latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
48.6888,21.241,328.7,1.1,1.1,2000-11-06,1009,Terra,MODIS,86,6.2,284.3,35.4,D,0
48.6091,21.1841,303.2,1,1,2000-11-21,2036,Terra,MODIS,54,6.2,276.9,10.4,N,2
48.6084,21.1755,300.6,2.2,1.4,2000-11-22,2119,Terra,MODIS,31,6.2,270,29.3,N,2
48.5889,21.1906,301.6,1,1,2000-12-19,0950,Terra,MODIS,48,6.2,273.7,9.1,D,2
48.5886,21.1915,312.9,1.5,1.2,2000-12-22,1021,Terra,MODIS,73,6.2,272,30.8,D,2
