latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-2.2324,-78.7152,314.1,1.1,1,2000-12-23,0352,Terra,MODIS,88,6.2,277.9,18.3,N,0
-1.5153,-79.6263,316.9,1.1,1.1,2000-12-23,0353,Terra,MODIS,94,6.2,291.1,17.6,N,0
0.4058,-77.8836,300.5,1,1,2000-12-23,0353,Terra,MODIS,30,6.2,279.7,7.7,N,0
-0.6758,-80.0696,323.4,1.3,1.1,2000-12-23,1615,Terra,MODIS,69,6.2,299.7,11.7,D,0
-0.7482,-79.6435,319.4,1.4,1.2,2000-12-23,1615,Terra,MODIS,64,6.2,297.9,11.5,D,0
-0.75,-79.6312,318.5,1.4,1.2,2000-12-23,1615,Terra,MODIS,60,6.2,297.4,10.4,D,0
-0.9098,-80.1506,327.2,1.3,1.1,2000-12-23,1615,Terra,MODIS,67,6.2,296.9,20.9,D,0
-0.9083,-80.1561,319.3,1.3,1.1,2000-12-23,1615,Terra,MODIS,24,6.2,297.5,11.5,D,0
-0.9099,-80.1449,319.9,1.3,1.1,2000-12-23,1615,Terra,MODIS,47,6.2,295.5,14,D,0
-0.907,-80.2373,330.6,1.3,1.1,2000-12-23,1615,Terra,MODIS,80,6.2,300.2,22.1,D,0
-0.9521,-80.3477,322,1.3,1.1,2000-12-23,1615,Terra,MODIS,44,6.2,296,12,D,0
-1.0529,-79.7858,328,1.4,1.2,2000-12-23,1615,Terra,MODIS,52,6.2,302.9,13.2,D,0
-1.1059,-79.929,332.1,1.3,1.1,2000-12-23,1615,Terra,MODIS,81,6.2,299.6,27.4,D,0
-1.1328,-80.5157,322.2,1.2,1.1,2000-12-23,1615,Terra,MODIS,57,6.2,299.9,12,D,0
-1.2701,-79.5497,327.2,1.4,1.2,2000-12-23,1615,Terra,MODIS,0,6.2,300,16.3,D,0
-1.3207,-80.0613,323.4,1.3,1.1,2000-12-23,1615,Terra,MODIS,45,6.2,301.2,8.8,D,0
-1.3224,-80.0494,326,1.3,1.1,2000-12-23,1615,Terra,MODIS,53,6.2,301.2,12.4,D,0
-1.5145,-80.0645,348.6,1.3,1.1,2000-12-23,1615,Terra,MODIS,94,6.2,302.5,65.2,D,0
-1.6079,-80.478,319.7,1.3,1.1,2000-12-23,1615,Terra,MODIS,52,6.2,300,9.2,D,0
-1.6412,-80.4594,352.3,1.3,1.1,2000-12-23,1615,Terra,MODIS,96,6.2,301.1,77.1,D,0
-1.6428,-80.4482,333.4,1.3,1.1,2000-12-23,1615,Terra,MODIS,83,6.2,299.7,29.6,D,0
-1.6462,-80.5639,326.7,1.2,1.1,2000-12-23,1615,Terra,MODIS,72,6.2,300.4,20.3,D,0
-1.6479,-80.5525,326.3,1.2,1.1,2000-12-23,1615,Terra,MODIS,74,6.2,300,20.1,D,0
-1.7029,-80.247,322.9,1.3,1.1,2000-12-23,1615,Terra,MODIS,42,6.2,301,9.1,D,0
-1.7685,-80.2861,338.6,1.3,1.1,2000-12-23,1615,Terra,MODIS,87,6.2,304.2,35.4,D,0
-1.7769,-80.2991,328.4,1.3,1.1,2000-12-23,1615,Terra,MODIS,66,6.2,303.9,15.3,D,0
-1.7803,-80.2759,327.2,1.3,1.1,2000-12-23,1615,Terra,MODIS,65,6.2,303.6,12.5,D,0
-1.7501,-80.5516,324.7,1.3,1.1,2000-12-23,1615,Terra,MODIS,72,6.2,297.6,20.6,D,0
-1.7819,-80.4052,325.8,1.3,1.1,2000-12-23,1615,Terra,MODIS,74,6.2,300.9,17.7,D,0
-1.7835,-80.3939,327.4,1.3,1.1,2000-12-23,1615,Terra,MODIS,76,6.2,300.7,19.1,D,0
-1.7882,-80.5744,318.1,1.2,1.1,2000-12-23,1615,Terra,MODIS,31,6.2,298.5,11.2,D,0
-1.7898,-80.5633,320.4,1.3,1.1,2000-12-23,1615,Terra,MODIS,54,6.2,301.4,13.6,D,0
-1.8729,-80.3421,323.3,1.3,1.1,2000-12-23,1615,Terra,MODIS,28,6.2,301.8,8.8,D,0
-1.9383,-80.1674,328.1,1.3,1.1,2000-12-23,1615,Terra,MODIS,77,6.2,300.7,18.8,D,0
-2.0538,-79.7345,326.8,1.4,1.2,2000-12-23,1615,Terra,MODIS,75,6.2,298.8,21.5,D,0
-1.957,-80.5342,323.6,1.3,1.1,2000-12-23,1615,Terra,MODIS,61,6.2,297.9,16.4,D,0
-2.0731,-79.7501,326.9,1.4,1.2,2000-12-23,1615,Terra,MODIS,66,6.2,301.3,19,D,0
-1.9582,-80.5289,318.2,1.3,1.1,2000-12-23,1615,Terra,MODIS,40,6.2,298,8.6,D,0
-2.0692,-79.7425,322.3,1.4,1.2,2000-12-23,1615,Terra,MODIS,42,6.2,300.8,12,D,0
-2.0972,-80.2087,321.3,1.3,1.1,2000-12-23,1615,Terra,MODIS,32,6.2,300,10.5,D,0
-2.099,-80.1971,347.6,1.3,1.1,2000-12-23,1615,Terra,MODIS,93,6.2,302.7,68,D,0
-2.0961,-80.2031,338.1,1.3,1.1,2000-12-23,1615,Terra,MODIS,87,6.2,300.8,41.7,D,0
-2.0978,-80.1914,329.2,1.3,1.1,2000-12-23,1615,Terra,MODIS,74,6.2,302.7,21.1,D,0
-2.2281,-80.2143,331.2,1.3,1.1,2000-12-23,1615,Terra,MODIS,73,6.2,299.3,27.3,D,0
-2.3376,-79.5286,316.9,1.5,1.2,2000-12-23,1615,Terra,MODIS,26,6.2,296.2,9.4,D,0
-2.2132,-80.5302,332,1.3,1.1,2000-12-23,1615,Terra,MODIS,70,6.2,301.1,26.5,D,0
-2.4455,-79.6436,323.9,1.5,1.2,2000-12-23,1615,Terra,MODIS,0,6.2,299.7,22.4,D,0
-2.7421,-79.9824,329,1.4,1.2,2000-12-23,1615,Terra,MODIS,69,6.2,299.2,26.2,D,0
-3.6591,-80.069,320.5,1.4,1.2,2000-12-23,1615,Terra,MODIS,60,6.2,298.7,8.9,D,0
-3.6609,-80.0565,322.1,1.4,1.2,2000-12-23,1615,Terra,MODIS,66,6.2,300.1,12.3,D,0
-3.7268,-80.1621,319.4,1.4,1.2,2000-12-23,1615,Terra,MODIS,64,6.2,296.6,11.5,D,0
-3.7286,-80.1494,329.2,1.4,1.2,2000-12-23,1615,Terra,MODIS,80,6.2,296.6,27.6,D,0
-3.7428,-80.1258,322,1.4,1.2,2000-12-23,1615,Terra,MODIS,71,6.2,297.3,15,D,0
-3.8055,-80.1037,322.7,1.4,1.2,2000-12-23,1615,Terra,MODIS,73,6.2,296.8,19.3,D,0
-3.8656,-80.061,344.4,1.4,1.2,2000-12-23,1615,Terra,MODIS,92,6.2,298.8,70.7,D,0
-3.8594,-80.0664,329.4,1.4,1.2,2000-12-23,1615,Terra,MODIS,81,6.2,297.7,31.4,D,0
-3.8612,-80.0529,324.1,1.4,1.2,2000-12-23,1615,Terra,MODIS,70,6.2,296.6,20.5,D,0
-3.9303,-80.024,322.5,1.4,1.2,2000-12-23,1615,Terra,MODIS,73,6.2,294,24.6,D,0
-3.9321,-80.0114,312.8,1.5,1.2,2000-12-23,1615,Terra,MODIS,19,6.2,291.2,10.1,D,0
-4.0019,-80.4386,318.2,1.4,1.2,2000-12-23,1615,Terra,MODIS,62,6.2,298,10.2,D,0
-4.2364,-79.8865,315.1,1.5,1.2,2000-12-23,1615,Terra,MODIS,52,6.2,296.3,12.9,D,0
-4.2732,-80.1196,314.7,1.4,1.2,2000-12-23,1615,Terra,MODIS,50,6.2,296,11.5,D,0
-4.3718,-79.9164,314.6,1.5,1.2,2000-12-23,1615,Terra,MODIS,41,6.2,291.7,14.7,D,0
-1.7302,-80.0202,318.9,1,1,2000-12-25,1603,Terra,MODIS,37,6.2,298.3,6.1,D,0
-1.6979,-80.4881,319.4,1,1,2000-12-25,1603,Terra,MODIS,54,6.2,298.5,8.1,D,0
-1.8691,-80.4524,382.1,1,1,2000-12-25,1603,Terra,MODIS,100,6.2,301.8,150.5,D,0
-1.8704,-80.4435,332.7,1,1,2000-12-25,1603,Terra,MODIS,81,6.2,303.1,20.6,D,0
-1.9774,-80.5286,321,1,1,2000-12-25,1603,Terra,MODIS,52,6.2,299.7,6.8,D,0
-2.0438,-80.1443,321.7,1,1,2000-12-25,1603,Terra,MODIS,36,6.2,301.5,5.2,D,0
-1.4114,-80.0632,324.2,1.2,1.1,2000-12-27,1550,Terra,MODIS,66,6.2,298.1,10.8,D,0
-1.9797,-79.8251,321.2,1.2,1.1,2000-12-27,1550,Terra,MODIS,73,6.2,294.5,9.6,D,0
-2.2804,-80.0588,322.9,1.2,1.1,2000-12-27,1550,Terra,MODIS,38,6.2,293.9,8.4,D,0
-3.6949,-79.6379,333,1.1,1,2000-12-27,1551,Terra,MODIS,81,6.2,296.6,25.2,D,0
-3.6889,-80.0964,323.7,1.2,1.1,2000-12-27,1551,Terra,MODIS,47,6.2,295.6,9.4,D,0
-3.6905,-80.0861,326.4,1.2,1.1,2000-12-27,1551,Terra,MODIS,65,6.2,297.2,13.3,D,0
-3.7001,-80.0874,322.7,1.2,1.1,2000-12-27,1551,Terra,MODIS,50,6.2,297.2,8.6,D,0
