latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
6.8569,28.5578,313.3,2.6,1.5,2000-11-01,0824,Terra,MODIS,59,6.2,295.4,21.5,D,0
6.667,29.7106,322.7,2.1,1.4,2000-11-01,0824,Terra,MODIS,75,6.2,286.7,41.6,D,0
6.3203,32.3111,319,1.3,1.1,2000-11-01,0824,Terra,MODIS,61,6.2,300.9,11.3,D,0
5.9913,34.4628,317.2,1,1,2000-11-01,0824,Terra,MODIS,43,6.2,299.7,7.7,D,0
6.6281,29.6036,315.6,2.1,1.4,2000-11-01,0824,Terra,MODIS,63,6.2,291.3,20.3,D,0
6.3739,29.647,310.9,2.1,1.4,2000-11-01,0824,Terra,MODIS,46,6.2,291.2,11.3,D,0
6.3014,29.7126,319,2,1.4,2000-11-01,0824,Terra,MODIS,69,6.2,298.4,22.5,D,0
6.3001,29.7055,319,2,1.4,2000-11-01,0824,Terra,MODIS,72,6.2,298.1,24.3,D,0
5.9099,30.7007,315.4,1.7,1.3,2000-11-01,0824,Terra,MODIS,59,6.2,299.5,11.8,D,0
5.7922,30.1122,320.3,1.9,1.3,2000-11-01,0824,Terra,MODIS,72,6.2,300.6,22,D,0
5.7562,29.7861,315.6,2,1.4,2000-11-01,0824,Terra,MODIS,54,6.2,299.1,14.3,D,0
5.7535,29.779,318.5,2,1.4,2000-11-01,0824,Terra,MODIS,70,6.2,299.2,21.8,D,0
5.5502,30.2287,322.4,1.8,1.3,2000-11-01,0824,Terra,MODIS,75,6.2,298.8,28.2,D,0
5.5213,30.1753,323.8,1.8,1.3,2000-11-01,0824,Terra,MODIS,76,6.2,299.3,31,D,0
5.5273,30.1692,319.8,1.8,1.3,2000-11-01,0824,Terra,MODIS,70,6.2,299.3,19.2,D,0
5.525,30.1855,317.2,1.8,1.3,2000-11-01,0824,Terra,MODIS,48,6.2,299.5,13.5,D,0
5.3142,30.211,312.4,1.8,1.3,2000-11-01,0824,Terra,MODIS,54,6.2,297.1,10.5,D,0
9.2299,33.9249,314.8,3.2,1.7,2000-11-02,0906,Terra,MODIS,63,6.2,298.4,33.2,D,0
10.2973,25.7304,326.9,1,1,2000-11-02,0906,Terra,MODIS,42,6.2,307.4,10.4,D,0
10.2946,25.7484,333.4,1,1,2000-11-02,0906,Terra,MODIS,80,6.2,305.6,18.9,D,0
10.2758,25.6903,325.7,1,1,2000-11-02,0906,Terra,MODIS,55,6.2,302.9,10.8,D,0
10.2488,25.7445,320.9,1,1,2000-11-02,0906,Terra,MODIS,29,6.2,302.4,6.6,D,0
10.2412,25.7341,350.3,1,1,2000-11-02,0906,Terra,MODIS,94,6.2,302,50.7,D,0
9.6764,29.1862,316.9,1.4,1.2,2000-11-02,0906,Terra,MODIS,38,6.2,295.8,7.5,D,0
9.6745,29.1984,349,1.4,1.2,2000-11-02,0906,Terra,MODIS,94,6.2,297.2,78.9,D,0
9.6376,29.2303,321.1,1.4,1.2,2000-11-02,0906,Terra,MODIS,67,6.2,297.7,13.9,D,0
9.6416,29.2251,320.8,1.4,1.2,2000-11-02,0906,Terra,MODIS,67,6.2,298.2,14.6,D,0
9.9739,25.9867,328.9,1,1,2000-11-02,0906,Terra,MODIS,44,6.2,307.2,12.2,D,0
9.799,25.9854,334.6,1,1,2000-11-02,0906,Terra,MODIS,56,6.2,309.6,19.1,D,0
9.79,25.984,338.8,1,1,2000-11-02,0906,Terra,MODIS,69,6.2,307.5,25.5,D,0
9.9232,24.9505,325.5,1,1,2000-11-02,0906,Terra,MODIS,62,6.2,304.3,10.1,D,0
9.852,25.4403,328.5,1,1,2000-11-02,0906,Terra,MODIS,44,6.2,306.1,11.1,D,0
9.5646,26.5065,327.8,1,1,2000-11-02,0906,Terra,MODIS,63,6.2,301.8,15.3,D,0
9.5556,26.5052,336.2,1,1,2000-11-02,0906,Terra,MODIS,86,6.2,302.2,25.8,D,0
9.5542,26.5144,327.5,1,1,2000-11-02,0906,Terra,MODIS,79,6.2,300.2,14.9,D,0
9.5479,26.4946,336.8,1,1,2000-11-02,0906,Terra,MODIS,87,6.2,300.8,23.9,D,0
9.5465,26.5038,373.1,1,1,2000-11-02,0906,Terra,MODIS,100,6.2,305.3,116.7,D,0
