latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-23.9419,20.1298,388.5,1,1,2000-12-06,0902,Terra,MODIS,100,6.2,315.3,179.2,D,0
-21.1701,24.7417,303.8,1,1,2000-12-06,2111,Terra,MODIS,19,6.2,290.7,6.1,N,0
-21.1714,24.7318,306.5,1,1,2000-12-06,2111,Terra,MODIS,33,6.2,290.3,7.8,N,0
-21.1636,24.7204,309,1,1,2000-12-06,2111,Terra,MODIS,76,6.2,289.3,9.8,N,0
-21.1663,24.7005,312.7,1,1,2000-12-06,2111,Terra,MODIS,85,6.2,289.8,12.8,N,0
-18.7744,22.2913,302.1,1.2,1.1,2000-12-06,2112,Terra,MODIS,39,6.2,288.3,9,N,0
-18.7625,22.2234,305.2,1.2,1.1,2000-12-06,2112,Terra,MODIS,7,6.2,289.3,11.5,N,0
-22.0223,28.0819,340.7,1.2,1.1,2000-12-08,0849,Terra,MODIS,74,6.2,308.4,34.7,D,0
-22.0239,28.0939,335.8,1.2,1.1,2000-12-08,0849,Terra,MODIS,64,6.2,296.1,26.8,D,0
-22.3989,28.6464,337.4,1.3,1.2,2000-12-08,0849,Terra,MODIS,72,6.2,305.1,28.2,D,0
-22.4093,28.645,349.9,1.3,1.2,2000-12-08,0849,Terra,MODIS,93,6.2,307.6,62.1,D,0
-22.4109,28.6581,350,1.4,1.2,2000-12-08,0849,Terra,MODIS,93,6.2,305,65.4,D,0
-22.4197,28.6436,349.3,1.3,1.2,2000-12-08,0849,Terra,MODIS,92,6.2,306.2,58.2,D,0
-22.4213,28.6567,343.3,1.4,1.2,2000-12-08,0849,Terra,MODIS,87,6.2,302.9,43.6,D,0
-22.4169,28.6508,353.9,1.4,1.2,2000-12-08,0849,Terra,MODIS,96,6.2,306.3,78.5,D,0
-22.4184,28.6639,327.4,1.4,1.2,2000-12-08,0849,Terra,MODIS,44,6.2,302.9,10.8,D,0
-20.7962,22.4709,307.9,2.1,1.4,2000-12-08,2059,Terra,MODIS,58,6.2,278.9,28.1,N,0
-18.3671,21.9536,332.3,2.3,1.5,2000-12-09,0931,Terra,MODIS,86,6.2,292.1,71.6,D,0
-18.3695,21.9755,327.9,2.3,1.5,2000-12-09,0931,Terra,MODIS,54,6.2,294.7,53.9,D,0
-19.6361,21.1304,328.2,1,1,2000-12-13,0907,Terra,MODIS,61,6.2,311.5,11.1,D,0
-23.9571,20.2543,339.7,4.5,2,2000-12-14,0951,Terra,MODIS,83,6.2,314.3,197.7,D,0
-23.9569,20.2493,336.5,4.5,2,2000-12-14,0951,Terra,MODIS,78,6.2,314.4,155.3,D,0
-22.5357,20.8465,336.6,2.9,1.6,2000-12-16,0939,Terra,MODIS,81,6.2,316.7,90.5,D,0
-22.5503,20.8449,334.1,2.9,1.6,2000-12-16,0939,Terra,MODIS,73,6.2,314.7,70.2,D,0
-24.093,20.5022,336.1,1.7,1.3,2000-12-18,0927,Terra,MODIS,73,6.2,309,50.5,D,0
-24.1046,20.5007,335.5,1.7,1.3,2000-12-18,0927,Terra,MODIS,82,6.2,307.1,49,D,0
-24.1162,20.4993,364,1.7,1.3,2000-12-18,0927,Terra,MODIS,100,6.2,308.8,181,D,0
-24.1181,20.5161,334,1.7,1.3,2000-12-18,0927,Terra,MODIS,46,6.2,309.3,41.2,D,0
-24.1124,20.4931,344.4,1.7,1.3,2000-12-18,0927,Terra,MODIS,89,6.2,304,78.2,D,0
-24.1142,20.51,341.2,1.7,1.3,2000-12-18,0927,Terra,MODIS,87,6.2,310,66,D,0
-24.124,20.4917,357.2,1.7,1.3,2000-12-18,0927,Terra,MODIS,98,6.2,307.5,141.4,D,0
-24.1258,20.5085,362.1,1.7,1.3,2000-12-18,0927,Terra,MODIS,100,6.2,309,170.6,D,0
-23.4442,24.6767,301.4,2.5,1.5,2000-12-26,2046,Terra,MODIS,41,6.2,289.3,20.1,N,0
