latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
30.6969,49.4991,301.9,2.8,1.6,2000-12-22,0709,Terra,MODIS,50,6.2,288.6,17.2,D,0
30.3925,49.8629,303.8,2.6,1.5,2000-12-22,0709,Terra,MODIS,57,6.2,291,15.6,D,2
25.895,54.535,305.4,3.7,1.8,2000-12-22,1807,Terra,MODIS,30,6.2,290.7,41.8,N,3
25.9061,54.5339,326.2,1,1,2000-12-23,1850,Terra,MODIS,96,6.2,291.6,0,N,2
31.3119,49.2906,303.8,4.7,2,2000-12-24,0656,Terra,MODIS,57,6.2,285.3,55.7,D,2
29.9889,55.8635,304.3,1.6,1.3,2000-12-24,0656,Terra,MODIS,55,6.2,285.6,13.1,D,0
29.989,55.8576,306.5,1.6,1.3,2000-12-24,0656,Terra,MODIS,56,6.2,286.3,16.3,D,0
27.191,57.027,310.2,1.3,1.1,2000-12-24,0657,Terra,MODIS,51,6.2,297.5,7.4,D,0
30.3723,50.6152,313.5,2.7,1.6,2000-12-24,1934,Terra,MODIS,87,6.2,281.9,64,N,0
30.3624,50.6114,303,2.7,1.6,2000-12-24,1934,Terra,MODIS,53,6.2,281.5,34.3,N,0
31.1359,49.3172,300.6,2.2,1.4,2000-12-24,1935,Terra,MODIS,31,6.2,284.5,21.2,N,2
31.316,49.2893,300.2,2.2,1.4,2000-12-24,1935,Terra,MODIS,21,6.2,285,20.1,N,2
31.327,49.2822,312.2,2.2,1.4,2000-12-24,1935,Terra,MODIS,84,6.2,285,43.7,N,2
34.7996,50.8244,301.6,1,1,2000-12-25,0738,Terra,MODIS,48,6.2,283.7,5.1,D,0
34.7907,50.8226,300.6,1,1,2000-12-25,0738,Terra,MODIS,34,6.2,283.9,4.2,D,0
32.7811,51.5105,300.2,1,1,2000-12-25,0739,Terra,MODIS,33,6.2,287.4,3.9,D,0
32.4228,51.3146,300.1,1,1,2000-12-25,0739,Terra,MODIS,22,6.2,287.6,3.4,D,2
32.4212,51.3251,305.1,1,1,2000-12-25,0739,Terra,MODIS,61,6.2,289.3,6.1,D,2
32.2396,51.4265,302.7,1,1,2000-12-25,0739,Terra,MODIS,53,6.2,288.6,5.4,D,2
32.3491,47.7013,307.3,1.2,1.1,2000-12-25,0739,Terra,MODIS,65,6.2,290.3,9.2,D,2
32.3476,47.7141,308.8,1.2,1.1,2000-12-25,0739,Terra,MODIS,68,6.2,290,10.6,D,2
30.9981,49.9499,321.1,1,1,2000-12-25,0739,Terra,MODIS,81,6.2,291,18.5,D,0
31.0705,49.3681,303.1,1,1,2000-12-25,0739,Terra,MODIS,55,6.2,291.5,3.4,D,0
30.9431,50.0145,317.4,1,1,2000-12-25,0739,Terra,MODIS,78,6.2,290.9,15.1,D,0
30.9445,49.8753,309,1,1,2000-12-25,0739,Terra,MODIS,68,6.2,292.3,7.2,D,2
30.943,49.8858,306.5,1,1,2000-12-25,0739,Terra,MODIS,64,6.2,292.3,5.6,D,2
30.8986,49.6777,305.1,1,1,2000-12-25,0739,Terra,MODIS,61,6.2,293.7,4.5,D,2
30.5487,50.5078,310.5,1,1,2000-12-25,0739,Terra,MODIS,70,6.2,292.7,9.3,D,0
30.5787,49.9208,303.5,1,1,2000-12-25,0739,Terra,MODIS,56,6.2,292.1,3.4,D,0
30.479,50.4839,307.2,1,1,2000-12-25,0739,Terra,MODIS,65,6.2,292.5,6.3,D,2
30.4775,50.4942,314.9,1,1,2000-12-25,0739,Terra,MODIS,75,6.2,292.6,11.9,D,2
30.3943,50.6193,335.5,1,1,2000-12-25,0739,Terra,MODIS,90,6.2,292.9,35.2,D,2
30.3928,50.6295,316.6,1,1,2000-12-25,0739,Terra,MODIS,77,6.2,290.9,13.2,D,2
30.453,49.8319,317,1,1,2000-12-25,0739,Terra,MODIS,77,6.2,293.8,13.5,D,0
30.3034,50.7327,302.9,1,1,2000-12-25,0739,Terra,MODIS,48,6.2,291.2,3.6,D,2
30.3018,50.743,325.1,1,1,2000-12-25,0739,Terra,MODIS,83,6.2,292.4,21.8,D,2
30.3003,50.7532,303.9,1,1,2000-12-25,0739,Terra,MODIS,57,6.2,291.6,4.1,D,2
30.2929,50.7413,301.8,1,1,2000-12-25,0739,Terra,MODIS,29,6.2,291.3,3,D,2
30.3935,49.8634,308.2,1,1,2000-12-25,0739,Terra,MODIS,66,6.2,294.2,5.9,D,2
30.2601,50.777,326.3,1,1,2000-12-25,0739,Terra,MODIS,84,6.2,291.5,23.1,D,2
30.2586,50.7873,306,1,1,2000-12-25,0739,Terra,MODIS,47,6.2,291.1,5.3,D,2
30.2512,50.7753,313.9,1,1,2000-12-25,0739,Terra,MODIS,74,6.2,290.1,11.4,D,2
30.296,50.0927,303.6,1,1,2000-12-25,0739,Terra,MODIS,55,6.2,293,3.2,D,2
30.0417,50.6315,309.4,1,1,2000-12-25,0739,Terra,MODIS,69,6.2,296.3,6.2,D,2
30.0402,50.6417,313.6,1,1,2000-12-25,0739,Terra,MODIS,74,6.2,296.7,9.3,D,2
29.7901,50.5228,307.9,1,1,2000-12-25,0739,Terra,MODIS,64,6.2,295.7,4.9,D,2
25.9039,54.5382,323.4,1.1,1.1,2000-12-25,1838,Terra,MODIS,93,6.2,292.1,0,N,2
25.9021,54.5269,324.1,1.1,1.1,2000-12-25,1838,Terra,MODIS,100,6.2,291.8,25.9,N,3
31.2118,48.9481,305.8,2,1.4,2000-12-25,1839,Terra,MODIS,66,6.2,282.9,29.9,N,2
32.3453,47.7128,302.6,2.2,1.4,2000-12-26,0822,Terra,MODIS,53,6.2,288.3,15.4,D,2
31.3116,49.2913,307.3,3,1.6,2000-12-26,0822,Terra,MODIS,65,6.2,287.5,37.8,D,2
31.3051,48.7626,300.9,2.7,1.6,2000-12-26,0822,Terra,MODIS,42,6.2,285.1,15.6,D,2
31.2542,48.9263,309.5,2.8,1.6,2000-12-26,0822,Terra,MODIS,69,6.2,286.9,42.5,D,0
31.265,48.9244,306.9,2.8,1.6,2000-12-26,0822,Terra,MODIS,64,6.2,287.4,34.7,D,0
31.1331,49.3219,301.3,3,1.6,2000-12-26,0822,Terra,MODIS,46,6.2,287.3,22.5,D,2
30.2152,50.8852,301.6,4,1.9,2000-12-26,0822,Terra,MODIS,0,6.2,283.4,40.5,D,0
30.2057,50.9258,301,4.1,1.9,2000-12-26,0822,Terra,MODIS,38,6.2,286.4,39.2,D,0
29.2134,50.3204,327.3,1.5,1.2,2000-12-26,1922,Terra,MODIS,100,6.2,289.6,48,N,3
30.9956,49.9422,306.7,1.5,1.2,2000-12-26,1922,Terra,MODIS,69,6.2,278.2,21.3,N,0
30.9192,48.8534,310.1,1.3,1.1,2000-12-26,1922,Terra,MODIS,79,6.2,280.6,19,N,2
31.2122,48.9527,308.6,1.3,1.1,2000-12-26,1922,Terra,MODIS,75,6.2,280.9,17.7,N,2
31.3225,49.2852,309.9,1.4,1.2,2000-12-26,1922,Terra,MODIS,79,6.2,280.6,22.1,N,2
31.3209,49.2705,300,1.4,1.2,2000-12-26,1922,Terra,MODIS,2,6.2,279.3,12.2,N,2
31.4023,48.6449,301.5,1.3,1.1,2000-12-26,1922,Terra,MODIS,42,6.2,280.8,11.4,N,2
32.3494,47.7073,312,1.2,1.1,2000-12-26,1923,Terra,MODIS,84,6.2,280.1,18.7,N,2
32.4233,51.3248,306.2,1.2,1.1,2000-12-27,0726,Terra,MODIS,63,6.2,285.2,10.5,D,2
32.2366,51.4279,311.2,1.1,1.1,2000-12-27,0726,Terra,MODIS,71,6.2,283.8,15,D,2
32.3548,47.707,303.9,1.8,1.3,2000-12-27,0727,Terra,MODIS,57,6.2,288.8,13.5,D,2
31.4088,48.6415,300.7,1.6,1.2,2000-12-27,0727,Terra,MODIS,40,6.2,287.7,8.9,D,2
31.4071,48.6578,301.2,1.6,1.2,2000-12-27,0727,Terra,MODIS,45,6.2,287.6,9.5,D,2
31.4061,48.6518,303.6,1.6,1.2,2000-12-27,0727,Terra,MODIS,57,6.2,288.1,11.4,D,2
31.3242,49.2872,310,1.4,1.2,2000-12-27,0727,Terra,MODIS,0,6.2,285,15.1,D,2
31.3045,48.7685,305.1,1.5,1.2,2000-12-27,0727,Terra,MODIS,61,6.2,287.6,12.9,D,2
31.3012,48.7774,300,1.5,1.2,2000-12-27,0727,Terra,MODIS,19,6.2,287.4,7.1,D,2
31.2047,48.9551,310.4,1.5,1.2,2000-12-27,0727,Terra,MODIS,70,6.2,288.8,18.3,D,2
31.2181,48.4966,302.2,1.6,1.2,2000-12-27,0727,Terra,MODIS,35,6.2,284.1,9.7,D,2
30.9926,49.9455,307,1.3,1.1,2000-12-27,0727,Terra,MODIS,64,6.2,286.5,11.9,D,0
30.7217,49.8276,301.3,1.3,1.1,2000-12-27,0727,Terra,MODIS,46,6.2,290.9,5,D,2
30.3503,50.3019,303.3,1.2,1.1,2000-12-27,0727,Terra,MODIS,56,6.2,289.9,6.5,D,0
30.3931,49.8613,303.2,1.3,1.1,2000-12-27,0727,Terra,MODIS,52,6.2,288.7,7.3,D,2
30.2941,50.0926,302.2,1.2,1.1,2000-12-27,0727,Terra,MODIS,51,6.2,290.1,5.7,D,2
28.925,54.0924,305,1,1,2000-12-27,0727,Terra,MODIS,47,6.2,286,6.4,D,0
28.9235,54.1027,303.8,1,1,2000-12-27,0727,Terra,MODIS,20,6.2,286.8,5.5,D,0
28.6921,54.576,307,1,1,2000-12-27,0727,Terra,MODIS,65,6.2,291.4,7,D,0
25.8975,54.5329,322,1.7,1.3,2000-12-27,1825,Terra,MODIS,100,6.2,291.3,43.3,N,3
32.655,48.6462,302.5,1.6,1.2,2000-12-28,0809,Terra,MODIS,52,6.2,287.9,11.1,D,0
32.2829,49.0084,300.5,1.7,1.3,2000-12-28,0809,Terra,MODIS,37,6.2,289.6,8.4,D,2
32.3545,47.703,311,1.4,1.2,2000-12-28,0809,Terra,MODIS,61,6.2,282.1,16,D,2
32.3518,47.7175,307.6,1.4,1.2,2000-12-28,0809,Terra,MODIS,62,6.2,283.4,11.9,D,2
31.3027,48.7767,301.8,1.7,1.3,2000-12-28,0810,Terra,MODIS,47,6.2,286.8,10.2,D,2
31.2116,48.951,307.7,1.8,1.3,2000-12-28,0810,Terra,MODIS,57,6.2,286.5,16.4,D,2
31.0014,49.9516,305.8,2.1,1.4,2000-12-28,0810,Terra,MODIS,62,6.2,284.5,22,D,0
30.9891,49.9482,302.9,2.1,1.4,2000-12-28,0810,Terra,MODIS,54,6.2,284.2,16.9,D,0
30.9462,49.8906,303.4,2.1,1.4,2000-12-28,0810,Terra,MODIS,26,6.2,287.9,15.5,D,2
25.9009,54.5288,330.9,1.6,1.3,2000-12-28,1908,Terra,MODIS,100,6.2,290.4,60.6,N,3
29.2126,50.3146,351.8,1.1,1,2000-12-28,1909,Terra,MODIS,100,6.2,290.6,73.3,N,3
30.9217,48.8575,318.8,1,1,2000-12-28,1910,Terra,MODIS,97,6.2,280,21.5,N,2
31.3055,48.7719,312.4,1,1,2000-12-28,1910,Terra,MODIS,85,6.2,281.2,15.8,N,2
31.4084,48.6491,303.8,1,1,2000-12-28,1910,Terra,MODIS,57,6.2,279.7,9.8,N,2
32.2393,51.4287,300,1.7,1.3,2000-12-29,0714,Terra,MODIS,20,6.2,283.6,11.7,D,2
30.9979,49.9586,301.4,2,1.4,2000-12-29,0715,Terra,MODIS,47,6.2,287.7,12.5,D,0
30.9418,49.8841,302,2,1.4,2000-12-29,0715,Terra,MODIS,37,6.2,285.3,13.1,D,2
30.3997,50.6228,305.1,1.8,1.3,2000-12-29,0715,Terra,MODIS,61,6.2,288.3,13.7,D,2
30.2501,50.1821,300.6,1.9,1.3,2000-12-29,0715,Terra,MODIS,39,6.2,288.1,9.2,D,0
30.1537,50.4252,302.3,1.8,1.3,2000-12-29,0715,Terra,MODIS,42,6.2,291.8,7.1,D,2
29.8446,53.3008,301.5,1.2,1.1,2000-12-29,0715,Terra,MODIS,47,6.2,285.3,6.3,D,0
30.034,50.6418,303.5,1.8,1.3,2000-12-29,0715,Terra,MODIS,56,6.2,291.6,9.1,D,2
28.9289,54.0338,306.9,1.1,1,2000-12-29,0715,Terra,MODIS,64,6.2,288.3,7.7,D,0
28.9189,54.112,307.9,1.1,1,2000-12-29,0715,Terra,MODIS,66,6.2,288.3,8.8,D,0
28.9224,54.0382,309.5,1.1,1,2000-12-29,0715,Terra,MODIS,69,6.2,287.9,11.2,D,0
28.8783,54.156,308.2,1.1,1,2000-12-29,0715,Terra,MODIS,67,6.2,288.2,8.9,D,0
25.8979,54.5287,321.3,2.9,1.6,2000-12-29,1813,Terra,MODIS,100,6.2,290.3,88.3,N,3
37.262,55.506,303.9,2.1,1.4,2000-12-30,0755,Terra,MODIS,57,6.2,289,19.8,D,0
32.6603,48.6428,308.7,1.1,1,2000-12-30,0757,Terra,MODIS,68,6.2,291.4,9.2,D,0
32.6532,48.6472,302.1,1.1,1,2000-12-30,0757,Terra,MODIS,51,6.2,290.2,5.1,D,0
32.2867,49.0065,306.5,1.1,1.1,2000-12-30,0757,Terra,MODIS,64,6.2,290.6,8.5,D,2
32.3498,47.7032,311.9,1,1,2000-12-30,0757,Terra,MODIS,72,6.2,290.5,10.9,D,2
32.3481,47.714,308.8,1,1,2000-12-30,0757,Terra,MODIS,68,6.2,290.2,8.6,D,2
30.9516,49.8763,302.2,1.3,1.1,2000-12-30,0757,Terra,MODIS,27,6.2,290.9,5.1,D,2
30.9416,49.8738,302.8,1.3,1.1,2000-12-30,0757,Terra,MODIS,51,6.2,290.1,5.7,D,2
30.9392,49.8871,300.5,1.3,1.1,2000-12-30,0757,Terra,MODIS,30,6.2,290.3,3.8,D,2
30.7905,49.7892,302.8,1.3,1.1,2000-12-30,0757,Terra,MODIS,54,6.2,292.2,6,D,0
30.2594,50.7743,301.7,1.5,1.2,2000-12-30,0758,Terra,MODIS,49,6.2,288.8,7.2,D,2
30.3868,49.8617,305.3,1.3,1.1,2000-12-30,0758,Terra,MODIS,51,6.2,291.3,8.2,D,2
30.2933,50.086,301.9,1.4,1.2,2000-12-30,0758,Terra,MODIS,50,6.2,291.7,5.5,D,2
30.2518,50.195,302.8,1.4,1.2,2000-12-30,0758,Terra,MODIS,42,6.2,292.3,5,D,0
30.247,50.1874,309.6,1.4,1.2,2000-12-30,0758,Terra,MODIS,69,6.2,292.5,12.3,D,0
30.15,50.422,303.9,1.5,1.2,2000-12-30,0758,Terra,MODIS,57,6.2,293.3,6.5,D,2
29.766,50.368,302.7,1.5,1.2,2000-12-30,0758,Terra,MODIS,53,6.2,292.6,5.9,D,0
28.9218,54.1016,300.8,2.7,1.6,2000-12-30,0758,Terra,MODIS,41,6.2,290.6,14,D,0
28.9181,54.0938,302.6,2.7,1.6,2000-12-30,0758,Terra,MODIS,53,6.2,291.2,18.8,D,0
25.8984,54.5267,324.1,1.1,1,2000-12-30,1856,Terra,MODIS,100,6.2,291.3,24.5,N,3
29.2131,50.3119,323,1,1,2000-12-30,1857,Terra,MODIS,100,6.2,289.3,22.2,N,3
30.9471,49.8778,303.4,1,1,2000-12-30,1858,Terra,MODIS,55,6.2,281.6,9.3,N,2
30.9961,49.9561,300.4,1,1,2000-12-30,1858,Terra,MODIS,26,6.2,278.9,7.9,N,0
30.9945,49.9455,315.3,1,1,2000-12-30,1858,Terra,MODIS,91,6.2,280.1,18.4,N,0
30.9263,48.8524,300.7,1.1,1.1,2000-12-30,1858,Terra,MODIS,32,6.2,278.7,9.5,N,2
31.2095,48.9479,303.9,1.1,1,2000-12-30,1858,Terra,MODIS,58,6.2,278.6,11.7,N,2
31.3158,49.2766,302.5,1.1,1,2000-12-30,1858,Terra,MODIS,42,6.2,280.9,8.8,N,2
31.325,49.2747,305.9,1.1,1,2000-12-30,1858,Terra,MODIS,66,6.2,280.7,11.1,N,2
32.3551,47.7011,309.8,1.2,1.1,2000-12-30,1858,Terra,MODIS,78,6.2,279.5,17.4,N,2
36.5627,60.7864,302.1,1,1,2000-12-31,0700,Terra,MODIS,50,6.2,285.5,5.1,D,0
36.537,60.8381,302.1,1,1,2000-12-31,0700,Terra,MODIS,50,6.2,286.8,4.7,D,0
36.4614,60.8501,301.5,1,1,2000-12-31,0700,Terra,MODIS,47,6.2,285.3,4.2,D,0
32.2365,51.4359,304.8,2.7,1.6,2000-12-31,0702,Terra,MODIS,60,6.2,284.6,32.7,D,2
31.3242,49.2845,305.4,3.7,1.8,2000-12-31,0702,Terra,MODIS,61,6.2,288.6,48.7,D,2
30.9406,49.8935,302,3.3,1.7,2000-12-31,0702,Terra,MODIS,50,6.2,291.4,24,D,2
30.92,48.8613,303.2,3.9,1.8,2000-12-31,0702,Terra,MODIS,55,6.2,283.2,51.2,D,2
30.258,50.788,301.9,2.8,1.6,2000-12-31,0702,Terra,MODIS,50,6.2,289.8,15.7,D,2
30.1121,50.3607,315.6,3,1.7,2000-12-31,0702,Terra,MODIS,76,6.2,292.8,61.4,D,0
30.1123,50.3545,313.5,3,1.7,2000-12-31,0702,Terra,MODIS,74,6.2,292.5,53.3,D,0
28.7223,54.4618,303.7,1.5,1.2,2000-12-31,0703,Terra,MODIS,57,6.2,290.7,7.7,D,0
28.657,54.6533,300.3,1.5,1.2,2000-12-31,0703,Terra,MODIS,35,6.2,289.6,6.1,D,0
27.961,57.8904,318.9,1,1,2000-12-31,0703,Terra,MODIS,73,6.2,297.2,12,D,0
27.952,57.8889,340.1,1,1,2000-12-31,0703,Terra,MODIS,90,6.2,298.4,39.7,D,0
30.9952,49.9354,304,3.1,1.7,2000-12-31,1940,Terra,MODIS,58,6.2,277,50.9,N,0
