latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
39.6995,34.6448,309.2,1,1,2000-11-20,0845,Terra,MODIS,68,6.2,291.2,8.7,D,0
39.4618,35.1674,302.7,1,1,2000-11-20,0845,Terra,MODIS,53,6.2,287.9,4.7,D,0
39.4602,35.179,310.7,1,1,2000-11-20,0845,Terra,MODIS,70,6.2,288.1,10,D,0
39.6354,33.2673,302.4,1.1,1.1,2000-11-20,0845,Terra,MODIS,52,6.2,290.3,4.7,D,0
39.3023,33.884,303.2,1.1,1,2000-11-20,0845,Terra,MODIS,40,6.2,287.9,5.8,D,0
39.1265,34.5919,311.5,1,1,2000-11-20,0845,Terra,MODIS,71,6.2,289.1,11.2,D,0
39.3196,32.5716,303.6,1.2,1.1,2000-11-20,0845,Terra,MODIS,47,6.2,290.6,5,D,0
39.3099,32.5698,304.5,1.2,1.1,2000-11-20,0845,Terra,MODIS,59,6.2,288.7,5.8,D,0
38.9518,34.794,300.9,1,1,2000-11-20,0845,Terra,MODIS,43,6.2,288.7,4.1,D,0
37.426,35.7792,309.5,1,1,2000-11-20,0846,Terra,MODIS,69,6.2,294.5,8,D,0
37.4007,35.9467,309.1,1,1,2000-11-20,0846,Terra,MODIS,68,6.2,295.3,6.7,D,0
37.387,35.7932,303.8,1,1,2000-11-20,0846,Terra,MODIS,49,6.2,293.6,3.6,D,0
37.3405,35.979,319.2,1,1,2000-11-20,0846,Terra,MODIS,79,6.2,294.1,14.9,D,0
37.3231,36.0328,303.9,1,1,2000-11-20,0846,Terra,MODIS,20,6.2,292.3,3.1,D,0
37.3312,35.9189,304.8,1,1,2000-11-20,0846,Terra,MODIS,55,6.2,293.9,3.6,D,0
37.3036,36.0398,305.1,1,1,2000-11-20,0846,Terra,MODIS,37,6.2,293.9,3.8,D,0
37.3019,36.051,308.1,1,1,2000-11-20,0846,Terra,MODIS,63,6.2,294.5,5.3,D,0
37.3215,35.7369,323.6,1,1,2000-11-20,0846,Terra,MODIS,83,6.2,296.1,18,D,0
37.3199,35.748,307.6,1,1,2000-11-20,0846,Terra,MODIS,41,6.2,296.1,4.4,D,0
37.3076,35.7683,308.4,1,1,2000-11-20,0846,Terra,MODIS,66,6.2,294.1,5.4,D,0
37.306,35.7794,311.6,1,1,2000-11-20,0846,Terra,MODIS,71,6.2,295,7.4,D,0
37.2173,35.9376,308.3,1,1,2000-11-20,0846,Terra,MODIS,67,6.2,292.3,6.8,D,0
37.1883,36.1277,305.1,1,1,2000-11-20,0846,Terra,MODIS,51,6.2,294.7,4.6,D,0
37.2151,35.8909,302.8,1,1,2000-11-20,0846,Terra,MODIS,50,6.2,292.7,3.3,D,0
37.1965,36.0137,302.3,1,1,2000-11-20,0846,Terra,MODIS,41,6.2,289.8,3.7,D,0
37.7471,31.6744,319.7,1.3,1.1,2000-11-20,0846,Terra,MODIS,0,6.2,290.9,23.2,D,0
37.7455,31.6885,318.7,1.3,1.1,2000-11-20,0846,Terra,MODIS,68,6.2,292.3,21.2,D,0
37.0917,35.9133,303.4,1,1,2000-11-20,0846,Terra,MODIS,54,6.2,288.8,3.9,D,0
37.09,35.9244,305.5,1,1,2000-11-20,0846,Terra,MODIS,61,6.2,288.4,5.1,D,0
37.0902,35.7401,309,1,1,2000-11-20,0846,Terra,MODIS,68,6.2,296.2,5.1,D,0
36.9699,35.4936,310.2,1,1,2000-11-20,0846,Terra,MODIS,70,6.2,296.1,6.4,D,0
36.9693,35.4362,309.8,1,1,2000-11-20,0846,Terra,MODIS,69,6.2,295.3,6,D,0
36.8843,35.5712,306.2,1,1,2000-11-20,0846,Terra,MODIS,63,6.2,292.1,5.4,D,0
36.8826,35.5823,309.2,1,1,2000-11-20,0846,Terra,MODIS,68,6.2,293.5,7.4,D,0
36.7306,36.2155,306.4,1,1,2000-11-20,0846,Terra,MODIS,43,6.2,293.3,5.6,D,2
36.8312,35.3697,308,1,1,2000-11-20,0846,Terra,MODIS,66,6.2,294.2,5.5,D,0
36.5999,36.4581,308.6,1,1,2000-11-20,0846,Terra,MODIS,63,6.2,291.7,7.5,D,0
36.86,31.0705,302.9,1.3,1.1,2000-11-20,0846,Terra,MODIS,36,6.2,291.2,4.9,D,0
39.4915,32.4665,301.9,1.9,1.3,2000-11-21,0928,Terra,MODIS,50,6.2,289.3,9.8,D,0
39.4871,32.4873,314.9,1.9,1.3,2000-11-21,0928,Terra,MODIS,75,6.2,289.8,32.6,D,0
39.1705,31.9297,300.7,1.8,1.3,2000-11-21,0928,Terra,MODIS,41,6.2,289.3,7.1,D,0
38.8977,32.4267,302,1.9,1.4,2000-11-21,0928,Terra,MODIS,50,6.2,289.9,9.8,D,0
40.2263,35.0367,304.4,1.3,1.1,2000-11-22,0833,Terra,MODIS,59,6.2,290.1,7.4,D,0
39.6996,35.4812,301.7,1.2,1.1,2000-11-22,0833,Terra,MODIS,48,6.2,289.4,5,D,0
39.4789,32.7258,303.3,1.7,1.3,2000-11-22,0833,Terra,MODIS,50,6.2,288.9,7.8,D,0
39.4707,32.718,304.1,1.7,1.3,2000-11-22,0833,Terra,MODIS,50,6.2,290.1,9.3,D,0
38.3395,34.665,306.8,1.3,1.1,2000-11-22,0833,Terra,MODIS,64,6.2,290.2,8.7,D,0
38.3379,34.6797,310,1.3,1.1,2000-11-22,0833,Terra,MODIS,69,6.2,290.6,11.7,D,0
37.3539,36.0266,303.5,1.1,1,2000-11-22,0834,Terra,MODIS,56,6.2,293.3,4.1,D,0
37.3534,35.7184,308.3,1.1,1.1,2000-11-22,0834,Terra,MODIS,67,6.2,296.8,5.1,D,0
37.2402,35.9728,306.5,1.1,1.1,2000-11-22,0834,Terra,MODIS,64,6.2,292.2,6,D,0
37.1966,36.0469,303.8,1.1,1,2000-11-22,0834,Terra,MODIS,56,6.2,292.2,4.2,D,0
37.1872,35.8931,305.3,1.1,1.1,2000-11-22,0834,Terra,MODIS,58,6.2,293.5,4.9,D,0
37.1189,35.8607,303.1,1.1,1.1,2000-11-22,0834,Terra,MODIS,54,6.2,292.4,3.8,D,0
37.0687,35.8766,307.8,1.1,1.1,2000-11-22,0834,Terra,MODIS,66,6.2,295.4,6.2,D,0
37.0762,35.7375,311.2,1.1,1.1,2000-11-22,0834,Terra,MODIS,71,6.2,296,7.3,D,0
36.9443,35.7896,307.7,1.1,1.1,2000-11-22,0834,Terra,MODIS,65,6.2,292.8,6.8,D,0
36.9128,35.7327,304.1,1.1,1.1,2000-11-22,0834,Terra,MODIS,48,6.2,293.4,3.9,D,0
36.9009,35.4001,310.3,1.2,1.1,2000-11-22,0834,Terra,MODIS,70,6.2,295.8,8.2,D,0
36.726,36.2099,302.5,1.1,1,2000-11-22,0834,Terra,MODIS,29,6.2,291.1,4.7,D,2
36.7451,35.365,309.5,1.2,1.1,2000-11-22,0834,Terra,MODIS,69,6.2,295.8,6.3,D,0
36.7407,35.3713,310.2,1.2,1.1,2000-11-22,0834,Terra,MODIS,70,6.2,295.8,7.2,D,0
38.9468,33.1908,306.6,1.4,1.2,2000-11-23,0916,Terra,MODIS,64,6.2,288.8,10.9,D,0
39.0957,27.5943,301.5,1,1,2000-11-23,0916,Terra,MODIS,39,6.2,288.1,5.5,D,0
37.2932,35.7789,305.9,2.2,1.4,2000-11-23,0916,Terra,MODIS,55,6.2,295.6,10.9,D,0
37.2838,35.6988,313.4,2.2,1.4,2000-11-23,0916,Terra,MODIS,74,6.2,297.8,24.6,D,0
38.2029,30.3072,303.9,1.1,1,2000-11-23,0916,Terra,MODIS,55,6.2,289.7,6,D,0
36.4026,36.469,306.9,2.6,1.5,2000-11-23,0917,Terra,MODIS,64,6.2,294.1,21.2,D,0
37.6792,27.3733,306,1,1,2000-11-23,0917,Terra,MODIS,63,6.2,290.7,6,D,0
37.1807,35.9631,301.6,1.6,1.2,2000-11-24,0821,Terra,MODIS,46,6.2,291.2,5.9,D,0
37.1096,36.1049,302.7,1.5,1.2,2000-11-24,0821,Terra,MODIS,53,6.2,291.6,6.2,D,0
36.3073,36.4625,321,1.4,1.2,2000-11-24,0821,Terra,MODIS,81,6.2,293.3,28.5,D,0
40.3137,33.6109,308.4,1.1,1,2000-11-25,0903,Terra,MODIS,67,6.2,288.5,9.2,D,0
40.0037,33.6851,301.8,1.1,1,2000-11-25,0903,Terra,MODIS,49,6.2,285.2,5.4,D,0
39.4814,32.7268,316.7,1,1,2000-11-25,0904,Terra,MODIS,77,6.2,289.6,14.9,D,0
39.4795,32.7384,303.8,1,1,2000-11-25,0904,Terra,MODIS,57,6.2,290,5.1,D,0
38.9855,32.8174,303.3,1,1,2000-11-25,0904,Terra,MODIS,56,6.2,288,5.7,D,0
38.9836,32.8292,318.5,1,1,2000-11-25,0904,Terra,MODIS,79,6.2,288.2,17.4,D,0
38.593,34.5528,300.1,1.2,1.1,2000-11-25,0904,Terra,MODIS,25,6.2,288,3.5,D,0
38.7928,32.8038,300.8,1,1,2000-11-25,0904,Terra,MODIS,42,6.2,289.4,4,D,0
37.265,36.0268,303.5,1.5,1.2,2000-11-25,0904,Terra,MODIS,56,6.2,292.9,6.7,D,0
37.2873,35.7945,304.8,1.4,1.2,2000-11-25,0904,Terra,MODIS,60,6.2,294.7,5.6,D,0
37.2019,35.9849,305,1.5,1.2,2000-11-25,0904,Terra,MODIS,60,6.2,294.5,8.9,D,0
37.1341,36.1038,306.1,1.5,1.2,2000-11-25,0904,Terra,MODIS,63,6.2,293.4,8.9,D,0
37.0745,35.8715,307.1,1.5,1.2,2000-11-25,0904,Terra,MODIS,65,6.2,295,9.4,D,0
36.856,35.8398,307.7,1.5,1.2,2000-11-25,0904,Terra,MODIS,66,6.2,296.1,9.6,D,0
36.5865,36.4511,302.9,1.6,1.3,2000-11-25,0904,Terra,MODIS,39,6.2,292.4,5.8,D,0
37.8141,27.9105,301.1,1.2,1.1,2000-11-25,0904,Terra,MODIS,44,6.2,286.1,5.4,D,0
36.3599,36.535,306,1.7,1.3,2000-11-25,0904,Terra,MODIS,60,6.2,295.3,9,D,0
36.5489,36.4606,300.5,2.2,1.4,2000-11-26,0809,Terra,MODIS,36,6.2,290.1,9.5,D,0
36.9176,35.4922,311.1,1.1,1,2000-11-27,0852,Terra,MODIS,49,6.2,289.8,9,D,0
36.9157,35.5038,334.6,1.1,1,2000-11-27,0852,Terra,MODIS,89,6.2,288.5,36.2,D,0
37.5037,35.9548,311.7,1.2,1.1,2000-12-04,0857,Terra,MODIS,72,6.2,289.7,14.9,D,0
37.5012,35.9688,326.5,1.2,1.1,2000-12-04,0857,Terra,MODIS,84,6.2,291.9,33.4,D,0
36.9075,35.5849,305.8,1.2,1.1,2000-12-04,0857,Terra,MODIS,62,6.2,290.5,9,D,0
39.8636,35.233,302.5,1,1,2000-12-06,0844,Terra,MODIS,52,6.2,288.5,5.3,D,0
36.7345,36.2107,301.9,1,1,2000-12-06,1948,Terra,MODIS,45,6.2,285,7.8,N,0
40.016,28.916,301.6,1.2,1.1,2000-12-07,0927,Terra,MODIS,48,6.2,284.7,9,D,0
37.3067,35.6776,303.8,1.2,1.1,2000-12-08,0833,Terra,MODIS,57,6.2,289.3,6.9,D,0
37.2476,36.0033,303.4,1.1,1.1,2000-12-08,0833,Terra,MODIS,56,6.2,288.5,6.3,D,0
37.2043,35.9245,301.4,1.1,1.1,2000-12-08,0833,Terra,MODIS,46,6.2,289,4.9,D,0
37.1185,35.8766,303.8,1.1,1.1,2000-12-08,0833,Terra,MODIS,57,6.2,288.4,6.7,D,0
36.9748,35.4722,300.8,1.2,1.1,2000-12-08,0833,Terra,MODIS,42,6.2,288.9,4.6,D,0
36.9121,35.7481,301.2,1.1,1.1,2000-12-08,0833,Terra,MODIS,45,6.2,287.8,5.3,D,0
36.7275,36.2177,300.7,1.1,1,2000-12-08,0833,Terra,MODIS,26,6.2,289.7,4.7,D,2
40.0178,28.9131,308.6,1,1,2000-12-09,0915,Terra,MODIS,67,6.2,284.2,11.3,D,0
38.7708,27.7105,308,1,1,2000-12-09,0916,Terra,MODIS,66,6.2,287.1,9.4,D,0
37.1618,35.8973,307.9,1.6,1.2,2000-12-10,0821,Terra,MODIS,66,6.2,290.7,14.3,D,0
37.095,35.8816,301.7,1.6,1.2,2000-12-10,0821,Terra,MODIS,45,6.2,290.8,6,D,0
40.0131,28.9183,303.4,1.1,1.1,2000-12-11,0903,Terra,MODIS,56,6.2,286.3,8.6,D,0
39.622,33.8661,306.7,1.8,1.3,2000-12-16,0921,Terra,MODIS,64,6.2,282.3,20.2,D,0
39.6429,35.1598,301,1.5,1.2,2000-12-17,0826,Terra,MODIS,35,6.2,285.8,8.3,D,0
39.7075,34.3256,303,1.7,1.3,2000-12-17,0826,Terra,MODIS,55,6.2,284.2,12.3,D,0
39.6413,35.1535,300.2,1.5,1.2,2000-12-17,0826,Terra,MODIS,30,6.2,286.2,7.3,D,0
39.7108,34.3201,303.6,1.7,1.3,2000-12-17,0826,Terra,MODIS,57,6.2,284.6,13.8,D,0
36.3007,29.3711,314.3,1.3,1.1,2000-12-29,0852,Terra,MODIS,49,6.2,274.1,22.3,D,0
36.3034,29.3653,310.3,1.3,1.1,2000-12-29,0852,Terra,MODIS,32,6.2,274.2,18,D,0
