latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
29.5594,35.0774,307.8,1.8,1.3,2000-12-03,0817,Terra,MODIS,36,6.2,291.2,12.1,D,0
29.5526,35.0709,310.2,1.8,1.3,2000-12-03,0817,Terra,MODIS,56,6.2,289.9,17.1,D,0
