latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-19.5272,169.4492,319.1,1.5,1.2,2000-11-05,2256,Terra,MODIS,0,6.2,299.7,19,D,0
-19.5294,169.4473,322.3,1,1,2000-12-12,2314,Terra,MODIS,34,6.2,303.3,15.6,D,0
-19.5252,169.4427,328.1,1,1,2000-12-21,2308,Terra,MODIS,0,6.2,313.9,19.5,D,0
