latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
48.0095,133.7413,305.1,3,1.6,2000-11-01,0137,Terra,MODIS,61,6.2,279.4,42.8,D,0
47.245,130.9713,303.3,4.1,1.9,2000-11-01,0137,Terra,MODIS,48,6.2,278.2,63.5,D,0
47.244,131.0261,304.1,4.1,1.9,2000-11-01,0137,Terra,MODIS,44,6.2,277.9,65.8,D,0
47.2417,130.9657,300.3,4.1,1.9,2000-11-01,0137,Terra,MODIS,29,6.2,278,51.4,D,0
47.2405,131.0205,306.7,4.1,1.9,2000-11-01,0137,Terra,MODIS,48,6.2,278,78.8,D,0
47.0196,132.8016,301.7,3.3,1.7,2000-11-01,0137,Terra,MODIS,48,6.2,276.9,37.6,D,0
47.0237,132.7959,305.4,3.3,1.7,2000-11-01,0137,Terra,MODIS,61,6.2,277.7,50.3,D,0
46.8669,132.5138,301.5,3.4,1.7,2000-11-01,0137,Terra,MODIS,47,6.2,280.6,38.1,D,0
46.8723,132.508,304.1,3.4,1.7,2000-11-01,0137,Terra,MODIS,58,6.2,280.9,44.9,D,0
45.8839,131.5991,302.1,3.7,1.8,2000-11-01,0137,Terra,MODIS,51,6.2,280.1,50.1,D,0
50.3052,125.5471,303.7,1.1,1.1,2000-11-01,0315,Terra,MODIS,24,6.2,278.8,9.5,D,0
50.2987,125.5053,317.2,1.1,1.1,2000-11-01,0315,Terra,MODIS,77,6.2,280.2,21.8,D,0
50.2959,125.5208,358.9,1.1,1.1,2000-11-01,0315,Terra,MODIS,99,6.2,284.1,105.1,D,0
50.2867,125.5167,347.4,1.1,1.1,2000-11-01,0315,Terra,MODIS,95,6.2,280.9,71.9,D,0
48.1401,134.6136,321.2,3.4,1.7,2000-11-01,0315,Terra,MODIS,61,6.2,278.2,132.4,D,0
48.1285,134.6558,323.1,3.4,1.7,2000-11-01,0315,Terra,MODIS,62,6.2,277.5,145,D,0
49.9309,126.4258,306.4,1.2,1.1,2000-11-01,0315,Terra,MODIS,63,6.2,277.5,14.8,D,0
49.857,126.4288,310.1,1.2,1.1,2000-11-01,0315,Terra,MODIS,70,6.2,277.6,17.2,D,0
49.8579,126.4226,303.9,1.2,1.1,2000-11-01,0315,Terra,MODIS,56,6.2,277.7,11.5,D,0
48.0697,134.0328,331.3,3.2,1.7,2000-11-01,0315,Terra,MODIS,87,6.2,279.8,181.1,D,0
49.8224,126.3344,306.1,1.2,1.1,2000-11-01,0315,Terra,MODIS,63,6.2,277.8,14.6,D,0
48.0839,133.6798,313.4,3,1.7,2000-11-01,0315,Terra,MODIS,74,6.2,280.4,70.3,D,0
48.0735,133.7179,300.9,3.1,1.7,2000-11-01,0315,Terra,MODIS,21,6.2,280.3,29.1,D,0
49.8288,125.906,335.2,1.2,1.1,2000-11-01,0315,Terra,MODIS,89,6.2,279.1,51.1,D,0
48.0847,133.6756,309.2,3,1.7,2000-11-01,0315,Terra,MODIS,68,6.2,280.3,59.2,D,0
48.0745,133.7138,305.8,3.1,1.7,2000-11-01,0315,Terra,MODIS,62,6.2,280.3,48.2,D,0
49.8193,125.9018,353.3,1.2,1.1,2000-11-01,0315,Terra,MODIS,97,6.2,280.8,95.6,D,0
49.8164,125.9177,311.8,1.2,1.1,2000-11-01,0315,Terra,MODIS,72,6.2,277.1,18.7,D,0
48.0119,133.7655,312.6,3.1,1.7,2000-11-01,0315,Terra,MODIS,73,6.2,281.1,72.9,D,0
48.0138,133.7598,309.4,3.1,1.7,2000-11-01,0315,Terra,MODIS,68,6.2,281,56.4,D,0
48.015,133.4518,301.9,3,1.6,2000-11-01,0315,Terra,MODIS,50,6.2,280.7,35.4,D,0
49.3225,127.8476,303.7,1.5,1.2,2000-11-01,0315,Terra,MODIS,57,6.2,280.2,14.5,D,0
49.3185,127.867,303.3,1.5,1.2,2000-11-01,0315,Terra,MODIS,56,6.2,280.5,14.1,D,0
47.9533,133.5021,319.6,3,1.7,2000-11-01,0315,Terra,MODIS,79,6.2,281,101.1,D,0
47.9538,133.4969,320.5,3,1.7,2000-11-01,0315,Terra,MODIS,80,6.2,280.8,105.7,D,0
48.6606,130.3652,301.5,2,1.4,2000-11-01,0315,Terra,MODIS,47,6.2,280.6,18.8,D,0
48.9318,129.063,302.9,1.7,1.3,2000-11-01,0315,Terra,MODIS,24,6.2,279.5,15.5,D,0
48.9269,129.085,304,1.7,1.3,2000-11-01,0315,Terra,MODIS,32,6.2,279.3,16.9,D,0
48.9304,129.0801,312.1,1.7,1.3,2000-11-01,0315,Terra,MODIS,72,6.2,280.1,31.2,D,0
47.8861,132.8937,305.4,2.8,1.6,2000-11-01,0315,Terra,MODIS,61,6.2,278.8,43.3,D,0
49.5521,125.1361,300.7,1.1,1.1,2000-11-01,0315,Terra,MODIS,41,6.2,279.4,8.2,D,0
49.5317,125.1937,302.1,1.1,1.1,2000-11-01,0315,Terra,MODIS,44,6.2,280,9.4,D,0
49.5289,125.2092,304.5,1.1,1.1,2000-11-01,0315,Terra,MODIS,45,6.2,278.8,11.2,D,0
47.5324,133.912,309.6,3.3,1.7,2000-11-01,0315,Terra,MODIS,65,6.2,278.7,62.9,D,0
47.5212,133.9523,305.6,3.3,1.7,2000-11-01,0315,Terra,MODIS,47,6.2,279,48.4,D,0
49.5124,125.1124,304.4,1.1,1.1,2000-11-01,0315,Terra,MODIS,59,6.2,279.3,10.8,D,0
49.5097,125.1277,327.1,1.1,1.1,2000-11-01,0315,Terra,MODIS,85,6.2,280.6,34.7,D,0
47.5364,133.9071,305.4,3.3,1.7,2000-11-01,0315,Terra,MODIS,61,6.2,278.6,52.8,D,0
47.5254,133.9476,311.1,3.3,1.7,2000-11-01,0315,Terra,MODIS,71,6.2,279.3,74.7,D,0
49.0893,127.2369,300.8,1.4,1.2,2000-11-01,0315,Terra,MODIS,42,6.2,278.8,11.7,D,0
49.2134,126.004,307,1.2,1.1,2000-11-01,0315,Terra,MODIS,64,6.2,279.3,14.4,D,0
49.2979,125.0924,318.4,1.1,1.1,2000-11-01,0315,Terra,MODIS,78,6.2,281.6,23.1,D,0
49.2951,125.1079,302.2,1.2,1.1,2000-11-01,0315,Terra,MODIS,51,6.2,281.3,8.3,D,0
49.28,124.9697,302.4,1.1,1.1,2000-11-01,0315,Terra,MODIS,52,6.2,280.6,8.8,D,0
49.2743,124.978,304.3,1.1,1.1,2000-11-01,0315,Terra,MODIS,59,6.2,280.6,10.2,D,0
49.2971,124.7927,301.7,1.1,1.1,2000-11-01,0315,Terra,MODIS,42,6.2,280.8,7.8,D,0
49.2865,124.8529,324.5,1.1,1.1,2000-11-01,0315,Terra,MODIS,57,6.2,280.5,27.5,D,0
49.2428,124.8192,303.8,1.1,1.1,2000-11-01,0315,Terra,MODIS,57,6.2,280.5,9.5,D,0
48.9805,124.7094,334.2,1.1,1.1,2000-11-01,0315,Terra,MODIS,89,6.2,282.5,43.8,D,0
48.9778,124.7244,345.3,1.1,1.1,2000-11-01,0315,Terra,MODIS,89,6.2,283.2,65.8,D,0
48.9686,124.7206,312.4,1.1,1.1,2000-11-01,0315,Terra,MODIS,63,6.2,280.7,17,D,0
47.1616,132.7677,301.7,2.9,1.6,2000-11-01,0315,Terra,MODIS,29,6.2,280.6,29.4,D,0
47.1611,132.7623,300.8,2.9,1.6,2000-11-01,0315,Terra,MODIS,41,6.2,280.4,30.8,D,0
47.1516,132.7987,301.6,3,1.6,2000-11-01,0315,Terra,MODIS,48,6.2,281.1,31.9,D,0
47.5514,130.9799,317.4,2.3,1.5,2000-11-01,0315,Terra,MODIS,73,6.2,280,62.5,D,0
47.5556,130.975,316.5,2.3,1.5,2000-11-01,0315,Terra,MODIS,67,6.2,279.7,56,D,0
47.4138,131.0322,306.9,2.4,1.5,2000-11-01,0315,Terra,MODIS,64,6.2,282.3,31.5,D,0
48.3055,127.0036,338.8,1.4,1.2,2000-11-01,0315,Terra,MODIS,91,6.2,281.6,74.9,D,0
47.4181,131.0292,307.4,2.4,1.5,2000-11-01,0315,Terra,MODIS,65,6.2,281.7,34.8,D,0
47.25,131.4194,314.8,2.5,1.5,2000-11-01,0315,Terra,MODIS,0,6.2,281,59.1,D,0
46.7731,132.6448,306.2,3,1.6,2000-11-01,0315,Terra,MODIS,63,6.2,279.6,44.7,D,0
46.8618,132.2443,314.3,2.8,1.6,2000-11-01,0315,Terra,MODIS,75,6.2,282.5,63.8,D,0
46.7592,132.637,309.5,3,1.6,2000-11-01,0315,Terra,MODIS,69,6.2,279,55.5,D,0
46.821,132.2218,307.8,2.8,1.6,2000-11-01,0315,Terra,MODIS,46,6.2,282.4,42.1,D,0
46.8605,132.2364,311.6,2.8,1.6,2000-11-01,0315,Terra,MODIS,44,6.2,282.8,50.9,D,0
46.7598,132.6302,306.6,3,1.6,2000-11-01,0315,Terra,MODIS,38,6.2,279.5,42.9,D,0
47.2005,130.796,300.1,2.3,1.5,2000-11-01,0315,Terra,MODIS,18,6.2,280,21.4,D,0
46.8244,132.2563,310.8,2.8,1.6,2000-11-01,0315,Terra,MODIS,62,6.2,282.2,53,D,0
46.8198,132.2139,302.4,2.8,1.6,2000-11-01,0315,Terra,MODIS,40,6.2,282.1,29.4,D,0
48.0083,126.7921,310,1.4,1.2,2000-11-01,0315,Terra,MODIS,69,6.2,279.3,20.8,D,0
48.5058,121.3306,301.7,1,1,2000-11-01,0315,Terra,MODIS,49,6.2,278,8.2,D,0
48.4299,121.466,318.2,1,1,2000-11-01,0315,Terra,MODIS,72,6.2,281.3,18,D,0
48.4389,121.3436,301.8,1,1,2000-11-01,0315,Terra,MODIS,49,6.2,278.2,8,D,0
48.437,121.3569,306.4,1,1,2000-11-01,0315,Terra,MODIS,63,6.2,280.5,10.7,D,0
48.4211,121.4631,343.9,1,1,2000-11-01,0315,Terra,MODIS,93,6.2,285.1,52,D,0
48.4171,121.4896,306.5,1,1,2000-11-01,0315,Terra,MODIS,60,6.2,280.1,9.7,D,0
48.3886,121.0569,326,1,1,2000-11-01,0315,Terra,MODIS,84,6.2,276.4,28.7,D,0
48.3493,121.3219,312.1,1,1,2000-11-01,0315,Terra,MODIS,72,6.2,279.8,14.3,D,0
48.316,121.297,312.5,1,1,2000-11-01,0315,Terra,MODIS,73,6.2,278.4,14.2,D,0
48.314,121.3102,304.9,1,1,2000-11-01,0315,Terra,MODIS,60,6.2,281.5,9,D,0
47.5239,125.5767,301.3,1.3,1.1,2000-11-01,0315,Terra,MODIS,46,6.2,284.9,7.8,D,0
47.6706,124.6803,352,1.2,1.1,2000-11-01,0315,Terra,MODIS,97,6.2,287.2,86.7,D,0
47.6678,124.6956,341.8,1.2,1.1,2000-11-01,0315,Terra,MODIS,93,6.2,286.5,61.1,D,0
47.6531,124.5374,316.1,1.2,1.1,2000-11-01,0315,Terra,MODIS,76,6.2,282.2,20.4,D,0
47.6504,124.5525,339.1,1.2,1.1,2000-11-01,0315,Terra,MODIS,91,6.2,284.2,55.8,D,0
47.7503,123.8188,303.4,1.1,1,2000-11-01,0315,Terra,MODIS,56,6.2,283.7,8.3,D,0
47.7478,123.8332,305.4,1.1,1,2000-11-01,0315,Terra,MODIS,61,6.2,283.1,9.7,D,0
47.1722,123.6866,309.7,1.1,1.1,2000-11-01,0316,Terra,MODIS,52,6.2,283.9,13,D,0
46.822,123.7155,309,1.1,1.1,2000-11-01,0316,Terra,MODIS,64,6.2,283.8,12.2,D,0
45.9388,127.4584,301.5,1.7,1.3,2000-11-01,0316,Terra,MODIS,36,6.2,282.5,14,D,0
45.9113,126.683,304.5,1.6,1.2,2000-11-01,0316,Terra,MODIS,51,6.2,282.6,14.8,D,0
46.2976,123.9725,300,1.2,1.1,2000-11-01,0316,Terra,MODIS,17,6.2,283.1,6.3,D,0
45.3937,124.7913,300.3,1.3,1.1,2000-11-01,0316,Terra,MODIS,34,6.2,284.4,7.2,D,0
45.459,122.7254,314.6,1.1,1,2000-11-01,0316,Terra,MODIS,75,6.2,283,16.5,D,0
45.4548,122.7174,301.1,1.1,1,2000-11-01,0316,Terra,MODIS,44,6.2,282.6,5.7,D,0
43.8277,125.8568,307.5,1.6,1.2,2000-11-01,0316,Terra,MODIS,43,6.2,285.8,15.8,D,0
43.828,125.8512,311.6,1.6,1.2,2000-11-01,0316,Terra,MODIS,54,6.2,286.1,23.2,D,0
43.6314,122.7169,371.4,1.2,1.1,2000-11-01,0316,Terra,MODIS,0,6.2,293.1,150.7,D,0
43.6289,122.731,351.8,1.2,1.1,2000-11-01,0316,Terra,MODIS,73,6.2,290.3,82.2,D,0
43.3354,122.4465,312.9,1.1,1.1,2000-11-01,0317,Terra,MODIS,73,6.2,288.5,13.2,D,0
42.7776,122.8444,303.4,1.2,1.1,2000-11-01,0317,Terra,MODIS,56,6.2,287.3,6.6,D,0
42.7506,120.6561,301.2,1,1,2000-11-01,0317,Terra,MODIS,45,6.2,287.6,3.5,D,0
41.4999,122.7888,300,1.3,1.1,2000-11-01,0317,Terra,MODIS,13,6.2,288,5,D,0
41.1605,122.9944,308.5,1.3,1.1,2000-11-01,0317,Terra,MODIS,67,6.2,288.1,12.5,D,2
41.1306,122.9846,301.8,1.3,1.1,2000-11-01,0317,Terra,MODIS,49,6.2,289.9,6.4,D,2
40.4303,122.2824,303.2,1.3,1.1,2000-11-01,0317,Terra,MODIS,55,6.2,287.8,7.7,D,0
40.9454,117.7175,301.3,1,1,2000-11-01,0317,Terra,MODIS,46,6.2,286.4,4.1,D,2
40.6831,115.369,301.2,1.1,1.1,2000-11-01,0318,Terra,MODIS,44,6.2,287.6,4.5,D,0
40.1852,117.8725,301.5,1,1,2000-11-01,0318,Terra,MODIS,39,6.2,289.8,3.8,D,0
40.2452,116.5738,303.9,1,1,2000-11-01,0318,Terra,MODIS,58,6.2,290.3,5.3,D,0
39.8455,116.6715,304.4,1,1,2000-11-01,0318,Terra,MODIS,59,6.2,290,5.3,D,0
39.8365,116.6695,302.5,1,1,2000-11-01,0318,Terra,MODIS,51,6.2,289.5,4.1,D,0
38.9784,116.7518,307.4,1,1,2000-11-01,0318,Terra,MODIS,65,6.2,292,6.1,D,0
38.9205,116.8401,303.9,1,1,2000-11-01,0318,Terra,MODIS,57,6.2,291.9,4.2,D,0
38.9658,116.4409,304.8,1,1,2000-11-01,0318,Terra,MODIS,60,6.2,291.6,4.4,D,0
38.7907,116.7099,302.6,1,1,2000-11-01,0318,Terra,MODIS,53,6.2,290.5,3.4,D,0
38.7656,116.829,309.1,1,1,2000-11-01,0318,Terra,MODIS,68,6.2,291.4,7.7,D,0
38.7191,116.8306,317.8,1,1,2000-11-01,0318,Terra,MODIS,78,6.2,291.5,14.6,D,0
39.1707,110.6721,308.5,1.9,1.4,2000-11-01,0318,Terra,MODIS,39,6.2,286.2,17.2,D,2
39.169,110.6941,307.1,1.9,1.4,2000-11-01,0318,Terra,MODIS,19,6.2,286.2,14.2,D,2
39.1732,110.7329,304.5,1.9,1.3,2000-11-01,0318,Terra,MODIS,38,6.2,286.8,10.8,D,0
39.1667,110.666,302,1.9,1.4,2000-11-01,0318,Terra,MODIS,44,6.2,285.7,8.8,D,2
39.1648,110.6879,311.3,1.9,1.4,2000-11-01,0318,Terra,MODIS,71,6.2,286.1,23.5,D,2
39.1179,110.66,302,1.9,1.4,2000-11-01,0318,Terra,MODIS,50,6.2,286.1,9.3,D,2
39.0934,110.466,303.9,2,1.4,2000-11-01,0318,Terra,MODIS,43,6.2,284.8,12.2,D,2
39.083,110.4413,312.8,2,1.4,2000-11-01,0318,Terra,MODIS,73,6.2,284.1,29.5,D,2
39.0446,110.298,303.7,2,1.4,2000-11-01,0318,Terra,MODIS,57,6.2,285.8,12.4,D,2
39.0427,110.2919,304.3,2,1.4,2000-11-01,0318,Terra,MODIS,59,6.2,286,12.7,D,2
38.0773,113.3981,300.3,1.3,1.1,2000-11-01,0318,Terra,MODIS,35,6.2,284.5,6.1,D,0
37.2194,114.8921,302.8,1.1,1,2000-11-01,0319,Terra,MODIS,54,6.2,289.3,5.4,D,0
37.2179,114.9045,300.8,1.1,1,2000-11-01,0319,Terra,MODIS,41,6.2,289,4,D,0
36.7259,117.1634,300.7,1,1,2000-11-01,0319,Terra,MODIS,41,6.2,290.2,3.5,D,0
36.3159,114.2842,303.8,1.1,1.1,2000-11-01,0319,Terra,MODIS,57,6.2,291.4,5.1,D,0
36.344,113.0153,303.3,1.3,1.1,2000-11-01,0319,Terra,MODIS,56,6.2,285.5,8.1,D,0
36.141,114.1364,301.8,1.1,1.1,2000-11-01,0319,Terra,MODIS,46,6.2,290.6,3.7,D,2
36.1299,114.1474,305,1.1,1.1,2000-11-01,0319,Terra,MODIS,60,6.2,291.8,5.8,D,2
36.1257,113.2404,306.7,1.3,1.1,2000-11-01,0319,Terra,MODIS,64,6.2,287.4,10.7,D,2
36.1241,113.2544,302,1.3,1.1,2000-11-01,0319,Terra,MODIS,50,6.2,286.5,6.8,D,0
34.9882,118.3022,304.6,1.1,1,2000-11-01,0319,Terra,MODIS,59,6.2,289.7,5.5,D,0
28.8415,116.2962,301.4,1,1,2000-11-01,0321,Terra,MODIS,0,6.2,288.7,4.2,D,0
28.8332,116.23,308.7,1,1,2000-11-01,0321,Terra,MODIS,0,6.2,288.3,9,D,0
28.8168,116.3345,303.7,1,1,2000-11-01,0321,Terra,MODIS,0,6.2,288.9,5.4,D,0
28.8242,116.2282,325.3,1,1,2000-11-01,0321,Terra,MODIS,73,6.2,290.2,23.5,D,0
28.9524,115.2031,302.4,1,1,2000-11-01,0321,Terra,MODIS,45,6.2,292.2,5.5,D,0
27.5714,114.3748,300.7,1,1,2000-11-01,0321,Terra,MODIS,41,6.2,289.5,4.8,D,0
26.8492,111.7264,302.8,1.2,1.1,2000-11-01,0321,Terra,MODIS,54,6.2,292.8,4.2,D,0
26.3763,111.9447,311.3,1.1,1.1,2000-11-01,0322,Terra,MODIS,71,6.2,292.1,10.8,D,0
26.3714,111.9488,305.1,1.1,1.1,2000-11-01,0322,Terra,MODIS,61,6.2,292.1,6.5,D,0
25.3856,117.9848,300.4,1.3,1.1,2000-11-01,0322,Terra,MODIS,22,6.2,285.2,3.7,D,0
25.8721,112.1784,306,1.1,1,2000-11-01,0322,Terra,MODIS,63,6.2,293.6,6.1,D,0
25.986,110.9065,317,1.3,1.1,2000-11-01,0322,Terra,MODIS,77,6.2,293.7,19.8,D,0
25.2776,113.0935,303.5,1,1,2000-11-01,0322,Terra,MODIS,56,6.2,291.1,5.2,D,0
24.6468,116.4544,311.6,1.1,1.1,2000-11-01,0322,Terra,MODIS,71,6.2,289.7,10.8,D,0
25.0136,113.7169,315.9,1,1,2000-11-01,0322,Terra,MODIS,76,6.2,291.8,12.4,D,0
25.0033,113.7252,309.5,1,1,2000-11-01,0322,Terra,MODIS,51,6.2,289.6,7.2,D,0
25.1999,106.3491,302.2,2.5,1.5,2000-11-01,0322,Terra,MODIS,51,6.2,292,13,D,0
24.6597,111.2563,303.9,1.2,1.1,2000-11-01,0322,Terra,MODIS,57,6.2,292.2,5.7,D,0
24.6582,111.2678,320.8,1.2,1.1,2000-11-01,0322,Terra,MODIS,80,6.2,292.4,21.9,D,0
24.5466,108.5535,320.9,1.7,1.3,2000-11-01,0322,Terra,MODIS,75,6.2,295.3,35.7,D,0
23.9528,109.1565,307.7,1.5,1.2,2000-11-01,0322,Terra,MODIS,63,6.2,294.4,11.3,D,0
23.7172,110.4151,304.4,1.3,1.1,2000-11-01,0322,Terra,MODIS,49,6.2,293.7,6.1,D,0
23.4051,110.8764,311.4,1.2,1.1,2000-11-01,0322,Terra,MODIS,68,6.2,295.6,10.3,D,0
23.4037,110.8877,314.5,1.2,1.1,2000-11-01,0322,Terra,MODIS,68,6.2,296.1,13.4,D,0
23.7882,106.6303,308.9,2.3,1.5,2000-11-01,0322,Terra,MODIS,67,6.2,293.7,21.4,D,0
23.7911,106.6245,304,2.3,1.5,2000-11-01,0322,Terra,MODIS,52,6.2,293.4,11.3,D,0
22.7412,112.2876,311.5,1,1,2000-11-01,0322,Terra,MODIS,69,6.2,295.7,9,D,0
22.9857,108.347,311.7,1.7,1.3,2000-11-01,0323,Terra,MODIS,66,6.2,296.2,15.4,D,0
22.9744,108.3451,314.6,1.7,1.3,2000-11-01,0323,Terra,MODIS,73,6.2,296.2,20.5,D,0
22.9764,108.3389,325.7,1.7,1.3,2000-11-01,0323,Terra,MODIS,83,6.2,296.7,42.1,D,0
22.6269,109.8538,310.2,1.3,1.1,2000-11-01,0323,Terra,MODIS,67,6.2,295.7,11.9,D,0
22.0842,110.5305,312.9,1.2,1.1,2000-11-01,0323,Terra,MODIS,70,6.2,298.3,10.6,D,0
22.1154,108.8726,311.3,1.5,1.2,2000-11-01,0323,Terra,MODIS,67,6.2,297,14.7,D,0
22.1677,107.8258,310.8,1.8,1.3,2000-11-01,0323,Terra,MODIS,67,6.2,296.6,17.6,D,0
21.8998,109.3242,332.2,1.4,1.2,2000-11-01,0323,Terra,MODIS,87,6.2,299.1,46.4,D,0
20.3021,110.2059,319,1.2,1.1,2000-11-01,0323,Terra,MODIS,70,6.2,298.4,16,D,0
19.8831,110.9516,326.7,1.1,1,2000-11-01,0323,Terra,MODIS,82,6.2,297.6,23.4,D,0
18.8849,109.1899,307.1,1.3,1.1,2000-11-01,0324,Terra,MODIS,60,6.2,291.3,10.9,D,0
43.1262,92.5901,306.7,1.1,1,2000-11-01,0456,Terra,MODIS,62,6.2,291.6,5.1,D,2
42.9472,89.3105,305.4,1.4,1.2,2000-11-01,0456,Terra,MODIS,61,6.2,291,5.9,D,0
42.4295,87.1851,331.7,1.8,1.3,2000-11-01,0456,Terra,MODIS,88,6.2,288.9,70.3,D,0
39.8438,98.2651,312,1.4,1.2,2000-11-01,0456,Terra,MODIS,67,6.2,291.9,12.9,D,2
38.9933,110.6383,310.3,2.1,1.4,2000-11-01,1423,Terra,MODIS,80,6.2,272.1,42.9,N,2
38.9883,110.6148,300,2.1,1.4,2000-11-01,1423,Terra,MODIS,9,6.2,271.2,24.7,N,2
39.0055,110.6339,301.9,2.1,1.4,2000-11-01,1423,Terra,MODIS,45,6.2,271.6,27.6,N,2
41.1623,122.9818,304.6,1.4,1.2,2000-11-01,1423,Terra,MODIS,61,6.2,277.5,17.6,N,2
48.3648,127.144,303.9,2.9,1.6,2000-11-01,1425,Terra,MODIS,57,6.2,269.5,53.5,N,0
48.3795,127.1427,318,2.9,1.6,2000-11-01,1425,Terra,MODIS,95,6.2,268.8,99.4,N,0
48.3651,127.1385,305.1,2.9,1.6,2000-11-01,1425,Terra,MODIS,63,6.2,269.7,56.2,N,0
48.3798,127.1373,316.7,2.9,1.6,2000-11-01,1425,Terra,MODIS,93,6.2,269,94.1,N,0
48.3477,120.7175,311.6,1.4,1.2,2000-11-01,1425,Terra,MODIS,83,6.2,270.6,24.8,N,0
50.2507,125.5628,316.4,2.3,1.5,2000-11-02,0219,Terra,MODIS,77,6.2,272.5,59.1,D,0
50.2488,125.5948,306.6,2.3,1.5,2000-11-02,0219,Terra,MODIS,64,6.2,271.3,35.2,D,0
49.9107,125.2318,300,2.3,1.5,2000-11-02,0220,Terra,MODIS,19,6.2,275.8,24.3,D,0
49.8563,125.9216,322.5,2.1,1.4,2000-11-02,0220,Terra,MODIS,82,6.2,275.3,73.1,D,0
49.8544,125.9519,337,2.1,1.4,2000-11-02,0220,Terra,MODIS,90,6.2,275.9,129.2,D,0
49.5194,125.0923,308.1,2.3,1.5,2000-11-02,0220,Terra,MODIS,66,6.2,276.1,41.1,D,0
49.2347,126.9399,312.7,1.9,1.3,2000-11-02,0220,Terra,MODIS,73,6.2,277.2,36.8,D,0
49.1846,126.9584,316.8,1.9,1.3,2000-11-02,0220,Terra,MODIS,77,6.2,277.2,42.7,D,0
49.1802,126.9507,301.8,1.9,1.3,2000-11-02,0220,Terra,MODIS,49,6.2,276.7,18.2,D,0
49.1783,126.9764,312.3,1.9,1.3,2000-11-02,0220,Terra,MODIS,72,6.2,277.1,33.4,D,0
49.1644,126.9999,345.8,1.9,1.3,2000-11-02,0220,Terra,MODIS,94,6.2,278.8,137.4,D,0
49.1624,127.0263,309,1.9,1.3,2000-11-02,0220,Terra,MODIS,56,6.2,276.5,26.6,D,0
49.0761,127.2138,307.1,1.8,1.3,2000-11-02,0220,Terra,MODIS,65,6.2,277.1,24.5,D,0
48.282,134.5917,302.1,1,1,2000-11-02,0220,Terra,MODIS,51,6.2,279.4,7.8,D,0
49.0704,127.2069,301.1,1.8,1.3,2000-11-02,0220,Terra,MODIS,44,6.2,276.8,17.3,D,0
48.8828,128.7739,347.4,1.5,1.2,2000-11-02,0220,Terra,MODIS,95,6.2,277.1,108,D,0
48.8809,128.7944,329.8,1.5,1.2,2000-11-02,0220,Terra,MODIS,86,6.2,276.1,55.6,D,0
48.8719,128.7718,318.5,1.5,1.2,2000-11-02,0220,Terra,MODIS,79,6.2,276.1,37.1,D,0
48.8701,128.7923,315.9,1.5,1.2,2000-11-02,0220,Terra,MODIS,76,6.2,277.1,32.2,D,0
48.7042,130.4166,316.7,1.3,1.1,2000-11-02,0220,Terra,MODIS,77,6.2,274.6,25.6,D,0
48.8685,128.785,313.4,1.5,1.2,2000-11-02,0220,Terra,MODIS,42,6.2,276.9,25.2,D,0
48.7042,130.4275,308.1,1.3,1.1,2000-11-02,0220,Terra,MODIS,48,6.2,273.5,16.2,D,0
49.0051,126.5392,326.9,2,1.4,2000-11-02,0220,Terra,MODIS,85,6.2,271.6,74.7,D,0
49.0033,126.5658,359.2,1.9,1.4,2000-11-02,0220,Terra,MODIS,94,6.2,273.7,230.9,D,0
48.991,126.5636,320.2,1.9,1.4,2000-11-02,0220,Terra,MODIS,80,6.2,271.7,60,D,0
48.781,129.1358,311.7,1.4,1.2,2000-11-02,0220,Terra,MODIS,72,6.2,280.3,23,D,0
48.7704,129.1336,302.8,1.4,1.2,2000-11-02,0220,Terra,MODIS,42,6.2,278.9,12.3,D,0
48.9014,127.2968,306.8,1.8,1.3,2000-11-02,0220,Terra,MODIS,60,6.2,276,22.5,D,0
48.8951,127.2899,312,1.8,1.3,2000-11-02,0220,Terra,MODIS,72,6.2,275.8,31.1,D,0
47.9428,133.2342,321.3,1,1,2000-11-02,0220,Terra,MODIS,78,6.2,279.9,21.5,D,0
47.9175,133.4245,308,1,1,2000-11-02,0220,Terra,MODIS,64,6.2,283.1,9.9,D,0
47.9085,133.4219,312.5,1,1,2000-11-02,0220,Terra,MODIS,73,6.2,282.2,13.4,D,0
47.9266,133.2154,319.2,1,1,2000-11-02,0220,Terra,MODIS,79,6.2,279.2,19.6,D,0
47.8723,133.5516,314,1,1,2000-11-02,0220,Terra,MODIS,74,6.2,281.4,15.8,D,0
47.8926,133.2703,314.7,1,1,2000-11-02,0220,Terra,MODIS,75,6.2,282.1,17.2,D,0
47.8908,133.2839,316.2,1,1,2000-11-02,0220,Terra,MODIS,76,6.2,280.3,18.3,D,0
47.9269,132.9396,304.3,1,1,2000-11-02,0220,Terra,MODIS,58,6.2,281.7,9.6,D,0
47.7795,133.8937,302.6,1,1,2000-11-02,0220,Terra,MODIS,53,6.2,280.5,8.1,D,0
47.8529,133.2871,303,1,1,2000-11-02,0220,Terra,MODIS,54,6.2,281.9,7.5,D,0
47.8064,133.2952,305.2,1,1,2000-11-02,0220,Terra,MODIS,61,6.2,279.4,9.3,D,0
48.3925,127.1727,306.3,1.8,1.3,2000-11-02,0220,Terra,MODIS,63,6.2,277.5,22.1,D,0
48.329,127.1322,302.4,1.8,1.3,2000-11-02,0220,Terra,MODIS,42,6.2,277,16.9,D,0
48.1556,127.1868,351.5,1.8,1.3,2000-11-02,0220,Terra,MODIS,96,6.2,280.4,157.2,D,0
