latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-20.0513,57.5938,326.2,1.9,1.4,2000-11-15,0704,Terra,MODIS,79,6.2,304.5,30.6,D,0
-20.0865,57.5705,316.9,2.5,1.5,2000-11-22,0710,Terra,MODIS,59,6.2,297.7,17.7,D,0
