latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-9.2972,159.7381,318.4,1,1,2000-12-05,0000,Terra,MODIS,70,6.2,299.5,9.2,D,0
-9.2985,159.7472,315.4,1,1,2000-12-05,0000,Terra,MODIS,63,6.2,298.5,6.2,D,0
-9.4707,160.0152,323.4,1,1,2000-12-29,2354,Terra,MODIS,76,6.2,294.8,16.1,D,0
