latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-10.5435,-138.6562,313.2,1.1,1.1,2000-11-12,1942,Terra,MODIS,40,6.2,298.9,9.7,D,3
