latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
49.6756,18.6634,310,1.3,1.1,2000-11-11,1027,Terra,MODIS,60,6.2,279.4,19.5,D,2
49.6807,18.6613,311.1,1,1,2000-11-12,2042,Terra,MODIS,82,6.2,277,15.8,N,0
49.6802,18.6541,301.4,1.1,1,2000-11-13,1015,Terra,MODIS,44,6.2,283.9,7,D,0
49.6778,18.6683,317.9,1.1,1,2000-11-13,1015,Terra,MODIS,74,6.2,283.8,19.8,D,2
49.6779,18.6609,326.3,1,1,2000-12-01,1002,Terra,MODIS,73,6.2,279.9,28.9,D,2
49.6777,18.6682,309.8,2.3,1.5,2000-12-07,0925,Terra,MODIS,60,6.2,277.7,46.7,D,2
49.6753,18.6702,308.7,1.6,1.2,2000-12-21,0938,Terra,MODIS,59,6.2,269.5,29.1,D,2
49.6787,18.6643,309,1.2,1.1,2000-12-22,1021,Terra,MODIS,59,6.2,270.8,18.2,D,2
