latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
1.5114,9.937,305.2,1.1,1,2000-12-12,0957,Terra,MODIS,16,6.2,288.8,2.4,D,0
