latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
15.4021,-8.6353,350.7,1.3,1.1,2000-11-01,1139,Terra,MODIS,95,6.2,313.4,69.3,D,0
15.3922,-8.637,374.6,1.3,1.1,2000-11-01,1139,Terra,MODIS,100,6.2,311.6,166.1,D,0
14.2002,-7.0931,344.4,1.7,1.3,2000-11-01,1139,Terra,MODIS,92,6.2,302.7,89.2,D,0
14.7739,-11.17,344.7,1,1,2000-11-01,1139,Terra,MODIS,91,6.2,310.5,36.9,D,0
14.7725,-11.1607,348.3,1,1,2000-11-01,1139,Terra,MODIS,94,6.2,311.6,45.6,D,0
14.0553,-7.4711,339.5,1.6,1.2,2000-11-01,1139,Terra,MODIS,89,6.2,295.8,68,D,0
14.1405,-9.0152,334.5,1.2,1.1,2000-11-01,1139,Terra,MODIS,85,6.2,306.3,27.1,D,0
14.0946,-9.0522,320.6,1.2,1.1,2000-11-01,1139,Terra,MODIS,55,6.2,298.8,9.6,D,0
13.9838,-8.9358,310.3,1.3,1.1,2000-11-01,1139,Terra,MODIS,42,6.2,286.1,8.1,D,0
14.4284,-11.9429,311.6,1,1,2000-11-01,1139,Terra,MODIS,58,6.2,278.7,6.9,D,0
13.8559,-8.9696,316.1,1.3,1.1,2000-11-01,1139,Terra,MODIS,31,6.2,275.9,16.1,D,0
13.8495,-8.9943,354.6,1.3,1.1,2000-11-01,1139,Terra,MODIS,80,6.2,274.6,90.2,D,0
13.8477,-8.9828,339.3,1.3,1.1,2000-11-01,1139,Terra,MODIS,36,6.2,273.1,50.1,D,0
13.4316,-8.5685,342.8,1.4,1.2,2000-11-01,1139,Terra,MODIS,92,6.2,280.2,66.9,D,0
13.4233,-8.5825,340.2,1.4,1.2,2000-11-01,1139,Terra,MODIS,90,6.2,277.5,60.1,D,0
13.4252,-8.576,341,1.4,1.2,2000-11-01,1139,Terra,MODIS,88,6.2,278.7,63.2,D,0
13.4002,-9.2624,313.9,1.2,1.1,2000-11-01,1139,Terra,MODIS,55,6.2,288.7,7.9,D,0
13.3321,-9.2222,317.5,1.2,1.1,2000-11-01,1139,Terra,MODIS,72,6.2,296.5,9.6,D,0
12.7975,-8.705,313.7,1.4,1.2,2000-11-01,1139,Terra,MODIS,30,6.2,292.9,11.2,D,0
12.6523,-8.3842,322.8,1.4,1.2,2000-11-01,1139,Terra,MODIS,78,6.2,299.2,23.4,D,0
12.2943,-6.2779,315.8,2.1,1.4,2000-11-01,1139,Terra,MODIS,33,6.2,293.1,15.8,D,0
12.2932,-6.2849,320.7,2.1,1.4,2000-11-01,1139,Terra,MODIS,75,6.2,294.2,31,D,0
12.6758,-10.2449,317.2,1.1,1.1,2000-11-01,1140,Terra,MODIS,66,6.2,296.9,11.3,D,0
12.4251,-8.7973,321.6,1.4,1.2,2000-11-01,1140,Terra,MODIS,73,6.2,302.9,12.6,D,0
12.5449,-10.6935,321.4,1.1,1,2000-11-01,1140,Terra,MODIS,45,6.2,301.6,13.5,D,0
12.5434,-10.6837,320.9,1.1,1,2000-11-01,1140,Terra,MODIS,28,6.2,302.5,13.1,D,0
12.5326,-10.6754,317.8,1.1,1,2000-11-01,1140,Terra,MODIS,28,6.2,302,7.5,D,0
12.361,-9.5626,321.2,1.2,1.1,2000-11-01,1140,Terra,MODIS,31,6.2,288.6,17.4,D,0
12.3663,-10.7939,317.2,1.1,1,2000-11-01,1140,Terra,MODIS,41,6.2,291.7,11.6,D,0
12.3603,-10.7549,323.1,1.1,1,2000-11-01,1140,Terra,MODIS,77,6.2,300.9,15.1,D,0
12.3588,-10.7452,322.7,1.1,1,2000-11-01,1140,Terra,MODIS,77,6.2,298.8,15.1,D,0
11.9559,-8.4399,316.3,1.5,1.2,2000-11-01,1140,Terra,MODIS,67,6.2,301.4,10.4,D,0
12.1916,-10.5041,311.1,1.1,1,2000-11-01,1140,Terra,MODIS,33,6.2,295.5,5.2,D,0
11.8393,-8.6584,318.2,1.4,1.2,2000-11-01,1140,Terra,MODIS,63,6.2,302.2,10.9,D,0
11.6528,-8.7798,330.3,1.4,1.2,2000-11-01,1140,Terra,MODIS,83,6.2,302.7,34,D,0
11.5288,-8.4457,355,1.5,1.2,2000-11-01,1140,Terra,MODIS,97,6.2,303.7,117.5,D,0
11.5267,-8.4324,321.9,1.5,1.2,2000-11-01,1140,Terra,MODIS,74,6.2,302.3,20.8,D,0
11.5181,-8.4474,316.1,1.5,1.2,2000-11-01,1140,Terra,MODIS,50,6.2,299.4,11.8,D,0
15.2873,-9.3404,306.6,4.2,1.9,2000-11-01,2231,Terra,MODIS,66,6.2,293.3,54.9,N,0
15.3259,-7.8025,330.5,4,1.9,2000-11-02,1044,Terra,MODIS,79,6.2,308.1,125.3,D,0
15.3092,-7.8041,320.4,4,1.9,2000-11-02,1044,Terra,MODIS,55,6.2,306.5,46,D,0
15.3171,-7.774,321,3.9,1.8,2000-11-02,1044,Terra,MODIS,57,6.2,305.7,47.7,D,0
14.4595,-6.4536,322.6,3,1.7,2000-11-02,1044,Terra,MODIS,63,6.2,303.5,35.5,D,0
14.3621,-6.5286,320.9,3.1,1.7,2000-11-02,1044,Terra,MODIS,57,6.2,303.2,30.7,D,0
14.4412,-7.7352,320.2,3.8,1.8,2000-11-02,1044,Terra,MODIS,59,6.2,303.6,42.3,D,0
14.2385,-7.3563,325.4,3.6,1.8,2000-11-02,1044,Terra,MODIS,71,6.2,304.7,77.2,D,0
14.1864,-7.0097,323.9,3.3,1.7,2000-11-02,1044,Terra,MODIS,36,6.2,305.5,41.1,D,0
14.1905,-7.0151,323.2,3.3,1.7,2000-11-02,1044,Terra,MODIS,42,6.2,305.4,39.7,D,0
14.1561,-6.9877,324.4,3.3,1.7,2000-11-02,1044,Terra,MODIS,61,6.2,305.3,50.6,D,0
14.1586,-7.3045,318.5,3.5,1.8,2000-11-02,1044,Terra,MODIS,44,6.2,302.8,35.4,D,0
14.145,-6.9961,323,3.3,1.7,2000-11-02,1044,Terra,MODIS,63,6.2,304.1,46.4,D,0
14.1652,-7.3112,321.6,3.5,1.8,2000-11-02,1044,Terra,MODIS,61,6.2,303,52.9,D,0
14.2704,-8.9234,333.9,4.7,2,2000-11-02,1044,Terra,MODIS,82,6.2,306,214.5,D,0
14.266,-8.8803,329.9,4.6,2,2000-11-02,1044,Terra,MODIS,78,6.2,305.6,166.8,D,0
14.2526,-8.9251,348.8,4.7,2,2000-11-02,1044,Terra,MODIS,94,6.2,304.9,451.6,D,0
14.2483,-8.882,330,4.6,2,2000-11-02,1044,Terra,MODIS,78,6.2,304.8,165.2,D,0
14.2709,-8.929,327.7,4.7,2,2000-11-02,1044,Terra,MODIS,75,6.2,305.7,138.9,D,0
14.2662,-8.886,330.1,4.6,2,2000-11-02,1044,Terra,MODIS,78,6.2,305.7,168.4,D,0
14.253,-8.9307,343.9,4.7,2,2000-11-02,1044,Terra,MODIS,90,6.2,304.7,363.5,D,0
14.1143,-8.2845,320.4,4.2,1.9,2000-11-02,1044,Terra,MODIS,58,6.2,304,52.3,D,0
13.8999,-6.5836,322.3,3.1,1.7,2000-11-02,1044,Terra,MODIS,61,6.2,302.5,48.2,D,0
14.1112,-8.2927,321.9,4.2,1.9,2000-11-02,1044,Terra,MODIS,62,6.2,304,60.8,D,0
13.8977,-6.5625,321.9,3,1.7,2000-11-02,1044,Terra,MODIS,59,6.2,303,44.3,D,0
13.8697,-7.529,322.3,3.6,1.8,2000-11-02,1044,Terra,MODIS,62,6.2,301.8,68.4,D,0
13.9023,-8.4782,321.2,4.3,1.9,2000-11-02,1044,Terra,MODIS,60,6.2,303.4,50.7,D,0
13.8984,-8.439,320.5,4.3,1.9,2000-11-02,1044,Terra,MODIS,53,6.2,303.1,45,D,0
13.8851,-8.4801,330.5,4.3,1.9,2000-11-02,1044,Terra,MODIS,78,6.2,303.7,132.5,D,0
13.8812,-8.4408,321.4,4.3,1.9,2000-11-02,1044,Terra,MODIS,26,6.2,303.2,47.2,D,0
13.8959,-8.447,322.2,4.3,1.9,2000-11-02,1044,Terra,MODIS,64,6.2,303.1,59.9,D,0
13.8829,-8.4879,332.7,4.3,1.9,2000-11-02,1044,Terra,MODIS,81,6.2,304,158.3,D,0
13.8788,-8.4487,328.4,4.3,1.9,2000-11-02,1044,Terra,MODIS,76,6.2,303.2,111.7,D,0
13.7009,-8.8057,321.7,4.5,2,2000-11-02,1044,Terra,MODIS,27,6.2,298.7,96.5,D,0
13.6999,-8.8112,323.6,4.5,2,2000-11-02,1044,Terra,MODIS,50,6.2,298.9,113.4,D,0
13.4833,-8.8035,318.2,4.5,1.9,2000-11-02,1044,Terra,MODIS,54,6.2,299.3,75.8,D,0
13.4439,-8.9353,318.3,4.6,2,2000-11-02,1044,Terra,MODIS,55,6.2,300,76,D,0
13.4396,-8.8998,316.4,4.5,2,2000-11-02,1044,Terra,MODIS,41,6.2,299.5,64,D,0
13.2725,-8.3179,316.4,4.1,1.9,2000-11-02,1044,Terra,MODIS,38,6.2,299.3,47.9,D,0
13.2557,-8.3198,331.1,4.1,1.9,2000-11-02,1044,Terra,MODIS,80,6.2,299.1,165.8,D,0
13.3373,-8.791,318.1,4.4,1.9,2000-11-02,1044,Terra,MODIS,56,6.2,298.2,79.3,D,0
13.2681,-8.3241,325.8,4.1,1.9,2000-11-02,1044,Terra,MODIS,74,6.2,299.4,114.8,D,0
13.2513,-8.3259,321.6,4.1,1.9,2000-11-02,1044,Terra,MODIS,67,6.2,298.9,83.7,D,0
13.0388,-7.8146,320.2,3.7,1.8,2000-11-02,1044,Terra,MODIS,64,6.2,299.5,57,D,0
13.047,-7.8195,325.1,3.7,1.8,2000-11-02,1044,Terra,MODIS,74,6.2,299.8,91,D,0
11.1321,-6.1218,316.6,2.6,1.5,2000-11-02,1045,Terra,MODIS,68,6.2,298.2,30.3,D,0
11.0535,-5.8296,314.5,2.4,1.5,2000-11-02,1045,Terra,MODIS,65,6.2,295.9,27,D,0
14.381,-11.9986,322.1,4.6,2,2000-11-02,1222,Terra,MODIS,47,6.2,300.7,92.8,D,0
14.1986,-12.0048,322.2,4.7,2,2000-11-02,1222,Terra,MODIS,71,6.2,303,87.7,D,0
14.0341,-12.0121,325.6,4.7,2,2000-11-02,1222,Terra,MODIS,77,6.2,306.2,119.9,D,0
12.1843,-10.4904,303.9,1,1,2000-11-02,2313,Terra,MODIS,57,6.2,292.7,5.7,N,0
12.5148,-8.6997,305.2,1,1,2000-11-02,2313,Terra,MODIS,63,6.2,290.7,6.5,N,0
12.5526,-9.2143,300.6,1,1,2000-11-02,2313,Terra,MODIS,30,6.2,288,4.3,N,0
13.0209,-9.2225,307.6,1,1,2000-11-02,2313,Terra,MODIS,62,6.2,294.4,7.2,N,0
13.4254,-9.1584,312.7,1,1,2000-11-02,2313,Terra,MODIS,85,6.2,294.7,11.2,N,0
13.4344,-9.1598,310.7,1,1,2000-11-02,2313,Terra,MODIS,81,6.2,294.9,9.7,N,0
14.2114,-6.7725,304.3,1.2,1.1,2000-11-02,2313,Terra,MODIS,59,6.2,290,8.1,N,0
14.2099,-6.7837,317.2,1.2,1.1,2000-11-02,2313,Terra,MODIS,95,6.2,290.9,20.7,N,0
14.3587,-6.5846,306.5,1.3,1.1,2000-11-02,2313,Terra,MODIS,68,6.2,290.2,10,N,0
14.3572,-6.5962,302.6,1.3,1.1,2000-11-02,2313,Terra,MODIS,48,6.2,290.2,6.7,N,0
13.6645,-11.6257,306.8,1.1,1.1,2000-11-02,2313,Terra,MODIS,69,6.2,290.6,9.3,N,0
14.0596,-9.0331,305.3,1,1,2000-11-02,2313,Terra,MODIS,62,6.2,294.6,6,N,0
14.3108,-10.1177,306.2,1,1,2000-11-02,2313,Terra,MODIS,67,6.2,295.8,5.5,N,0
14.2135,-11.3556,306.2,1.1,1,2000-11-02,2313,Terra,MODIS,67,6.2,296.1,5.8,N,0
14.212,-11.3653,305.7,1.1,1,2000-11-02,2313,Terra,MODIS,65,6.2,294.9,5.4,N,0
14.1835,-11.8512,304.9,1.1,1.1,2000-11-02,2313,Terra,MODIS,62,6.2,294.1,6.5,N,0
14.3778,-10.8646,305.3,1,1,2000-11-02,2313,Terra,MODIS,54,6.2,294.5,5.5,N,0
14.4202,-11.3169,305.3,1.1,1,2000-11-02,2313,Terra,MODIS,64,6.2,294.4,7.1,N,0
14.3678,-12.0427,315,1.1,1.1,2000-11-02,2313,Terra,MODIS,90,6.2,293.3,15.7,N,0
14.3631,-12.0743,308.5,1.1,1.1,2000-11-02,2313,Terra,MODIS,75,6.2,293,10.1,N,0
14.5773,-10.6962,312.5,1,1,2000-11-02,2313,Terra,MODIS,85,6.2,294.5,10.3,N,0
14.3789,-12.0338,302.5,1.1,1.1,2000-11-02,2313,Terra,MODIS,47,6.2,292.4,5.6,N,0
14.5863,-10.6976,313.3,1,1,2000-11-02,2313,Terra,MODIS,87,6.2,295.1,10.5,N,0
15.29,-5.6064,310.7,1.5,1.2,2000-11-02,2313,Terra,MODIS,81,6.2,290.3,17.7,N,0
14.4057,-11.9847,303.4,1.1,1.1,2000-11-02,2313,Terra,MODIS,55,6.2,293.1,6,N,0
14.4042,-11.9951,311,1.1,1.1,2000-11-02,2313,Terra,MODIS,81,6.2,293.9,12,N,0
14.4096,-11.9916,310.6,1.1,1.1,2000-11-02,2313,Terra,MODIS,81,6.2,293.3,11.6,N,0
15.2944,-5.5994,308.2,1.5,1.2,2000-11-02,2313,Terra,MODIS,74,6.2,289.3,15,N,0
15.2928,-5.6133,310.4,1.5,1.2,2000-11-02,2313,Terra,MODIS,80,6.2,289.7,17.9,N,0
14.7113,-10.7872,316.5,1,1,2000-11-02,2313,Terra,MODIS,82,6.2,297.8,12.2,N,0
14.9123,-9.5149,305.6,1,1,2000-11-02,2313,Terra,MODIS,65,6.2,291,7.1,N,0
14.8451,-10.1807,307.2,1,1,2000-11-02,2313,Terra,MODIS,71,6.2,292.2,7,N,0
14.8438,-10.1899,313.2,1,1,2000-11-02,2313,Terra,MODIS,87,6.2,293,11.5,N,0
14.8424,-10.1991,310.6,1,1,2000-11-02,2313,Terra,MODIS,80,6.2,292.4,9.4,N,0
14.8655,-10.1714,324.8,1,1,2000-11-02,2313,Terra,MODIS,100,6.2,296.1,21.5,N,0
14.8744,-10.1728,305.8,1,1,2000-11-02,2313,Terra,MODIS,66,6.2,295.7,5.9,N,0
15.2778,-7.9114,304.7,1.1,1,2000-11-02,2313,Terra,MODIS,61,6.2,293.6,7,N,0
14.9029,-11.053,307.7,1,1,2000-11-02,2313,Terra,MODIS,72,6.2,293.5,8.3,N,0
14.9015,-11.0626,305.2,1,1,2000-11-02,2313,Terra,MODIS,63,6.2,292.1,6.8,N,0
14.912,-11.0545,306.8,1,1,2000-11-02,2313,Terra,MODIS,58,6.2,292.8,7.5,N,0
15.1454,-10.0765,312.1,1,1,2000-11-02,2313,Terra,MODIS,84,6.2,292.3,10.8,N,0
15.1556,-10.0745,315.9,1,1,2000-11-02,2313,Terra,MODIS,92,6.2,292.3,13.9,N,0
15.1503,-10.1113,311.1,1,1,2000-11-02,2313,Terra,MODIS,82,6.2,292.9,9.9,N,0
15.1645,-10.0759,302.9,1,1,2000-11-02,2313,Terra,MODIS,52,6.2,291.7,5,N,0
15.2206,-10.3265,322,1,1,2000-11-02,2313,Terra,MODIS,100,6.2,295,18.2,N,0
15.2296,-10.3279,309.4,1,1,2000-11-02,2313,Terra,MODIS,47,6.2,294.4,7.4,N,0
15.2283,-10.3371,306.7,1,1,2000-11-02,2313,Terra,MODIS,18,6.2,294.2,5.5,N,0
15.2154,-11.4335,311.9,1.1,1,2000-11-02,2313,Terra,MODIS,84,6.2,294.6,11.5,N,0
15.2139,-11.4433,307.8,1.1,1,2000-11-02,2313,Terra,MODIS,72,6.2,294.2,8.1,N,0
15.2971,-5.6339,337,1.3,1.1,2000-11-03,1126,Terra,MODIS,83,6.2,312.7,27.5,D,0
15.1932,-6.4765,358.1,1.1,1.1,2000-11-03,1126,Terra,MODIS,98,6.2,310.5,78.8,D,0
15.1916,-6.4661,353.7,1.1,1.1,2000-11-03,1126,Terra,MODIS,96,6.2,311.8,66.7,D,0
15.3259,-7.8879,335,1,1,2000-11-03,1127,Terra,MODIS,82,6.2,299.1,21,D,0
15.3245,-7.8786,328.2,1,1,2000-11-03,1127,Terra,MODIS,68,6.2,300.7,10.5,D,0
15.3183,-7.8987,363.9,1,1,2000-11-03,1127,Terra,MODIS,100,6.2,302.9,85.1,D,0
15.3169,-7.8894,349.4,1,1,2000-11-03,1127,Terra,MODIS,93,6.2,302.6,46.9,D,0
15.3093,-7.9001,328.4,1,1,2000-11-03,1127,Terra,MODIS,71,6.2,301,12.2,D,0
15.0743,-8.6088,326.8,1,1,2000-11-03,1127,Terra,MODIS,58,6.2,303.8,8.8,D,0
15.2192,-10.3141,325.8,1.1,1,2000-11-03,1127,Terra,MODIS,25,6.2,299.4,13.5,D,0
15.1549,-10.1248,325.2,1,1,2000-11-03,1127,Terra,MODIS,72,6.2,297.5,13.1,D,0
15.1471,-10.1358,328.3,1,1,2000-11-03,1127,Terra,MODIS,69,6.2,296.8,16.2,D,0
15.1458,-10.1262,328.9,1,1,2000-11-03,1127,Terra,MODIS,71,6.2,297.9,17,D,0
15.138,-10.1372,341.8,1,1,2000-11-03,1127,Terra,MODIS,89,6.2,297.6,38.1,D,0
15.1366,-10.1275,337.3,1,1,2000-11-03,1127,Terra,MODIS,86,6.2,298.8,30.2,D,0
15.1288,-10.1385,322,1,1,2000-11-03,1127,Terra,MODIS,60,6.2,295,10.9,D,0
14.6788,-7.5131,335.5,1,1,2000-11-03,1127,Terra,MODIS,83,6.2,314.5,16,D,0
14.6774,-7.5035,337.2,1,1,2000-11-03,1127,Terra,MODIS,85,6.2,315.7,18.5,D,0
15.1741,-11.4502,335,1.2,1.1,2000-11-03,1127,Terra,MODIS,84,6.2,310.2,24.2,D,0
14.5067,-6.9941,325.3,1.1,1,2000-11-03,1127,Terra,MODIS,72,6.2,303.9,10.5,D,0
14.4989,-7.0056,325.8,1.1,1,2000-11-03,1127,Terra,MODIS,73,6.2,303.4,11.1,D,0
14.3681,-6.5707,320,1.1,1.1,2000-11-03,1127,Terra,MODIS,46,6.2,288.5,10.8,D,0
14.3665,-6.5602,334.8,1.1,1.1,2000-11-03,1127,Terra,MODIS,84,6.2,293.9,32.8,D,0
14.3111,-6.2061,327.7,1.2,1.1,2000-11-03,1127,Terra,MODIS,76,6.2,301.7,18.3,D,0
14.3094,-6.1951,325.6,1.2,1.1,2000-11-03,1127,Terra,MODIS,73,6.2,302.5,14.7,D,0
14.8991,-10.2009,338.4,1.1,1,2000-11-03,1127,Terra,MODIS,88,6.2,288.3,33.5,D,0
14.8913,-10.2119,347.5,1.1,1,2000-11-03,1127,Terra,MODIS,94,6.2,290.8,51.5,D,0
14.8821,-10.2133,330.7,1.1,1,2000-11-03,1127,Terra,MODIS,77,6.2,289.6,20.8,D,0
14.247,-6.3231,321.9,1.2,1.1,2000-11-03,1127,Terra,MODIS,55,6.2,296.7,9.3,D,0
14.2454,-6.3123,326.9,1.2,1.1,2000-11-03,1127,Terra,MODIS,72,6.2,299.6,15.5,D,0
14.2437,-6.3014,329.3,1.2,1.1,2000-11-03,1127,Terra,MODIS,73,6.2,301.3,18.4,D,0
14.823,-10.2476,327.8,1.1,1,2000-11-03,1127,Terra,MODIS,79,6.2,289.3,15.9,D,0
14.8216,-10.2379,322,1.1,1,2000-11-03,1127,Terra,MODIS,67,6.2,289.8,8.6,D,0
14.8047,-10.2502,322.9,1.1,1,2000-11-03,1127,Terra,MODIS,69,6.2,291.8,10.8,D,0
14.6447,-9.708,332.1,1,1,2000-11-03,1127,Terra,MODIS,83,6.2,288.3,24,D,0
14.1748,-6.764,326.4,1.1,1.1,2000-11-03,1127,Terra,MODIS,72,6.2,297.4,15.7,D,0
14.1471,-7.3606,345.9,1.1,1,2000-11-03,1127,Terra,MODIS,92,6.2,304.7,43.8,D,0
14.1456,-7.3508,325.7,1.1,1,2000-11-03,1127,Terra,MODIS,71,6.2,302.2,10.8,D,0
14.1395,-7.3582,332.6,1.1,1,2000-11-03,1127,Terra,MODIS,80,6.2,303,20.6,D,0
14.5773,-10.4611,312.5,1.1,1,2000-11-03,1127,Terra,MODIS,45,6.2,279.6,7.6,D,0
14.4139,-9.3851,342.9,1,1,2000-11-03,1127,Terra,MODIS,91,6.2,308.3,33.4,D,0
14.5165,-10.1637,321.4,1,1,2000-11-03,1127,Terra,MODIS,73,6.2,288.3,12,D,0
14.0206,-6.896,321.5,1.1,1.1,2000-11-03,1127,Terra,MODIS,58,6.2,302.8,7.1,D,0
14.4864,-10.1486,316.3,1,1,2000-11-03,1127,Terra,MODIS,63,6.2,290.3,6.6,D,0
13.9848,-6.9495,327.1,1.1,1.1,2000-11-03,1127,Terra,MODIS,72,6.2,306.7,12.4,D,0
13.8895,-6.9921,326.5,1.1,1.1,2000-11-03,1127,Terra,MODIS,71,6.2,303.3,12.7,D,0
13.8801,-6.9936,326.2,1.1,1.1,2000-11-03,1127,Terra,MODIS,70,6.2,302.6,12,D,0
14.4274,-11.0474,314.5,1.1,1.1,2000-11-03,1127,Terra,MODIS,46,6.2,287.8,6,D,0
13.8584,-7.2233,321.1,1.1,1,2000-11-03,1127,Terra,MODIS,56,6.2,300.2,7.2,D,0
13.8568,-7.2134,326.8,1.1,1,2000-11-03,1127,Terra,MODIS,72,6.2,301.8,14,D,0
14.28,-10.2459,309.9,1,1,2000-11-03,1127,Terra,MODIS,38,6.2,284.5,5,D,0
13.8689,-7.7065,338.7,1,1,2000-11-03,1127,Terra,MODIS,87,6.2,292.8,35.2,D,0
14.1044,-9.3463,320.4,1,1,2000-11-03,1127,Terra,MODIS,33,6.2,290,10.6,D,0
14.0968,-9.3569,337.6,1,1,2000-11-03,1127,Terra,MODIS,89,6.2,292.6,32.5,D,0
14.0955,-9.3477,338.8,1,1,2000-11-03,1127,Terra,MODIS,90,6.2,292.8,33.5,D,0
14.316,-10.9752,346.6,1.1,1.1,2000-11-03,1127,Terra,MODIS,94,6.2,300.7,50.6,D,0
14.3146,-10.965,341.8,1.1,1,2000-11-03,1127,Terra,MODIS,91,6.2,303.7,40,D,0
14.0878,-9.3582,331.4,1,1,2000-11-03,1127,Terra,MODIS,85,6.2,290.9,23.4,D,0
13.7785,-7.41,317.8,1.1,1,2000-11-03,1127,Terra,MODIS,28,6.2,291.2,4.8,D,0
13.777,-7.4002,327.8,1.1,1,2000-11-03,1127,Terra,MODIS,75,6.2,293.2,16.5,D,0
14.3923,-12.0757,310.6,1.3,1.1,2000-11-03,1127,Terra,MODIS,44,6.2,271.6,10.6,D,0
14.038,-9.5225,313.1,1,1,2000-11-03,1127,Terra,MODIS,57,6.2,280.1,8.1,D,0
14.2559,-11.7416,324.3,1.2,1.1,2000-11-03,1127,Terra,MODIS,78,6.2,289.9,18.6,D,0
14.2055,-11.5145,312.3,1.2,1.1,2000-11-03,1127,Terra,MODIS,46,6.2,283.6,5.4,D,0
14.1392,-11.0959,318.9,1.1,1.1,2000-11-03,1127,Terra,MODIS,58,6.2,289.5,10.4,D,0
13.073,-4.4488,327.3,1.6,1.3,2000-11-03,1127,Terra,MODIS,67,6.2,307.1,21,D,0
14.1802,-11.8611,319.6,1.2,1.1,2000-11-03,1127,Terra,MODIS,41,6.2,286.4,12.4,D,0
14.1103,-11.5845,330.1,1.2,1.1,2000-11-03,1127,Terra,MODIS,56,6.2,299.3,24.4,D,0
14.1088,-11.5737,328.1,1.2,1.1,2000-11-03,1127,Terra,MODIS,31,6.2,298.9,21.5,D,0
14.1057,-11.552,325.9,1.2,1.1,2000-11-03,1127,Terra,MODIS,40,6.2,296.8,19.2,D,0
14.1006,-11.5858,331.8,1.2,1.1,2000-11-03,1127,Terra,MODIS,82,6.2,299.1,27.6,D,0
14.0222,-11.4439,320.1,1.2,1.1,2000-11-03,1127,Terra,MODIS,73,6.2,296.7,13.1,D,0
14.0208,-11.4333,325.7,1.2,1.1,2000-11-03,1127,Terra,MODIS,79,6.2,297,19.8,D,0
14.0126,-11.4452,337.9,1.2,1.1,2000-11-03,1127,Terra,MODIS,89,6.2,295.2,40.3,D,0
14.0112,-11.4346,343.4,1.2,1.1,2000-11-03,1127,Terra,MODIS,92,6.2,297.1,51.6,D,0
13.9747,-11.6989,332.6,1.2,1.1,2000-11-03,1127,Terra,MODIS,86,6.2,295.6,30.3,D,0
12.9162,-5.1119,321.3,1.5,1.2,2000-11-03,1127,Terra,MODIS,32,6.2,305.6,8.9,D,0
13.4941,-9.5187,317.3,1,1,2000-11-03,1127,Terra,MODIS,17,6.2,271.2,12.1,D,0
13.4851,-9.5201,324.2,1,1,2000-11-03,1127,Terra,MODIS,58,6.2,271.1,20,D,0
13.3137,-8.5453,306.7,1,1,2000-11-03,1127,Terra,MODIS,0,6.2,271.8,6.9,D,0
13.2409,-8.925,309.7,1,1,2000-11-03,1127,Terra,MODIS,45,6.2,278.3,5.9,D,0
12.7744,-8.8864,331.4,1,1,2000-11-03,1127,Terra,MODIS,86,6.2,291.5,26.3,D,0
12.773,-8.8773,320.3,1,1,2000-11-03,1127,Terra,MODIS,77,6.2,289.8,13.1,D,0
12.2111,-5.8211,320.2,1.4,1.2,2000-11-03,1127,Terra,MODIS,60,6.2,292.4,13.9,D,0
12.684,-9.6479,316.2,1,1,2000-11-03,1127,Terra,MODIS,72,6.2,290.3,9.1,D,0
12.637,-10.1494,314.9,1,1,2000-11-03,1127,Terra,MODIS,70,6.2,283.5,10.4,D,0
12.6356,-10.1401,316.3,1,1,2000-11-03,1127,Terra,MODIS,72,6.2,282.6,11.6,D,0
12.5961,-10.3135,320.2,1,1,2000-11-03,1127,Terra,MODIS,77,6.2,284.2,15.3,D,0
11.8899,-6.2527,329.9,1.3,1.1,2000-11-03,1127,Terra,MODIS,78,6.2,304.5,25,D,0
11.9561,-7.387,346,1.1,1.1,2000-11-03,1127,Terra,MODIS,92,6.2,309,48.8,D,0
11.9545,-7.3769,322.4,1.1,1.1,2000-11-03,1127,Terra,MODIS,67,6.2,307.2,8.4,D,0
11.967,-7.519,325.3,1.1,1,2000-11-03,1127,Terra,MODIS,73,6.2,307.5,11.8,D,0
11.9372,-7.3275,343,1.1,1.1,2000-11-03,1127,Terra,MODIS,90,6.2,307.7,43.2,D,0
12.2221,-9.701,318.5,1,1,2000-11-03,1127,Terra,MODIS,73,6.2,297.6,8.9,D,0
12.2208,-9.6919,323.8,1,1,2000-11-03,1127,Terra,MODIS,79,6.2,299.2,14.1,D,0
12.4117,-11.3409,306.2,1.1,1,2000-11-03,1127,Terra,MODIS,43,6.2,277.3,6.2,D,0
11.8397,-7.7035,326.2,1.1,1,2000-11-03,1127,Terra,MODIS,76,6.2,307.2,14,D,0
12.1546,-9.9969,318.9,1,1,2000-11-03,1127,Terra,MODIS,74,6.2,291.6,10.9,D,0
11.5291,-5.9881,324,1.3,1.2,2000-11-03,1127,Terra,MODIS,70,6.2,306.6,14.6,D,0
12.1943,-10.5271,313.6,1,1,2000-11-03,1127,Terra,MODIS,58,6.2,295,7.3,D,0
11.6775,-7.5992,325.7,1.1,1,2000-11-03,1127,Terra,MODIS,74,6.2,306.1,13.3,D,0
11.4494,-6.1858,318.4,1.3,1.1,2000-11-03,1127,Terra,MODIS,57,6.2,303.5,10.2,D,0
12.1714,-11.4169,320.1,1.1,1,2000-11-03,1128,Terra,MODIS,77,6.2,282.8,16.7,D,0
12.0652,-10.7803,318,1,1,2000-11-03,1128,Terra,MODIS,74,6.2,293,11.2,D,0
12.0638,-10.7708,312.6,1,1,2000-11-03,1128,Terra,MODIS,47,6.2,292,5.7,D,0
