latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
9.567,0.6469,315.3,3.6,1.8,2000-12-14,1121,Terra,MODIS,48,6.2,302.2,35.3,D,0
9.2988,0.8526,316.6,3.7,1.8,2000-12-14,1121,Terra,MODIS,56,6.2,303,44.9,D,0
9.3071,0.8476,316.5,3.7,1.8,2000-12-14,1121,Terra,MODIS,55,6.2,302,45.7,D,0
9.2374,0.869,314.7,3.8,1.8,2000-12-14,1121,Terra,MODIS,33,6.2,301.6,34.5,D,0
9.1531,0.5477,315.2,3.6,1.8,2000-12-14,1121,Terra,MODIS,45,6.2,300.9,40,D,0
9.1142,0.6748,318.4,3.6,1.8,2000-12-14,1121,Terra,MODIS,57,6.2,303.7,53.7,D,0
9.1086,0.7064,315.3,3.7,1.8,2000-12-14,1121,Terra,MODIS,33,6.2,302.4,36.6,D,0
9.1164,0.7009,317.4,3.7,1.8,2000-12-14,1121,Terra,MODIS,59,6.2,302.4,52.4,D,0
9.0398,0.8578,314.1,3.8,1.8,2000-12-14,1121,Terra,MODIS,33,6.2,299.9,43.2,D,0
9.034,0.8908,316.5,3.8,1.8,2000-12-14,1121,Terra,MODIS,56,6.2,301.2,58.5,D,0
9.0263,0.8847,316.5,3.8,1.8,2000-12-14,1121,Terra,MODIS,44,6.2,301.1,53.9,D,0
8.9472,0.7675,319,3.7,1.8,2000-12-14,1121,Terra,MODIS,65,6.2,301.6,66.6,D,0
8.9398,0.7595,315.6,3.7,1.8,2000-12-14,1121,Terra,MODIS,50,6.2,300.5,47.2,D,0
8.7012,0.6052,313.5,3.7,1.8,2000-12-14,1121,Terra,MODIS,38,6.2,300.5,38.4,D,0
8.4957,0.6822,313,3.8,1.8,2000-12-14,1121,Terra,MODIS,39,6.2,297.7,50.6,D,0
7.9118,1.2553,316.9,4.3,1.9,2000-12-14,1121,Terra,MODIS,62,6.2,300.4,55,D,0
7.7138,1.3201,316.2,4.3,1.9,2000-12-14,1121,Terra,MODIS,47,6.2,300.1,49.6,D,0
6.718,1.1652,316.7,4.4,1.9,2000-12-14,1122,Terra,MODIS,72,6.2,295.1,72.4,D,0
6.7112,1.2049,316.3,4.4,1.9,2000-12-14,1122,Terra,MODIS,71,6.2,295,68.5,D,0
6.7163,1.1581,313.7,4.4,1.9,2000-12-14,1122,Terra,MODIS,28,6.2,295.1,45.1,D,0
6.7099,1.1978,318.5,4.4,1.9,2000-12-14,1122,Terra,MODIS,74,6.2,294.9,80.3,D,0
10.2781,0.5713,321.4,1.7,1.3,2000-12-15,1026,Terra,MODIS,58,6.2,295.2,28.3,D,0
9.3641,0.9817,313.9,1.6,1.2,2000-12-15,1026,Terra,MODIS,48,6.2,293.6,15.9,D,0
9.2336,0.9227,310.7,1.6,1.2,2000-12-15,1026,Terra,MODIS,29,6.2,286.8,13.9,D,0
8.945,1.2063,321.8,1.5,1.2,2000-12-15,1026,Terra,MODIS,76,6.2,302.6,17.8,D,0
8.8067,1.5504,317.5,1.4,1.2,2000-12-15,1026,Terra,MODIS,69,6.2,296,14.3,D,0
8.805,1.5629,310.8,1.4,1.2,2000-12-15,1026,Terra,MODIS,45,6.2,296.6,5.6,D,0
8.7229,0.3844,319.1,1.7,1.3,2000-12-15,1026,Terra,MODIS,70,6.2,303.5,20,D,0
8.3602,1.381,314.9,1.4,1.2,2000-12-15,1026,Terra,MODIS,65,6.2,299,11.8,D,0
8.2847,1.2601,342.3,1.4,1.2,2000-12-15,1026,Terra,MODIS,91,6.2,295.7,71.9,D,0
8.2829,1.273,313.9,1.4,1.2,2000-12-15,1026,Terra,MODIS,61,6.2,294.9,11.6,D,0
8.0595,1.4109,313.2,1.4,1.2,2000-12-15,1026,Terra,MODIS,49,6.2,299.7,7.8,D,0
8.0627,1.4175,314,1.4,1.2,2000-12-15,1026,Terra,MODIS,51,6.2,299.1,8.8,D,0
7.9849,0.8444,311.8,1.5,1.2,2000-12-15,1026,Terra,MODIS,37,6.2,299.7,8.7,D,0
7.9777,0.898,318.3,1.5,1.2,2000-12-15,1026,Terra,MODIS,61,6.2,303,12.9,D,0
7.9211,0.8839,323.9,1.5,1.2,2000-12-15,1026,Terra,MODIS,76,6.2,301.8,23.4,D,0
7.9192,0.8973,351,1.5,1.2,2000-12-15,1026,Terra,MODIS,96,6.2,303.9,101.1,D,0
7.9173,0.9107,316.9,1.5,1.2,2000-12-15,1026,Terra,MODIS,31,6.2,302.1,9,D,0
7.5574,1.5178,313.4,1.3,1.2,2000-12-15,1026,Terra,MODIS,51,6.2,300.9,7.5,D,0
7.5807,0.8771,317,1.5,1.2,2000-12-15,1026,Terra,MODIS,66,6.2,297.9,19.2,D,0
7.5886,0.8719,310.9,1.5,1.2,2000-12-15,1026,Terra,MODIS,39,6.2,298.3,10.4,D,0
7.4477,1.4962,315.3,1.3,1.2,2000-12-15,1026,Terra,MODIS,60,6.2,300.7,8.9,D,0
7.476,0.9748,311.5,1.5,1.2,2000-12-15,1026,Terra,MODIS,44,6.2,299.5,7.4,D,0
7.4829,0.9697,312,1.5,1.2,2000-12-15,1026,Terra,MODIS,49,6.2,299.6,8,D,0
7.3614,1.1047,316,1.4,1.2,2000-12-15,1026,Terra,MODIS,64,6.2,300.4,12.4,D,0
7.2883,1.5474,319.8,1.3,1.1,2000-12-15,1026,Terra,MODIS,70,6.2,300.6,15.9,D,0
7.2796,1.4605,321.7,1.3,1.2,2000-12-15,1026,Terra,MODIS,70,6.2,302.8,16.5,D,0
7.2404,1.5166,316.6,1.3,1.1,2000-12-15,1026,Terra,MODIS,64,6.2,301.4,11.4,D,0
7.2297,1.4414,321.5,1.4,1.2,2000-12-15,1026,Terra,MODIS,42,6.2,304.1,13.1,D,0
7.2281,1.4535,331.9,1.3,1.2,2000-12-15,1026,Terra,MODIS,84,6.2,303.2,31.8,D,0
7.2699,1.1768,313.8,1.4,1.2,2000-12-15,1026,Terra,MODIS,50,6.2,300.7,6.9,D,0
7.2313,1.4478,318.9,1.3,1.2,2000-12-15,1026,Terra,MODIS,37,6.2,303.5,9,D,0
7.2296,1.4598,321.5,1.3,1.1,2000-12-15,1026,Terra,MODIS,62,6.2,302.3,13.1,D,0
7.221,1.4464,329.8,1.3,1.2,2000-12-15,1026,Terra,MODIS,82,6.2,304,26.6,D,0
7.2091,1.5304,315.4,1.3,1.1,2000-12-15,1026,Terra,MODIS,62,6.2,301.8,9.1,D,0
7.2,1.2186,316.5,1.4,1.2,2000-12-15,1026,Terra,MODIS,59,6.2,302.6,8.5,D,0
7.1662,1.4636,317.4,1.3,1.1,2000-12-15,1026,Terra,MODIS,67,6.2,303.7,9.4,D,0
7.1646,1.4756,317.6,1.3,1.1,2000-12-15,1026,Terra,MODIS,67,6.2,303.9,10.3,D,0
7.205,1.1035,323.1,1.4,1.2,2000-12-15,1026,Terra,MODIS,76,6.2,300.6,23.2,D,0
7.2215,0.7942,311.7,1.5,1.2,2000-12-15,1026,Terra,MODIS,49,6.2,299.1,8.8,D,0
7.167,1.1046,319.9,1.4,1.2,2000-12-15,1026,Terra,MODIS,72,6.2,301.3,16.8,D,0
7.1652,1.1173,317.8,1.4,1.2,2000-12-15,1026,Terra,MODIS,68,6.2,301.5,13.1,D,0
7.1493,1.2303,318.6,1.4,1.2,2000-12-15,1026,Terra,MODIS,69,6.2,301.5,12.5,D,0
7.1476,1.2428,317.8,1.4,1.2,2000-12-15,1026,Terra,MODIS,68,6.2,301.2,11.1,D,0
7.0891,1.4343,320.3,1.3,1.1,2000-12-15,1026,Terra,MODIS,72,6.2,301.3,16.4,D,0
7.1125,1.1103,314,1.4,1.2,2000-12-15,1026,Terra,MODIS,59,6.2,300.9,8.2,D,0
7.078,0.8499,320.1,1.5,1.2,2000-12-15,1027,Terra,MODIS,72,6.2,299.3,20,D,0
7.0762,0.8629,328.5,1.5,1.2,2000-12-15,1027,Terra,MODIS,82,6.2,300.2,35.8,D,0
7.0477,0.9913,314.9,1.4,1.2,2000-12-15,1027,Terra,MODIS,63,6.2,300.2,10.5,D,0
7.046,1.0042,319.3,1.4,1.2,2000-12-15,1027,Terra,MODIS,71,6.2,300.1,17,D,0
6.9674,0.9868,315.5,1.4,1.2,2000-12-15,1027,Terra,MODIS,64,6.2,300.3,11.3,D,0
6.9411,1.1768,321.5,1.4,1.2,2000-12-15,1027,Terra,MODIS,74,6.2,301.9,16.5,D,0
6.9585,0.732,321.3,1.5,1.2,2000-12-15,1027,Terra,MODIS,74,6.2,302.3,19.9,D,0
6.9567,0.7453,327.7,1.5,1.2,2000-12-15,1027,Terra,MODIS,81,6.2,302.3,32,D,0
6.9337,0.9164,320.8,1.5,1.2,2000-12-15,1027,Terra,MODIS,73,6.2,299.7,19.5,D,0
6.9538,0.7389,331.6,1.5,1.2,2000-12-15,1027,Terra,MODIS,84,6.2,302.5,39.7,D,0
6.9297,0.9098,323.6,1.5,1.2,2000-12-15,1027,Terra,MODIS,77,6.2,299.3,26.2,D,0
6.9322,0.7361,316.8,1.5,1.2,2000-12-15,1027,Terra,MODIS,66,6.2,301.2,11.7,D,0
6.9304,0.7495,317.5,1.5,1.2,2000-12-15,1027,Terra,MODIS,68,6.2,300.4,12.8,D,0
6.8267,1.4893,324.8,1.3,1.1,2000-12-15,1027,Terra,MODIS,78,6.2,300.2,24.3,D,0
6.825,1.5012,313.7,1.3,1.1,2000-12-15,1027,Terra,MODIS,54,6.2,299.8,8.1,D,0
6.9123,0.8006,322.3,1.5,1.2,2000-12-15,1027,Terra,MODIS,76,6.2,302.1,21.1,D,0
6.9105,0.8138,327.4,1.5,1.2,2000-12-15,1027,Terra,MODIS,81,6.2,301.9,30.6,D,0
6.8164,1.488,350.9,1.3,1.1,2000-12-15,1027,Terra,MODIS,96,6.2,302.1,84.2,D,0
6.8148,1.4998,335.2,1.3,1.1,2000-12-15,1027,Terra,MODIS,87,6.2,301.4,41,D,0
6.8997,0.8123,316.2,1.5,1.2,2000-12-15,1027,Terra,MODIS,55,6.2,300.2,10.3,D,0
6.8079,1.4747,335.9,1.3,1.1,2000-12-15,1027,Terra,MODIS,87,6.2,300.2,45.1,D,0
6.8062,1.4866,356.7,1.3,1.1,2000-12-15,1027,Terra,MODIS,98,6.2,300.9,105.3,D,0
6.8046,1.4985,351.2,1.3,1.1,2000-12-15,1027,Terra,MODIS,96,6.2,301.4,85.2,D,0
6.7977,1.4733,313,1.3,1.1,2000-12-15,1027,Terra,MODIS,50,6.2,299.1,8.9,D,0
6.796,1.4852,313.3,1.3,1.1,2000-12-15,1027,Terra,MODIS,53,6.2,300.1,8.4,D,0
6.8098,1.184,318.4,1.4,1.2,2000-12-15,1027,Terra,MODIS,69,6.2,302,12.5,D,0
6.7507,1.1507,321.8,1.4,1.2,2000-12-15,1027,Terra,MODIS,74,6.2,301.7,19,D,0
6.749,1.1632,316.1,1.4,1.2,2000-12-15,1027,Terra,MODIS,65,6.2,300.3,10.2,D,0
6.7592,1.0109,316.9,1.4,1.2,2000-12-15,1027,Terra,MODIS,67,6.2,300.2,14,D,0
6.703,1.2137,319.7,1.4,1.2,2000-12-15,1027,Terra,MODIS,71,6.2,302,13.7,D,0
6.7048,1.1259,357.6,1.4,1.2,2000-12-15,1027,Terra,MODIS,98,6.2,302.6,118,D,0
6.703,1.1384,322.3,1.4,1.2,2000-12-15,1027,Terra,MODIS,75,6.2,301.4,19.8,D,0
6.6926,1.2124,316.9,1.4,1.2,2000-12-15,1027,Terra,MODIS,54,6.2,300.4,10.4,D,0
6.644,1.1808,321.9,1.4,1.2,2000-12-15,1027,Terra,MODIS,72,6.2,300.8,18.7,D,0
6.6423,1.193,339,1.4,1.2,2000-12-15,1027,Terra,MODIS,89,6.2,301.7,53,D,0
6.6286,1.2161,345.8,1.4,1.2,2000-12-15,1027,Terra,MODIS,93,6.2,300.9,69.8,D,0
6.6225,1.2087,319.3,1.4,1.2,2000-12-15,1027,Terra,MODIS,69,6.2,299.2,15.8,D,0
6.6208,1.2209,317.4,1.4,1.2,2000-12-15,1027,Terra,MODIS,65,6.2,299.5,13.1,D,0
6.4962,1.4367,324.1,1.3,1.1,2000-12-15,1027,Terra,MODIS,77,6.2,300.1,22,D,0
6.4946,1.4485,329.7,1.3,1.1,2000-12-15,1027,Terra,MODIS,82,6.2,301.4,31.6,D,0
6.497,1.4427,332.9,1.3,1.1,2000-12-15,1027,Terra,MODIS,85,6.2,301.2,37,D,0
6.2606,1.0204,326.8,1.4,1.2,2000-12-15,1027,Terra,MODIS,80,6.2,301.3,29,D,0
9.4919,1.0132,305.5,1.7,1.3,2000-12-15,2252,Terra,MODIS,65,6.2,290.5,16.6,N,0
9.4899,0.9981,328.3,1.7,1.3,2000-12-15,2252,Terra,MODIS,100,6.2,291.1,61.7,N,0
9.5002,1.0062,307.4,1.7,1.3,2000-12-15,2252,Terra,MODIS,71,6.2,291.1,18.3,N,0
10.7706,0.5533,315.8,1.9,1.3,2000-12-16,1108,Terra,MODIS,46,6.2,301.4,12.5,D,0
10.5702,0.5786,323.1,1.9,1.4,2000-12-16,1108,Terra,MODIS,71,6.2,302.7,28.1,D,0
10.5674,0.596,324.4,1.9,1.4,2000-12-16,1108,Terra,MODIS,73,6.2,301.6,31.2,D,0
10.5546,0.5229,317,1.9,1.4,2000-12-16,1108,Terra,MODIS,47,6.2,302.6,12.2,D,0
10.1958,0.6173,318.8,2,1.4,2000-12-16,1109,Terra,MODIS,46,6.2,302.7,15.9,D,0
10.0889,0.9559,319.2,2.1,1.4,2000-12-16,1109,Terra,MODIS,65,6.2,300.9,23.9,D,0
10.0502,1.1852,317.9,2.2,1.4,2000-12-16,1109,Terra,MODIS,59,6.2,300.3,26.8,D,0
10.0882,0.9493,322.1,2.1,1.4,2000-12-16,1109,Terra,MODIS,71,6.2,301.5,31,D,0
10.0513,1.1784,320.4,2.2,1.4,2000-12-16,1109,Terra,MODIS,60,6.2,300.3,32.5,D,0
9.4039,1.1974,313.8,2.3,1.5,2000-12-16,1109,Terra,MODIS,48,6.2,298.5,11.6,D,0
9.4006,1.217,326.8,2.3,1.5,2000-12-16,1109,Terra,MODIS,78,6.2,299.8,53.8,D,0
9.4027,1.212,324.9,2.3,1.5,2000-12-16,1109,Terra,MODIS,76,6.2,299.4,46,D,0
9.3451,0.7563,318.2,2.1,1.4,2000-12-16,1109,Terra,MODIS,65,6.2,298.1,26.8,D,0
9.1359,1.3907,312.5,2.4,1.5,2000-12-16,1109,Terra,MODIS,29,6.2,297.8,14.6,D,0
9.1209,0.8435,316,2.2,1.4,2000-12-16,1109,Terra,MODIS,55,6.2,297.3,21.3,D,0
9.1486,0.5976,325.9,2.1,1.4,2000-12-16,1109,Terra,MODIS,77,6.2,299.6,47,D,0
8.856,1.554,313,2.5,1.5,2000-12-16,1109,Terra,MODIS,46,6.2,298.5,17.2,D,0
8.9153,0.7384,324.8,2.1,1.4,2000-12-16,1109,Terra,MODIS,76,6.2,298.4,50,D,0
8.9121,0.7577,328.7,2.1,1.4,2000-12-16,1109,Terra,MODIS,80,6.2,300.2,62.5,D,0
8.9462,0.4776,322.2,2,1.4,2000-12-16,1109,Terra,MODIS,69,6.2,299.5,32,D,0
8.9148,0.7321,313.2,2.1,1.4,2000-12-16,1109,Terra,MODIS,35,6.2,297.3,17.4,D,0
8.9116,0.752,333.9,2.1,1.4,2000-12-16,1109,Terra,MODIS,85,6.2,300.2,84.4,D,0
8.7374,1.4105,316.4,2.4,1.5,2000-12-16,1109,Terra,MODIS,62,6.2,296.7,30.7,D,0
8.7032,1.3102,314.6,2.4,1.5,2000-12-16,1109,Terra,MODIS,55,6.2,299.4,18.2,D,0
8.7597,0.5672,316.7,2.1,1.4,2000-12-16,1109,Terra,MODIS,59,6.2,299.5,18.7,D,0
8.7582,0.5613,316,2.1,1.4,2000-12-16,1109,Terra,MODIS,55,6.2,299.3,16.9,D,0
8.5737,0.8144,315.4,2.2,1.4,2000-12-16,1109,Terra,MODIS,42,6.2,298.1,20.8,D,0
8.561,0.8119,320.4,2.2,1.4,2000-12-16,1109,Terra,MODIS,70,6.2,297.1,35.7,D,0
8.2585,1.4757,313.1,2.5,1.5,2000-12-16,1109,Terra,MODIS,53,6.2,297.1,21.5,D,0
8.2056,1.0615,313.6,2.3,1.5,2000-12-16,1109,Terra,MODIS,55,6.2,297.7,17.8,D,0
8.176,1.0781,313.3,2.3,1.5,2000-12-16,1109,Terra,MODIS,54,6.2,298.1,17.5,D,0
8.1092,1.1543,314.7,2.4,1.5,2000-12-16,1109,Terra,MODIS,56,6.2,298,19.6,D,0
8.1132,1.1493,317.4,2.4,1.5,2000-12-16,1109,Terra,MODIS,66,6.2,298.6,27.8,D,0
8.0399,1.1813,314.4,2.4,1.5,2000-12-16,1109,Terra,MODIS,59,6.2,298.2,17.4,D,0
7.8514,1.2943,315.9,2.5,1.5,2000-12-16,1109,Terra,MODIS,64,6.2,298.6,24.5,D,0
7.8063,1.3485,314.5,2.5,1.5,2000-12-16,1109,Terra,MODIS,60,6.2,297.7,19.9,D,0
7.8647,0.8974,316.1,2.3,1.5,2000-12-16,1109,Terra,MODIS,65,6.2,299,25,D,0
7.8209,1.1711,315.5,2.4,1.5,2000-12-16,1109,Terra,MODIS,63,6.2,298.5,21.1,D,0
7.7937,0.8411,316.7,2.3,1.5,2000-12-16,1109,Terra,MODIS,66,6.2,296.9,32,D,0
7.7957,0.8359,315.8,2.3,1.5,2000-12-16,1109,Terra,MODIS,65,6.2,296.6,29.2,D,0
7.7827,0.8341,311.7,2.3,1.5,2000-12-16,1109,Terra,MODIS,50,6.2,296.8,17.9,D,0
7.6608,1.2512,316.1,2.5,1.5,2000-12-16,1109,Terra,MODIS,63,6.2,299.6,23.3,D,0
7.6571,1.2732,314,2.5,1.5,2000-12-16,1109,Terra,MODIS,43,6.2,298.4,18.9,D,0
7.5084,1.4912,311.8,2.6,1.5,2000-12-16,1109,Terra,MODIS,0,6.2,297.6,18.3,D,0
7.5287,1.1051,313.8,2.4,1.5,2000-12-16,1109,Terra,MODIS,61,6.2,298.2,18.8,D,0
7.1856,1.3495,320.6,2.6,1.5,2000-12-16,1109,Terra,MODIS,74,6.2,299.6,41.1,D,0
7.1818,1.3723,316.2,2.6,1.5,2000-12-16,1109,Terra,MODIS,64,6.2,299.8,23.5,D,0
7.211,0.9461,309.8,2.4,1.5,2000-12-16,1109,Terra,MODIS,42,6.2,296.2,13.5,D,0
7.179,1.3428,315,2.6,1.5,2000-12-16,1109,Terra,MODIS,17,6.2,298.8,17.8,D,0
7.1754,1.3658,319.9,2.6,1.5,2000-12-16,1109,Terra,MODIS,69,6.2,299.7,34.2,D,0
7.2114,0.963,310.2,2.4,1.5,2000-12-16,1109,Terra,MODIS,51,6.2,297.1,16.1,D,0
7.1724,0.7859,314.1,2.3,1.5,2000-12-16,1109,Terra,MODIS,64,6.2,298.9,22.5,D,0
7.1759,0.7799,313.5,2.3,1.5,2000-12-16,1109,Terra,MODIS,56,6.2,298.6,19,D,0
6.9941,1.1454,316.4,2.5,1.5,2000-12-16,1109,Terra,MODIS,68,6.2,298.6,24.8,D,0
6.9999,1.1406,314.1,2.5,1.5,2000-12-16,1109,Terra,MODIS,62,6.2,299.1,19.5,D,0
6.9609,0.9559,313.3,2.4,1.5,2000-12-16,1109,Terra,MODIS,61,6.2,297.9,17,D,0
6.8713,1.4645,315.3,2.7,1.6,2000-12-16,1109,Terra,MODIS,66,6.2,297.6,33.4,D,0
6.8219,1.5051,313.9,2.7,1.6,2000-12-16,1109,Terra,MODIS,59,6.2,299.2,24.2,D,0
6.8181,1.5289,313.3,2.7,1.6,2000-12-16,1109,Terra,MODIS,57,6.2,298.9,19.7,D,0
6.8568,1.2023,315.6,2.5,1.5,2000-12-16,1109,Terra,MODIS,66,6.2,300.3,20.4,D,0
6.9169,0.7477,315.9,2.3,1.5,2000-12-16,1109,Terra,MODIS,62,6.2,298.6,23.2,D,0
6.9068,0.7403,319.9,2.3,1.5,2000-12-16,1109,Terra,MODIS,67,6.2,297.7,37.5,D,0
6.8508,0.8392,312.3,2.4,1.5,2000-12-16,1109,Terra,MODIS,59,6.2,296.8,17.9,D,0
6.8474,0.8602,326.6,2.4,1.5,2000-12-16,1109,Terra,MODIS,81,6.2,297.5,66.4,D,0
6.7953,1.1873,317.3,2.5,1.5,2000-12-16,1109,Terra,MODIS,69,6.2,299.5,27.3,D,0
6.7607,1.2283,314.3,2.5,1.5,2000-12-16,1109,Terra,MODIS,53,6.2,299.5,17,D,0
6.7281,1.0333,313.2,2.5,1.5,2000-12-16,1109,Terra,MODIS,61,6.2,298.7,19.4,D,0
6.4067,1.1475,316,2.5,1.5,2000-12-16,1110,Terra,MODIS,67,6.2,298.9,28,D,0
9.8022,1.07,314.8,2.7,1.6,2000-12-17,1014,Terra,MODIS,56,6.2,292.9,30.5,D,0
9.7978,1.0632,312.3,2.7,1.6,2000-12-17,1014,Terra,MODIS,39,6.2,292.8,19.9,D,0
9.7083,0.9768,320.6,2.7,1.6,2000-12-17,1014,Terra,MODIS,71,6.2,294.7,52.9,D,0
9.7045,0.9689,318.6,2.7,1.6,2000-12-17,1014,Terra,MODIS,67,6.2,295.2,44.5,D,0
9.5482,0.6541,311.8,2.9,1.6,2000-12-17,1014,Terra,MODIS,35,6.2,297.2,19.8,D,0
9.18,0.5909,314,2.9,1.6,2000-12-17,1014,Terra,MODIS,56,6.2,297.7,29,D,0
9.1784,0.5838,311.9,2.9,1.6,2000-12-17,1014,Terra,MODIS,43,6.2,297.4,22.3,D,0
8.9382,1.5318,312.5,2.4,1.5,2000-12-17,1014,Terra,MODIS,44,6.2,298.5,16.2,D,0
8.7336,1.3824,335.7,2.4,1.5,2000-12-17,1014,Terra,MODIS,87,6.2,299.2,109,D,0
8.7396,1.3762,322.8,2.4,1.5,2000-12-17,1014,Terra,MODIS,75,6.2,298.7,48.5,D,0
8.7261,1.3744,323.7,2.4,1.5,2000-12-17,1014,Terra,MODIS,76,6.2,297.9,51.5,D,0
8.4786,1.1252,312.5,2.5,1.5,2000-12-17,1014,Terra,MODIS,53,6.2,298.2,15.7,D,0
8.4572,0.9044,316.9,2.6,1.6,2000-12-17,1014,Terra,MODIS,67,6.2,297.7,34.6,D,0
8.4525,0.8968,323.1,2.6,1.6,2000-12-17,1014,Terra,MODIS,76,6.2,297.5,58.6,D,0
8.2055,1.0655,311.6,2.5,1.5,2000-12-17,1014,Terra,MODIS,48,6.2,297.9,16.8,D,0
8.0039,1.2817,315.2,2.4,1.5,2000-12-17,1014,Terra,MODIS,55,6.2,297.9,20.5,D,0
8.0093,1.2755,318.4,2.4,1.5,2000-12-17,1014,Terra,MODIS,69,6.2,298.1,32.5,D,0
7.3577,1.4543,315.1,2.3,1.5,2000-12-17,1014,Terra,MODIS,66,6.2,298.9,19.7,D,0
7.3606,1.4486,313.5,2.3,1.5,2000-12-17,1014,Terra,MODIS,63,6.2,299.1,14.8,D,0
7.0691,1.1785,315.1,2.4,1.5,2000-12-17,1014,Terra,MODIS,67,6.2,299.2,21.1,D,0
6.8727,1.1831,320.5,2.4,1.5,2000-12-17,1014,Terra,MODIS,75,6.2,300.3,36.1,D,0
6.8871,0.7995,311.7,2.5,1.5,2000-12-17,1014,Terra,MODIS,51,6.2,298.4,20.7,D,0
6.6465,1.2048,316.1,2.3,1.5,2000-12-17,1014,Terra,MODIS,69,6.2,299.8,22.1,D,0
6.6503,1.1994,316.1,2.3,1.5,2000-12-17,1014,Terra,MODIS,69,6.2,299.7,24.6,D,0
10.0554,0.7107,301.4,1.1,1,2000-12-17,2240,Terra,MODIS,41,6.2,290.4,5.1,N,0
10.9811,0.7614,300.5,1.1,1.1,2000-12-17,2241,Terra,MODIS,29,6.2,290.1,5.1,N,0
10.9897,0.7688,326.4,1.2,1.1,2000-12-18,1056,Terra,MODIS,69,6.2,305.3,14,D,0
10.955,0.334,328.2,1.1,1.1,2000-12-18,1056,Terra,MODIS,72,6.2,306.9,16.9,D,0
10.8368,0.5016,330.2,1.2,1.1,2000-12-18,1056,Terra,MODIS,76,6.2,307.8,22,D,0
10.8352,0.5123,323.1,1.2,1.1,2000-12-18,1056,Terra,MODIS,60,6.2,306.5,11.6,D,0
10.8272,0.5002,328.7,1.2,1.1,2000-12-18,1056,Terra,MODIS,73,6.2,306.5,18.4,D,0
10.5918,0.4238,342.6,1.2,1.1,2000-12-18,1056,Terra,MODIS,89,6.2,309.2,43.2,D,0
10.5901,0.4343,328.7,1.2,1.1,2000-12-18,1056,Terra,MODIS,73,6.2,307.6,16.9,D,0
10.5148,0.6638,322.7,1.2,1.1,2000-12-18,1056,Terra,MODIS,54,6.2,308.1,8.3,D,0
10.4869,0.3154,331.7,1.2,1.1,2000-12-18,1056,Terra,MODIS,72,6.2,305.8,21.9,D,0
10.4853,0.3258,327.5,1.2,1.1,2000-12-18,1056,Terra,MODIS,57,6.2,303,16.1,D,0
10.2731,0.6964,327.6,1.2,1.1,2000-12-18,1056,Terra,MODIS,72,6.2,313.9,12.1,D,0
10.1288,0.9658,337.7,1.3,1.1,2000-12-18,1056,Terra,MODIS,85,6.2,310.3,36.4,D,0
10.127,0.9773,327.9,1.3,1.1,2000-12-18,1056,Terra,MODIS,73,6.2,310.2,16.7,D,0
10.1343,0.7366,336.4,1.2,1.1,2000-12-18,1056,Terra,MODIS,84,6.2,309.2,35.2,D,0
10.1326,0.7477,324.4,1.2,1.1,2000-12-18,1056,Terra,MODIS,55,6.2,306.1,13.3,D,0
10.0697,1.1454,324.4,1.3,1.1,2000-12-18,1056,Terra,MODIS,51,6.2,309.3,12.6,D,0
10.0175,1.2887,320.6,1.3,1.1,2000-12-18,1056,Terra,MODIS,37,6.2,308.7,10.3,D,0
10.0157,1.3007,327.8,1.3,1.1,2000-12-18,1056,Terra,MODIS,74,6.2,308.6,21.1,D,0
9.9989,1.2737,324.5,1.3,1.1,2000-12-18,1056,Terra,MODIS,52,6.2,307.6,14.8,D,0
10.0922,0.5443,325.8,1.2,1.1,2000-12-18,1056,Terra,MODIS,63,6.2,310.2,12.7,D,0
10.0905,0.5551,326.6,1.2,1.1,2000-12-18,1056,Terra,MODIS,69,6.2,309.6,14.1,D,0
9.955,1.1569,328.4,1.3,1.1,2000-12-18,1056,Terra,MODIS,74,6.2,306.3,20.9,D,0
9.9531,1.1683,329.5,1.3,1.1,2000-12-18,1056,Terra,MODIS,76,6.2,308.3,22.4,D,0
9.9551,1.1629,338.7,1.3,1.1,2000-12-18,1056,Terra,MODIS,86,6.2,307.9,40.6,D,0
9.8903,1.3113,328.6,1.3,1.1,2000-12-18,1056,Terra,MODIS,75,6.2,307.6,23.3,D,0
9.9601,0.6069,326.5,1.2,1.1,2000-12-18,1056,Terra,MODIS,71,6.2,305.9,17.2,D,0
9.8703,1.1738,330.5,1.3,1.1,2000-12-18,1056,Terra,MODIS,78,6.2,308.2,22.8,D,0
9.8569,1.2574,331.4,1.3,1.1,2000-12-18,1056,Terra,MODIS,79,6.2,307.9,28,D,0
9.8496,1.2498,324.4,1.3,1.1,2000-12-18,1056,Terra,MODIS,60,6.2,309.9,13.4,D,0
9.8513,0.7762,326.2,1.2,1.1,2000-12-18,1056,Terra,MODIS,59,6.2,308.9,15.5,D,0
9.8496,0.7874,327.8,1.3,1.1,2000-12-18,1056,Terra,MODIS,73,6.2,308.9,17.6,D,0
9.8869,0.4232,328.4,1.2,1.1,2000-12-18,1056,Terra,MODIS,74,6.2,306.3,16.9,D,0
9.8848,0.417,326.4,1.2,1.1,2000-12-18,1056,Terra,MODIS,65,6.2,306,15.6,D,0
9.7317,0.9491,323.2,1.3,1.1,2000-12-18,1056,Terra,MODIS,64,6.2,308.9,14,D,0
