latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
54.4576,-115.8147,319.4,1,1,2000-12-07,1917,Terra,MODIS,60,6.2,267.4,23.4,D,0
54.7793,-119.22,306.5,1,1,2000-12-07,1917,Terra,MODIS,64,6.2,271.1,12.9,D,0
54.7772,-119.204,303.1,1,1,2000-12-07,1917,Terra,MODIS,54,6.2,271.6,10.5,D,0
54.7752,-119.188,325.9,1,1,2000-12-07,1917,Terra,MODIS,84,6.2,272.1,30.3,D,0
53.8383,-116.1091,321.3,1,1,2000-12-07,1917,Terra,MODIS,70,6.2,271.2,25.6,D,0
49.7356,-123.5005,312.5,1.2,1.1,2000-12-07,1918,Terra,MODIS,0,6.2,272.9,22,D,0
49.4804,-123.7421,303.1,1,1,2000-12-12,1937,Terra,MODIS,0,6.2,272.6,9.8,D,0
54.702,-119.6674,312.5,1.2,1.1,2000-12-19,0612,Terra,MODIS,85,6.2,269.4,21.5,N,0
54.7116,-119.6705,302.8,1.2,1.1,2000-12-19,0612,Terra,MODIS,51,6.2,269,13.5,N,0
53.8851,-126.2113,321.7,1.1,1,2000-12-19,0612,Terra,MODIS,100,6.2,266.5,28.3,N,0
54.4847,-119.2739,328.3,1,1,2000-12-23,1917,Terra,MODIS,0,6.2,268.2,35,D,0
54.4826,-119.2584,342.2,1,1,2000-12-23,1917,Terra,MODIS,0,6.2,267.4,56.6,D,0
54.7361,-119.4072,310.7,1.3,1.1,2000-12-26,1948,Terra,MODIS,70,6.2,275.5,19.7,D,0
54.7324,-119.3884,356.6,1.3,1.1,2000-12-26,1948,Terra,MODIS,98,6.2,278.1,115.7,D,0
54.752,-119.5421,314.9,1.3,1.1,2000-12-26,1948,Terra,MODIS,75,6.2,273.4,24.2,D,0
54.7484,-119.5239,312,1.3,1.1,2000-12-26,1948,Terra,MODIS,72,6.2,274.2,21,D,0
54.7265,-119.4124,312.2,1.3,1.1,2000-12-26,1948,Terra,MODIS,72,6.2,274.8,21.3,D,0
54.7229,-119.3939,333,1.3,1.1,2000-12-26,1948,Terra,MODIS,88,6.2,275.5,52.4,D,0
54.7424,-119.5474,311.4,1.3,1.1,2000-12-26,1948,Terra,MODIS,60,6.2,273.2,19.8,D,0
54.7388,-119.529,304.2,1.3,1.1,2000-12-26,1948,Terra,MODIS,35,6.2,273.9,13.1,D,0
55.2571,-117.3333,300.8,1.2,1.1,2000-12-27,0523,Terra,MODIS,34,6.2,271.2,12.5,N,0
49.2636,-115.3045,301.7,1,1,2000-12-27,1854,Terra,MODIS,0,6.2,273.2,10.1,D,0
53.8395,-123.835,301.3,2.4,1.5,2000-12-27,2031,Terra,MODIS,46,6.2,271.8,33.4,D,0
54.8496,-119.4084,310.2,1.1,1,2000-12-28,0605,Terra,MODIS,79,6.2,267.2,17.2,N,0
54.8476,-119.4252,314.3,1.1,1,2000-12-28,0605,Terra,MODIS,89,6.2,265.6,20.8,N,0
54.8569,-119.4284,303.2,1.1,1,2000-12-28,0605,Terra,MODIS,54,6.2,266.2,12.8,N,0
54.8058,-119.4537,327.6,1,1,2000-12-28,1935,Terra,MODIS,85,6.2,269.8,33.1,D,0
54.8032,-119.438,336.4,1,1,2000-12-28,1935,Terra,MODIS,90,6.2,270.2,45.5,D,0
54.7996,-119.4738,316.4,1,1,2000-12-28,1935,Terra,MODIS,77,6.2,268.5,21.6,D,0
54.797,-119.4582,339.2,1,1,2000-12-28,1935,Terra,MODIS,91,6.2,269.2,51.1,D,0
54.7943,-119.4425,336.1,1,1,2000-12-28,1935,Terra,MODIS,90,6.2,268.8,45,D,0
54.7296,-119.4612,309.1,1,1,2000-12-30,1923,Terra,MODIS,57,6.2,269.5,13.5,D,0
54.7275,-119.4459,348.6,1,1,2000-12-30,1923,Terra,MODIS,95,6.2,271.8,64.5,D,0
54.7208,-119.4649,301.6,1,1,2000-12-30,1923,Terra,MODIS,48,6.2,266.1,9.5,D,0
54.7187,-119.4496,313.4,1,1,2000-12-30,1923,Terra,MODIS,74,6.2,266.7,17.4,D,0
53.4395,-115.8912,323.4,1.1,1.1,2000-12-30,1923,Terra,MODIS,82,6.2,269,32.2,D,0
53.4036,-115.8562,303.4,1.1,1.1,2000-12-30,1923,Terra,MODIS,56,6.2,267.6,12.8,D,0
53.3945,-115.8607,343.2,1.1,1.1,2000-12-30,1923,Terra,MODIS,88,6.2,268.5,64.1,D,0
