latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
14.7853,37.8683,331.9,1,1,2000-11-01,0821,Terra,MODIS,75,6.2,312.2,16.2,D,0
14.4263,37.304,331.9,1,1,2000-11-01,0821,Terra,MODIS,70,6.2,310.8,16.2,D,0
14.3266,37.2924,333.5,1,1,2000-11-01,0821,Terra,MODIS,30,6.2,308.8,15.7,D,0
14.3025,37.2701,330.9,1,1,2000-11-01,0821,Terra,MODIS,40,6.2,310.6,13.6,D,0
14.1713,36.8436,339.9,1,1,2000-11-01,0821,Terra,MODIS,85,6.2,311.4,25.5,D,0
14.1624,36.8422,337.8,1,1,2000-11-01,0821,Terra,MODIS,83,6.2,311.9,21.5,D,0
13.8881,36.8297,328.6,1,1,2000-11-01,0822,Terra,MODIS,72,6.2,305.6,15.2,D,0
13.8791,36.8283,334.8,1,1,2000-11-01,0822,Terra,MODIS,81,6.2,306.9,23.8,D,0
13.802,37.1014,324.9,1,1,2000-11-01,0822,Terra,MODIS,69,6.2,302.5,15.3,D,0
13.7393,36.9639,321.9,1,1,2000-11-01,0822,Terra,MODIS,60,6.2,304.9,9.4,D,0
13.7379,36.9731,322.1,1,1,2000-11-01,0822,Terra,MODIS,61,6.2,304.4,9.9,D,0
13.6942,36.641,322.4,1,1,2000-11-01,0822,Terra,MODIS,45,6.2,306.9,5.8,D,0
13.6111,36.4521,328.6,1,1,2000-11-01,0822,Terra,MODIS,72,6.2,309,12.1,D,0
13.3432,36.3943,320,1,1,2000-11-01,0822,Terra,MODIS,48,6.2,305.4,7.3,D,0
12.8635,36.5284,327.5,1,1,2000-11-01,0822,Terra,MODIS,76,6.2,302.6,17.2,D,0
12.8622,36.5376,339.8,1,1,2000-11-01,0822,Terra,MODIS,88,6.2,303.4,35.1,D,0
11.8115,36.0363,321.4,1,1,2000-11-01,0822,Terra,MODIS,70,6.2,303.7,10.6,D,0
11.8102,36.0456,331.5,1,1,2000-11-01,0822,Terra,MODIS,83,6.2,304.1,22.9,D,0
11.8137,35.3768,353.1,1.1,1,2000-11-01,0822,Terra,MODIS,96,6.2,305.6,62.7,D,0
11.8123,35.3865,351.4,1.1,1,2000-11-01,0822,Terra,MODIS,95,6.2,305.5,58.7,D,0
11.8045,35.3755,323.2,1.1,1,2000-11-01,0822,Terra,MODIS,63,6.2,304.7,10.4,D,0
11.653,36.2422,314.9,1,1,2000-11-01,0822,Terra,MODIS,56,6.2,299.7,6.9,D,0
11.6445,36.2345,316.4,1,1,2000-11-01,0822,Terra,MODIS,63,6.2,299.3,9.2,D,0
11.7936,35.0693,333.3,1.1,1,2000-11-01,0822,Terra,MODIS,82,6.2,303.7,26.4,D,0
11.7922,35.0792,326.6,1.1,1,2000-11-01,0822,Terra,MODIS,74,6.2,303.8,16.4,D,0
11.7704,35.1662,324.8,1.1,1,2000-11-01,0822,Terra,MODIS,71,6.2,308.4,10.3,D,0
11.6258,35.6003,314.4,1,1,2000-11-01,0822,Terra,MODIS,44,6.2,299.8,5.7,D,0
11.5543,35.193,328.8,1.1,1,2000-11-01,0822,Terra,MODIS,78,6.2,304.1,18.3,D,0
11.4604,35.5352,314.7,1,1,2000-11-01,0822,Terra,MODIS,47,6.2,300.2,5.6,D,0
11.4866,35.0878,320.7,1.1,1,2000-11-01,0822,Terra,MODIS,58,6.2,302.1,8.4,D,0
11.2898,34.977,338,1.1,1,2000-11-01,0822,Terra,MODIS,87,6.2,303.5,30.1,D,0
11.1386,35.5948,313.7,1,1,2000-11-01,0822,Terra,MODIS,20,6.2,294.9,4.5,D,0
11.0354,35.1605,318,1.1,1,2000-11-01,0822,Terra,MODIS,65,6.2,299,9.5,D,0
10.3252,35.5555,311.5,1,1,2000-11-01,0823,Terra,MODIS,60,6.2,298.6,4.4,D,0
9.9554,34.2076,335.5,1.1,1.1,2000-11-01,0823,Terra,MODIS,87,6.2,297.2,30.7,D,0
9.9539,34.2179,327.8,1.1,1.1,2000-11-01,0823,Terra,MODIS,65,6.2,295.2,17.8,D,0
9.9363,34.205,324.4,1.1,1.1,2000-11-01,0823,Terra,MODIS,78,6.2,298.8,12,D,0
9.7762,34.2435,312.4,1.1,1.1,2000-11-01,0823,Terra,MODIS,59,6.2,297.2,5.2,D,0
7.9238,37.659,312,1.1,1,2000-11-01,0823,Terra,MODIS,18,6.2,297.7,5.4,D,0
7.9159,37.6483,312.7,1.1,1,2000-11-01,0823,Terra,MODIS,58,6.2,298.2,5.6,D,0
7.9145,37.6577,318.6,1.1,1,2000-11-01,0823,Terra,MODIS,73,6.2,297.7,11.6,D,0
8.195,34.7489,320.7,1,1,2000-11-01,0823,Terra,MODIS,75,6.2,299.5,11.1,D,0
8.1937,34.7583,343.4,1,1,2000-11-01,0823,Terra,MODIS,92,6.2,303.7,44.5,D,0
8.1858,34.7475,317.5,1,1,2000-11-01,0823,Terra,MODIS,50,6.2,300.3,8.1,D,0
8.1845,34.757,325.8,1,1,2000-11-01,0823,Terra,MODIS,80,6.2,302.1,17.1,D,0
8.1722,34.7872,313.4,1,1,2000-11-01,0823,Terra,MODIS,62,6.2,300.6,5.3,D,0
8.1708,34.7966,317.8,1,1,2000-11-01,0823,Terra,MODIS,71,6.2,300.8,9.6,D,0
6.6478,35.9551,312.1,1,1,2000-11-01,0824,Terra,MODIS,61,6.2,298.6,6,D,0
6.6465,35.9641,315.3,1,1,2000-11-01,0824,Terra,MODIS,68,6.2,298.7,8.2,D,0
6.6492,35.3188,340.7,1,1,2000-11-01,0824,Terra,MODIS,90,6.2,302.2,35.8,D,0
6.628,35.2726,318.2,1,1,2000-11-01,0824,Terra,MODIS,59,6.2,297.9,8.6,D,0
13.6821,36.7328,324.9,4.3,1.9,2000-11-02,0904,Terra,MODIS,56,6.2,299.8,111.1,D,0
11.8316,35.3657,321.6,3.6,1.8,2000-11-02,0905,Terra,MODIS,28,6.2,300.4,67,D,0
11.7806,35.0808,320.6,3.5,1.8,2000-11-02,0905,Terra,MODIS,43,6.2,297.7,62.2,D,0
11.6584,35.2207,324.6,3.6,1.8,2000-11-02,0905,Terra,MODIS,65,6.2,299.4,85.6,D,0
11.6525,35.2527,336.7,3.6,1.8,2000-11-02,0905,Terra,MODIS,84,6.2,298.2,189.3,D,0
11.6597,35.247,323.4,3.6,1.8,2000-11-02,0905,Terra,MODIS,62,6.2,298.4,78.4,D,0
11.644,35.2438,335.2,3.6,1.8,2000-11-02,0905,Terra,MODIS,82,6.2,299.1,170.4,D,0
14.3046,37.3092,304.1,1.2,1.1,2000-11-02,1955,Terra,MODIS,44,6.2,292.8,5.2,N,0
14.3157,37.3181,313.1,1.2,1.1,2000-11-02,1955,Terra,MODIS,86,6.2,293.6,12,N,0
14.3141,37.3076,313.5,1.2,1.1,2000-11-02,1955,Terra,MODIS,87,6.2,293.5,12.4,N,0
14.3363,37.3254,306,1.2,1.1,2000-11-02,1955,Terra,MODIS,29,6.2,292.7,5.7,N,0
14.3888,37.3211,312.3,1.2,1.1,2000-11-02,1955,Terra,MODIS,84,6.2,293.5,11.6,N,0
14.3984,37.3195,307.6,1.2,1.1,2000-11-02,1956,Terra,MODIS,72,6.2,293.8,7.8,N,0
14.3835,37.3323,330,1.3,1.1,2000-11-03,0809,Terra,MODIS,37,6.2,308.8,18.5,D,0
13.7619,37.9237,323.4,1.2,1.1,2000-11-03,0809,Terra,MODIS,68,6.2,302.8,17.2,D,0
13.4951,36.6446,320.5,1.4,1.2,2000-11-03,0809,Terra,MODIS,59,6.2,302.7,12.2,D,0
13.4976,36.6509,317.6,1.4,1.2,2000-11-03,0809,Terra,MODIS,44,6.2,302.7,8.1,D,0
12.0588,36.2817,322.1,1.4,1.2,2000-11-03,0810,Terra,MODIS,71,6.2,298.7,21.5,D,0
11.8564,35.575,315.3,1.5,1.2,2000-11-03,0810,Terra,MODIS,35,6.2,300.2,9.6,D,0
11.7092,35.4719,321.9,1.6,1.2,2000-11-03,0810,Terra,MODIS,69,6.2,302.8,17.8,D,0
11.5358,35.5001,315.9,1.5,1.2,2000-11-03,0810,Terra,MODIS,50,6.2,301.2,11.6,D,0
11.4328,35.2284,323.1,1.6,1.2,2000-11-03,0810,Terra,MODIS,72,6.2,301.8,24,D,0
11.0896,35.0529,334.6,1.6,1.3,2000-11-03,0810,Terra,MODIS,85,6.2,299.3,59.3,D,0
10.5865,34.3324,315.9,1.8,1.3,2000-11-03,0810,Terra,MODIS,55,6.2,299.1,13,D,0
10.5801,34.3255,315.5,1.8,1.3,2000-11-03,0810,Terra,MODIS,58,6.2,299.8,12.6,D,0
8.9428,36.1731,313.7,1.3,1.1,2000-11-03,0811,Terra,MODIS,67,6.2,297.1,10.9,D,0
6.6841,35.1779,313.4,1.4,1.2,2000-11-03,0811,Terra,MODIS,62,6.2,290.3,11.4,D,0
6.6274,35.2821,318.2,1.4,1.2,2000-11-03,0811,Terra,MODIS,50,6.2,295.7,11.5,D,0
14.3982,37.3524,323,2.7,1.6,2000-11-04,0852,Terra,MODIS,44,6.2,305.6,34.1,D,0
13.6885,36.6469,330.2,2.4,1.5,2000-11-04,0852,Terra,MODIS,76,6.2,305.1,60.5,D,0
13.6937,36.6423,326,2.4,1.5,2000-11-04,0852,Terra,MODIS,70,6.2,305.4,41.6,D,0
13.5248,36.765,330.4,2.5,1.5,2000-11-04,0852,Terra,MODIS,78,6.2,302.4,78.9,D,0
13.5208,36.7874,325.3,2.5,1.5,2000-11-04,0852,Terra,MODIS,70,6.2,302.5,55.7,D,0
13.4474,36.4496,330.7,2.4,1.5,2000-11-04,0852,Terra,MODIS,78,6.2,305.5,58.8,D,0
13.4435,36.4713,324.3,2.4,1.5,2000-11-04,0852,Terra,MODIS,59,6.2,304.6,33.2,D,0
13.4387,36.4411,322.8,2.4,1.5,2000-11-04,0852,Terra,MODIS,58,6.2,306.1,27.5,D,0
13.435,36.4628,327.7,2.4,1.5,2000-11-04,0852,Terra,MODIS,74,6.2,305.1,48.6,D,0
13.0467,36.5,317.9,2.4,1.5,2000-11-04,0852,Terra,MODIS,43,6.2,298.5,32.4,D,0
13.043,36.5214,318.1,2.5,1.5,2000-11-04,0852,Terra,MODIS,45,6.2,298.8,34.5,D,0
11.9114,36.0636,317.4,2.4,1.5,2000-11-04,0853,Terra,MODIS,66,6.2,295.5,34.7,D,0
10.8093,34.6571,333.3,1.9,1.4,2000-11-04,0853,Terra,MODIS,84,6.2,301.7,61.8,D,0
10.8055,34.65,324.7,1.9,1.4,2000-11-04,0853,Terra,MODIS,76,6.2,301.4,33.5,D,0
10.8027,34.6674,322.8,1.9,1.4,2000-11-04,0853,Terra,MODIS,74,6.2,301.4,27.8,D,0
11.7362,35.0434,301.9,3.1,1.7,2000-11-04,1943,Terra,MODIS,45,6.2,281.7,28.1,N,0
13.7587,36.9465,318.6,2.2,1.4,2000-11-05,0757,Terra,MODIS,53,6.2,302.1,24.3,D,0
13.7562,36.9667,328.9,2.2,1.4,2000-11-05,0757,Terra,MODIS,77,6.2,302.8,59.9,D,0
13.7258,36.6844,319.1,2.3,1.5,2000-11-05,0757,Terra,MODIS,53,6.2,303.4,22.4,D,0
12.1185,35.8632,310.3,2.5,1.5,2000-11-05,0758,Terra,MODIS,26,6.2,285.4,21,D,0
10.7105,35.0728,311.6,2.8,1.6,2000-11-05,0758,Terra,MODIS,55,6.2,295.2,25.6,D,0
10.4103,34.3052,316.6,3.1,1.7,2000-11-05,0758,Terra,MODIS,69,6.2,294.9,40.2,D,0
10.4121,34.2992,319.6,3.1,1.7,2000-11-05,0758,Terra,MODIS,73,6.2,294.9,51.7,D,0
9.7128,34.1998,312.1,3.1,1.7,2000-11-05,0758,Terra,MODIS,61,6.2,295,30.7,D,0
13.4829,36.3878,301.5,1.5,1.2,2000-11-05,2026,Terra,MODIS,42,6.2,291.1,6.9,N,0
14.2826,37.3357,328.5,1.6,1.2,2000-11-06,0840,Terra,MODIS,49,6.2,304.8,26.9,D,0
14.2499,36.7567,324.5,1.4,1.2,2000-11-06,0840,Terra,MODIS,43,6.2,309,11.6,D,0
13.8059,37.8395,324.9,1.7,1.3,2000-11-06,0840,Terra,MODIS,69,6.2,303.2,31.5,D,0
13.8033,37.855,324.4,1.8,1.3,2000-11-06,0840,Terra,MODIS,68,6.2,302.8,30.2,D,0
13.7455,37.8456,319.2,1.8,1.3,2000-11-06,0840,Terra,MODIS,40,6.2,304,16.8,D,0
13.899,36.7119,323.9,1.4,1.2,2000-11-06,0840,Terra,MODIS,48,6.2,304.9,16,D,0
13.5515,36.7441,319.5,1.5,1.2,2000-11-06,0840,Terra,MODIS,32,6.2,303.2,11.1,D,0
13.4951,36.6599,320.8,1.5,1.2,2000-11-06,0840,Terra,MODIS,53,6.2,303.8,12.6,D,0
13.4929,36.6732,320,1.5,1.2,2000-11-06,0840,Terra,MODIS,45,6.2,303.9,12.2,D,0
13.4929,36.5061,323.1,1.4,1.2,2000-11-06,0840,Terra,MODIS,64,6.2,306,12.7,D,0
13.3476,36.3697,323.5,1.4,1.2,2000-11-06,0840,Terra,MODIS,65,6.2,304.4,17,D,0
13.0088,36.2497,321,1.4,1.2,2000-11-06,0840,Terra,MODIS,58,6.2,302.4,15.8,D,0
12.8846,36.1393,321.5,1.4,1.2,2000-11-06,0840,Terra,MODIS,52,6.2,304.7,11,D,0
12.6103,35.8627,323.1,1.3,1.1,2000-11-06,0840,Terra,MODIS,45,6.2,307.7,10.4,D,0
12.207,35.8274,321.3,1.3,1.1,2000-11-06,0840,Terra,MODIS,67,6.2,302.4,14.1,D,0
12.1743,35.8344,319.2,1.3,1.1,2000-11-06,0840,Terra,MODIS,53,6.2,302.9,11.2,D,0
12.1724,35.8467,317.3,1.3,1.2,2000-11-06,0840,Terra,MODIS,37,6.2,303.4,8.5,D,0
12.0498,36.0364,337.1,1.4,1.2,2000-11-06,0840,Terra,MODIS,87,6.2,303.5,47.5,D,0
11.8301,35.1622,320.5,1.2,1.1,2000-11-06,0841,Terra,MODIS,60,6.2,302.7,10.8,D,0
11.8202,35.1606,319,1.2,1.1,2000-11-06,0841,Terra,MODIS,52,6.2,302.9,8.8,D,0
11.7519,35.5264,320.4,1.3,1.1,2000-11-06,0841,Terra,MODIS,62,6.2,303.7,11.5,D,0
11.7374,35.4879,320,1.3,1.1,2000-11-06,0841,Terra,MODIS,62,6.2,304.5,10,D,0
11.7642,35.1228,348.3,1.2,1.1,2000-11-06,0841,Terra,MODIS,93,6.2,305.3,64,D,0
11.7625,35.134,324.8,1.2,1.1,2000-11-06,0841,Terra,MODIS,60,6.2,307.2,13.3,D,0
11.7526,35.1324,327.6,1.2,1.1,2000-11-06,0841,Terra,MODIS,70,6.2,307,16.5,D,0
11.6071,35.2762,327.9,1.3,1.1,2000-11-06,0841,Terra,MODIS,63,6.2,306.1,15.7,D,0
11.6053,35.2876,324.4,1.3,1.1,2000-11-06,0841,Terra,MODIS,47,6.2,307.9,9.9,D,0
11.5972,35.2745,357.2,1.3,1.1,2000-11-06,0841,Terra,MODIS,98,6.2,305.1,92.2,D,0
11.5954,35.2859,331.6,1.3,1.1,2000-11-06,0841,Terra,MODIS,75,6.2,304.3,23.5,D,0
11.5101,35.2426,321,1.3,1.1,2000-11-06,0841,Terra,MODIS,41,6.2,305.1,9.9,D,0
11.3188,35.5469,316.2,1.3,1.1,2000-11-06,0841,Terra,MODIS,45,6.2,302.1,9.4,D,0
11.3457,35.3101,318.7,1.3,1.1,2000-11-06,0841,Terra,MODIS,52,6.2,303.9,8.6,D,0
11.2971,35.6176,336.1,1.3,1.1,2000-11-06,0841,Terra,MODIS,86,6.2,300.7,45.2,D,0
11.2952,35.6297,338.6,1.3,1.1,2000-11-06,0841,Terra,MODIS,88,6.2,302.6,51,D,0
11.3357,35.3084,325.4,1.3,1.1,2000-11-06,0841,Terra,MODIS,70,6.2,303,17.7,D,0
11.3157,35.3051,322.1,1.3,1.1,2000-11-06,0841,Terra,MODIS,69,6.2,302.5,15.5,D,0
11.2595,35.5257,330.3,1.3,1.1,2000-11-06,0841,Terra,MODIS,81,6.2,301.4,31.6,D,0
11.2623,35.5197,327.3,1.3,1.1,2000-11-06,0841,Terra,MODIS,78,6.2,301.6,25.7,D,0
11.2605,35.5317,320.7,1.3,1.1,2000-11-06,0841,Terra,MODIS,69,6.2,300.9,16,D,0
11.3048,34.9843,323.3,1.2,1.1,2000-11-06,0841,Terra,MODIS,49,6.2,306.4,9.9,D,0
11.2967,34.9717,335.3,1.2,1.1,2000-11-06,0841,Terra,MODIS,78,6.2,306.8,30.1,D,0
11.2868,34.9702,328.7,1.2,1.1,2000-11-06,0841,Terra,MODIS,51,6.2,305.6,18.3,D,0
10.4064,34.3654,318.8,1.2,1.1,2000-11-06,0841,Terra,MODIS,66,6.2,301.7,11.2,D,0
10.2969,35.01,312.6,1.3,1.1,2000-11-06,0841,Terra,MODIS,53,6.2,299,7.8,D,0
10.0259,34.3142,318.6,1.2,1.1,2000-11-06,0841,Terra,MODIS,66,6.2,300.6,10,D,0
9.862,34.3742,317.4,1.2,1.1,2000-11-06,0841,Terra,MODIS,65,6.2,299.7,10.6,D,0
9.8299,34.3257,340.9,1.2,1.1,2000-11-06,0841,Terra,MODIS,90,6.2,300.7,47.3,D,0
9.2287,34.1681,317.5,1.2,1.1,2000-11-06,0841,Terra,MODIS,68,6.2,297.2,11.2,D,0
9.2191,34.1667,314.1,1.2,1.1,2000-11-06,0841,Terra,MODIS,36,6.2,296.3,7.1,D,0
7.6769,34.2707,319.4,1.2,1.1,2000-11-06,0842,Terra,MODIS,50,6.2,292.1,12.1,D,0
6.4532,36.3257,311,1.8,1.3,2000-11-06,0842,Terra,MODIS,46,6.2,295.8,10.3,D,0
13.9471,36.7058,308.9,3.6,1.8,2000-11-06,1931,Terra,MODIS,47,6.2,287.1,59.6,N,0
13.9628,36.7031,310,3.6,1.8,2000-11-06,1931,Terra,MODIS,44,6.2,286.7,57.7,N,0
13.9566,36.699,309.6,3.6,1.8,2000-11-06,1931,Terra,MODIS,10,6.2,288.1,51.5,N,0
9.9317,34.2694,301.9,1.1,1,2000-11-07,2013,Terra,MODIS,45,6.2,290.6,4.7,N,0
11.5558,35.1135,313.1,1,1,2000-11-07,2013,Terra,MODIS,86,6.2,289.1,11.8,N,0
11.5545,35.1044,308.1,1,1,2000-11-07,2013,Terra,MODIS,74,6.2,290.1,8,N,0
13.4761,36.6682,305.1,1.1,1,2000-11-07,2014,Terra,MODIS,63,6.2,288,7.1,N,0
14.2563,36.7241,313.8,1.1,1,2000-11-07,2014,Terra,MODIS,88,6.2,293.8,11.9,N,0
14.2656,36.7228,306,1.1,1,2000-11-07,2014,Terra,MODIS,56,6.2,293.7,5.9,N,0
14.2708,36.6921,312.2,1.1,1,2000-11-07,2014,Terra,MODIS,84,6.2,293,10.2,N,0
14.28,36.6907,310.5,1.1,1,2000-11-07,2014,Terra,MODIS,80,6.2,293.2,9.1,N,0
14.2786,36.681,305.6,1.1,1,2000-11-07,2014,Terra,MODIS,65,6.2,292.6,5.7,N,0
14.2864,36.6833,312.4,1.1,1,2000-11-07,2014,Terra,MODIS,85,6.2,293.7,11.5,N,0
14.2596,36.7024,334.3,1,1,2000-11-08,0828,Terra,MODIS,79,6.2,304.7,21,D,0
14.2582,36.7118,323.4,1,1,2000-11-08,0828,Terra,MODIS,43,6.2,303,7,D,0
13.7566,36.7978,322.1,1,1,2000-11-08,0828,Terra,MODIS,40,6.2,305.1,7.9,D,0
13.7137,36.8975,335.5,1,1,2000-11-08,0828,Terra,MODIS,84,6.2,304.1,27.8,D,0
13.7046,36.896,326,1,1,2000-11-08,0828,Terra,MODIS,72,6.2,303.8,15.2,D,0
13.6731,36.7405,328.8,1,1,2000-11-08,0828,Terra,MODIS,59,6.2,306.3,14.7,D,0
13.5726,36.4893,327.8,1,1,2000-11-08,0828,Terra,MODIS,73,6.2,309.2,10.7,D,0
13.5712,36.4986,328.2,1,1,2000-11-08,0828,Terra,MODIS,73,6.2,309.2,11.4,D,0
13.4093,36.5945,320.2,1,1,2000-11-08,0828,Terra,MODIS,57,6.2,306.2,7.4,D,0
13.4081,36.48,327.3,1,1,2000-11-08,0828,Terra,MODIS,65,6.2,304.5,13.5,D,0
13.4067,36.4893,360.8,1,1,2000-11-08,0828,Terra,MODIS,100,6.2,307.5,79.1,D,0
13.4053,36.4986,323.2,1,1,2000-11-08,0828,Terra,MODIS,45,6.2,305.9,8.8,D,0
13.3976,36.4879,341.8,1,1,2000-11-08,0828,Terra,MODIS,89,6.2,309.9,35.1,D,0
13.3962,36.4972,329.3,1,1,2000-11-08,0828,Terra,MODIS,70,6.2,307.9,15.1,D,0
13.2395,36.3751,320,1,1,2000-11-08,0828,Terra,MODIS,53,6.2,306.6,7.2,D,0
13.2346,36.3459,322,1,1,2000-11-08,0828,Terra,MODIS,61,6.2,305.8,9.1,D,0
13.1721,36.6987,324.5,1,1,2000-11-08,0828,Terra,MODIS,72,6.2,302,14,D,0
13.1631,36.6973,320.7,1,1,2000-11-08,0828,Terra,MODIS,58,6.2,303.6,9.3,D,0
13.1113,36.4915,322.7,1,1,2000-11-08,0828,Terra,MODIS,68,6.2,303.4,12.4,D,0
13.0977,36.2748,321.2,1,1,2000-11-08,0828,Terra,MODIS,62,6.2,303.5,11.4,D,0
13.0964,36.284,322.1,1,1,2000-11-08,0828,Terra,MODIS,65,6.2,303,12.2,D,0
13.0528,36.1457,319.6,1,1,2000-11-08,0828,Terra,MODIS,50,6.2,305,6.7,D,0
13.0514,36.1549,320.1,1,1,2000-11-08,0828,Terra,MODIS,56,6.2,304.5,7.6,D,0
13.0105,36.3029,319.9,1,1,2000-11-08,0828,Terra,MODIS,50,6.2,304.4,7.5,D,0
13.0091,36.3121,330.6,1,1,2000-11-08,0828,Terra,MODIS,79,6.2,305.3,20.1,D,0
12.953,36.3793,316.6,1,1,2000-11-08,0828,Terra,MODIS,38,6.2,303.6,4.8,D,0
12.5998,35.8433,324.1,1,1,2000-11-08,0828,Terra,MODIS,50,6.2,308.1,7,D,0
12.5293,36.2547,322.4,1,1,2000-11-08,0828,Terra,MODIS,66,6.2,302.5,10.8,D,0
12.5189,36.14,319,1,1,2000-11-08,0828,Terra,MODIS,51,6.2,304.6,5.4,D,0
12.4501,35.5477,349.6,1,1,2000-11-08,0828,Terra,MODIS,94,6.2,307,50.5,D,0
12.4488,35.5568,328.1,1,1,2000-11-08,0828,Terra,MODIS,76,6.2,305.8,15.6,D,0
12.4425,35.5373,335.5,1,1,2000-11-08,0828,Terra,MODIS,84,6.2,306.9,26.2,D,0
12.4412,35.5464,327.9,1,1,2000-11-08,0828,Terra,MODIS,76,6.2,306.5,15.4,D,0
12.3279,35.8118,322.4,1,1,2000-11-08,0828,Terra,MODIS,70,6.2,305.6,9.4,D,0
12.2671,35.6008,316.5,1,1,2000-11-08,0828,Terra,MODIS,30,6.2,302.4,5.8,D,0
12.2658,35.6099,325.1,1,1,2000-11-08,0828,Terra,MODIS,73,6.2,305.6,13.9,D,0
12.194,35.7851,321.1,1,1,2000-11-08,0828,Terra,MODIS,48,6.2,304.7,8.8,D,0
12.0515,35.5653,321.6,1,1,2000-11-08,0828,Terra,MODIS,66,6.2,303.9,9.8,D,0
12.0502,35.5744,322.3,1,1,2000-11-08,0828,Terra,MODIS,68,6.2,306.5,10.5,D,0
11.8714,35.9703,324,1,1,2000-11-08,0828,Terra,MODIS,74,6.2,301.2,14.1,D,0
11.9221,35.2554,326.5,1,1,2000-11-08,0828,Terra,MODIS,70,6.2,308.6,11.8,D,0
11.822,35.3087,362.1,1,1,2000-11-08,0828,Terra,MODIS,100,6.2,307.4,78.2,D,0
11.7653,35.569,339.6,1,1,2000-11-08,0828,Terra,MODIS,88,6.2,302.2,32.8,D,0
11.7639,35.5781,355.1,1,1,2000-11-08,0828,Terra,MODIS,97,6.2,304.2,64.9,D,0
11.7563,35.5677,334.7,1,1,2000-11-08,0828,Terra,MODIS,84,6.2,303.6,25.6,D,0
11.755,35.5768,333.6,1,1,2000-11-08,0828,Terra,MODIS,83,6.2,303.9,24.7,D,0
11.7503,35.3564,338.4,1,1,2000-11-08,0828,Terra,MODIS,87,6.2,306.5,28,D,0
11.732,35.4185,328.6,1,1,2000-11-08,0828,Terra,MODIS,78,6.2,305.4,16.3,D,0
11.7307,35.4276,318.4,1,1,2000-11-08,0828,Terra,MODIS,46,6.2,304.6,5.2,D,0
11.6337,35.5833,316.6,1,1,2000-11-08,0828,Terra,MODIS,55,6.2,302.2,6.7,D,0
11.6144,35.2192,342.1,1,1,2000-11-08,0828,Terra,MODIS,90,6.2,304.9,33.3,D,0
11.5878,35.2087,328.4,1,1,2000-11-08,0828,Terra,MODIS,75,6.2,304.8,14.6,D,0
11.5864,35.2178,337.3,1,1,2000-11-08,0828,Terra,MODIS,86,6.2,303.4,27.7,D,0
11.5851,35.2268,319.5,1,1,2000-11-08,0828,Terra,MODIS,48,6.2,302.1,6.1,D,0
11.5775,35.2164,326.3,1,1,2000-11-08,0828,Terra,MODIS,73,6.2,302.7,12.8,D,0
11.4466,35.2929,317.4,1,1,2000-11-08,0828,Terra,MODIS,48,6.2,302,5.8,D,0
11.4453,35.3019,320.2,1,1,2000-11-08,0828,Terra,MODIS,63,6.2,301.5,8.4,D,0
11.4604,35.1377,326,1,1,2000-11-08,0828,Terra,MODIS,69,6.2,304.8,13.8,D,0
11.3749,35.5257,317.2,1,1,2000-11-08,0828,Terra,MODIS,53,6.2,302.6,6.3,D,0
11.2934,35.6435,326.2,1,1,2000-11-08,0829,Terra,MODIS,76,6.2,301.9,14.7,D,0
11.1473,35.3868,319.1,1,1,2000-11-08,0829,Terra,MODIS,58,6.2,301.7,8.6,D,0
11.0713,35.277,323.8,1,1,2000-11-08,0829,Terra,MODIS,74,6.2,300.8,14.7,D,0
11.07,35.286,330.2,1,1,2000-11-08,0829,Terra,MODIS,81,6.2,301.1,22.2,D,0
10.7467,34.6621,324.4,1,1,2000-11-08,0829,Terra,MODIS,74,6.2,303.3,11.6,D,0
10.7516,34.44,317,1,1,2000-11-08,0829,Terra,MODIS,50,6.2,298.7,6.3,D,0
10.7502,34.4491,317.9,1,1,2000-11-08,0829,Terra,MODIS,50,6.2,299.7,7.4,D,0
10.7259,34.427,316.2,1,1,2000-11-08,0829,Terra,MODIS,34,6.2,298.1,6.9,D,0
9.6772,40.2047,318.8,1.8,1.3,2000-11-08,0829,Terra,MODIS,0,6.2,290.5,22.8,D,0
10.3933,34.307,321.4,1,1,2000-11-08,0829,Terra,MODIS,70,6.2,295.3,10.3,D,0
9.7834,34.1941,313.4,1,1,2000-11-08,0829,Terra,MODIS,38,6.2,285.7,4.2,D,0
11.8105,35.4133,301.7,1.3,1.1,2000-11-09,2001,Terra,MODIS,43,6.2,290.5,7.1,N,0
12.5773,35.6719,316.2,1.2,1.1,2000-11-09,2001,Terra,MODIS,93,6.2,287.3,20.3,N,0
12.5887,35.6814,303.9,1.2,1.1,2000-11-09,2001,Terra,MODIS,57,6.2,287.8,8.5,N,0
12.587,35.6703,335.9,1.2,1.1,2000-11-09,2001,Terra,MODIS,100,6.2,288.6,51.1,N,0
14.0564,37.2446,302.4,1,1,2000-11-09,2002,Terra,MODIS,49,6.2,290.2,5.4,N,0
14.6315,37.9008,324.8,1,1,2000-11-10,0815,Terra,MODIS,48,6.2,309.2,7.6,D,0
14.6225,37.8994,336.3,1,1,2000-11-10,0815,Terra,MODIS,82,6.2,310.9,23.7,D,0
14.6148,37.8885,338.4,1,1,2000-11-10,0815,Terra,MODIS,85,6.2,309.2,27.3,D,0
13.7438,36.819,325.8,1.1,1,2000-11-10,0816,Terra,MODIS,69,6.2,309.9,10.1,D,0
