latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
15.3302,101.0965,318.1,1,1,2000-12-29,0401,Terra,MODIS,61,6.2,301.6,6.5,D,0
15.3042,100.8142,320,1.1,1,2000-12-29,0401,Terra,MODIS,60,6.2,301.6,8.3,D,0
15.2744,101.0293,352.2,1.1,1,2000-12-29,0401,Terra,MODIS,96,6.2,302.5,60.5,D,0
15.2706,100.9892,322.9,1.1,1,2000-12-29,0401,Terra,MODIS,73,6.2,301.8,11.1,D,0
15.2652,101.028,335.3,1.1,1,2000-12-29,0401,Terra,MODIS,86,6.2,301.2,27.7,D,0
15.2639,101.0376,321.2,1.1,1,2000-12-29,0401,Terra,MODIS,61,6.2,301,8.9,D,0
15.2625,100.9914,327.7,1.1,1,2000-12-29,0401,Terra,MODIS,79,6.2,300.3,18.3,D,0
15.1612,101.1144,314.9,1,1,2000-12-29,0401,Terra,MODIS,55,6.2,298.1,6.7,D,0
15.1598,101.1241,314.7,1,1,2000-12-29,0401,Terra,MODIS,54,6.2,298.2,6.8,D,0
14.9358,102.5475,315.8,1,1,2000-12-29,0401,Terra,MODIS,67,6.2,295.5,6.7,D,0
15.1488,100.8792,322.8,1.1,1,2000-12-29,0401,Terra,MODIS,67,6.2,302.3,9.6,D,0
15.0803,100.9126,323.2,1.1,1,2000-12-29,0401,Terra,MODIS,75,6.2,301.3,12.2,D,0
15.0789,100.9223,318,1.1,1,2000-12-29,0401,Terra,MODIS,64,6.2,301.2,6.5,D,0
15.0946,100.7446,322.1,1.1,1,2000-12-29,0401,Terra,MODIS,74,6.2,301.8,11.6,D,0
14.9753,101.2602,318.4,1,1,2000-12-29,0401,Terra,MODIS,63,6.2,300.2,7.7,D,0
15.0487,100.6674,323.3,1.1,1,2000-12-29,0401,Terra,MODIS,75,6.2,300.8,12.3,D,0
15.0395,100.6661,317.3,1.1,1,2000-12-29,0401,Terra,MODIS,31,6.2,300.4,5.4,D,0
14.9233,100.5861,313.3,1.1,1,2000-12-29,0401,Terra,MODIS,46,6.2,298.3,4.8,D,0
14.7548,101.5798,324.8,1,1,2000-12-29,0401,Terra,MODIS,77,6.2,297.7,16.2,D,0
14.7535,101.5892,314.5,1,1,2000-12-29,0401,Terra,MODIS,51,6.2,297.7,6.4,D,0
14.7845,101.307,314.1,1,1,2000-12-29,0401,Terra,MODIS,55,6.2,299.4,5.6,D,0
14.8212,100.9809,321.8,1,1,2000-12-29,0401,Terra,MODIS,73,6.2,299.5,11.9,D,0
14.8077,101.0769,317.4,1,1,2000-12-29,0401,Terra,MODIS,66,6.2,300.2,7.3,D,0
14.4022,102.7912,311.4,1,1,2000-12-29,0401,Terra,MODIS,52,6.2,294.5,4,D,0
14.587,101.1434,318.4,1,1,2000-12-29,0401,Terra,MODIS,63,6.2,297.7,10,D,0
14.5857,101.1529,314.8,1,1,2000-12-29,0401,Terra,MODIS,43,6.2,297,6.7,D,0
14.5434,101.0589,320.8,1,1,2000-12-29,0401,Terra,MODIS,73,6.2,302.1,8.3,D,0
14.5367,101.1066,312.8,1,1,2000-12-29,0401,Terra,MODIS,37,6.2,298.6,4.8,D,0
14.1688,102.7463,322,1,1,2000-12-29,0401,Terra,MODIS,78,6.2,294.5,17.1,D,0
14.4901,100.2573,311.5,1.1,1,2000-12-29,0401,Terra,MODIS,54,6.2,297.5,5.6,D,0
14.1541,101.6548,325.7,1,1,2000-12-29,0401,Terra,MODIS,78,6.2,294.3,19.3,D,0
13.9738,102.6947,323.7,1,1,2000-12-29,0401,Terra,MODIS,77,6.2,298.7,12.7,D,0
14.0029,102.1284,318.2,1,1,2000-12-29,0401,Terra,MODIS,52,6.2,299,10,D,0
14.0159,101.909,323.6,1,1,2000-12-29,0401,Terra,MODIS,74,6.2,298.4,11.5,D,0
14.0145,101.9182,318.4,1,1,2000-12-29,0401,Terra,MODIS,43,6.2,299.5,6.9,D,0
14.0885,101.3452,320.1,1,1,2000-12-29,0401,Terra,MODIS,66,6.2,296,8.7,D,0
14.0872,101.3546,322.2,1,1,2000-12-29,0401,Terra,MODIS,73,6.2,297.2,11.8,D,0
13.956,101.8813,327.5,1,1,2000-12-29,0401,Terra,MODIS,79,6.2,299.9,14.9,D,0
13.8624,102.4555,315.6,1,1,2000-12-29,0401,Terra,MODIS,61,6.2,298.1,5.9,D,0
13.861,102.4647,318.7,1,1,2000-12-29,0401,Terra,MODIS,68,6.2,298,8.8,D,0
13.8104,102.2456,324.5,1,1,2000-12-29,0401,Terra,MODIS,76,6.2,300.3,11.7,D,0
13.9015,101.5577,321.4,1,1,2000-12-29,0401,Terra,MODIS,71,6.2,300.2,9.5,D,0
13.7943,101.7886,327.7,1,1,2000-12-29,0401,Terra,MODIS,79,6.2,299,16.6,D,0
13.7987,101.6956,324.8,1,1,2000-12-29,0401,Terra,MODIS,76,6.2,300.5,11.7,D,0
13.7974,101.7048,325.8,1,1,2000-12-29,0401,Terra,MODIS,77,6.2,300.3,12.5,D,0
14.1201,99.2201,326.4,1.2,1.1,2000-12-29,0401,Terra,MODIS,80,6.2,300.5,22,D,0
14.1186,99.2312,334.4,1.2,1.1,2000-12-29,0401,Terra,MODIS,86,6.2,301.6,35.9,D,0
13.779,101.5741,341.9,1,1,2000-12-29,0401,Terra,MODIS,90,6.2,301,36.5,D,0
13.7777,101.5833,344.2,1,1,2000-12-29,0401,Terra,MODIS,92,6.2,302,40.7,D,0
13.6295,102.3457,314.9,1,1,2000-12-29,0401,Terra,MODIS,58,6.2,297.5,5,D,0
13.6216,101.8345,318.1,1,1,2000-12-29,0401,Terra,MODIS,61,6.2,298.6,7.3,D,0
13.6153,101.8149,328.3,1,1,2000-12-29,0401,Terra,MODIS,80,6.2,298.8,17.2,D,0
13.5983,101.6755,325.7,1,1,2000-12-29,0401,Terra,MODIS,78,6.2,298.7,14.5,D,0
13.5782,101.8127,319.4,1,1,2000-12-29,0401,Terra,MODIS,69,6.2,296.6,9,D,0
13.5769,101.8218,323.1,1,1,2000-12-29,0401,Terra,MODIS,75,6.2,296.7,13,D,0
13.3082,102.0859,317.4,1,1,2000-12-29,0401,Terra,MODIS,67,6.2,298.6,6,D,0
13.3139,101.6051,315.6,1,1,2000-12-29,0401,Terra,MODIS,62,6.2,297.7,5.6,D,0
13.3126,101.6142,321,1,1,2000-12-29,0401,Terra,MODIS,73,6.2,297.8,10.8,D,0
13.2196,101.3036,319.3,1,1,2000-12-29,0401,Terra,MODIS,59,6.2,293,9,D,0
13.1184,101.367,318.1,1,1,2000-12-29,0402,Terra,MODIS,52,6.2,299.7,6.4,D,0
13.0586,101.3335,336.8,1,1,2000-12-29,0402,Terra,MODIS,88,6.2,298.5,31.4,D,0
18.1768,103.4943,310,4.8,2,2000-12-30,0443,Terra,MODIS,65,6.2,295.4,39.2,D,0
17.8212,103.2584,318,4.7,2,2000-12-30,0443,Terra,MODIS,71,6.2,295.3,92.5,D,0
17.8209,103.2536,316.1,4.7,2,2000-12-30,0443,Terra,MODIS,72,6.2,295,77,D,0
17.6648,103.211,311.8,4.7,2,2000-12-30,0443,Terra,MODIS,65,6.2,294.8,44.5,D,0
17.6645,103.2062,310.7,4.7,2,2000-12-30,0443,Terra,MODIS,62,6.2,294.7,37.6,D,0
18.2249,99.6665,319.7,2.5,1.5,2000-12-30,0443,Terra,MODIS,75,6.2,297.7,41.3,D,0
18.2116,99.6636,314.9,2.5,1.5,2000-12-30,0443,Terra,MODIS,59,6.2,296.8,27.3,D,0
18.1529,98.9071,310.1,2.2,1.4,2000-12-30,0443,Terra,MODIS,56,6.2,298.1,16.4,D,0
16.3557,102.236,312.7,4.2,1.9,2000-12-30,0443,Terra,MODIS,48,6.2,296.1,41.3,D,0
16.3689,102.2337,315.8,4.2,1.9,2000-12-30,0443,Terra,MODIS,60,6.2,296.3,63.9,D,0
16.0991,101.729,314.3,3.9,1.8,2000-12-30,0443,Terra,MODIS,64,6.2,298.9,37,D,0
16.2001,100.5472,316.5,3.2,1.7,2000-12-30,0444,Terra,MODIS,68,6.2,298.8,30.2,D,0
15.8746,101.0359,314.6,3.5,1.8,2000-12-30,0444,Terra,MODIS,64,6.2,298.3,32.4,D,0
15.88,101.032,315.3,3.5,1.8,2000-12-30,0444,Terra,MODIS,65,6.2,298.5,36.1,D,0
15.7679,101.1092,317.3,3.6,1.8,2000-12-30,0444,Terra,MODIS,68,6.2,299,41.5,D,0
15.8755,100.7329,315.4,3.3,1.7,2000-12-30,0444,Terra,MODIS,66,6.2,298.7,29.2,D,0
15.7746,101.1037,316.6,3.6,1.8,2000-12-30,0444,Terra,MODIS,68,6.2,299,39.7,D,0
15.4953,101.9098,315.9,4.2,1.9,2000-12-30,0444,Terra,MODIS,67,6.2,296.8,56.1,D,0
15.7396,100.546,320.6,3.2,1.7,2000-12-30,0444,Terra,MODIS,70,6.2,299.8,46.1,D,0
15.7245,100.5429,317.5,3.2,1.7,2000-12-30,0444,Terra,MODIS,34,6.2,299.2,28.8,D,0
15.7273,100.537,319.1,3.2,1.7,2000-12-30,0444,Terra,MODIS,26,6.2,299.2,35.8,D,0
15.656,100.5841,322,3.3,1.7,2000-12-30,0444,Terra,MODIS,75,6.2,300.9,50.4,D,0
15.4208,101.4709,312.9,3.9,1.8,2000-12-30,0444,Terra,MODIS,60,6.2,297.1,37.1,D,0
15.4139,101.4639,312.2,3.9,1.8,2000-12-30,0444,Terra,MODIS,57,6.2,297.2,33.1,D,0
15.002,101.43,313,3.9,1.8,2000-12-30,0444,Terra,MODIS,62,6.2,296.9,42.1,D,0
15.0827,100.7573,316.8,3.5,1.8,2000-12-30,0444,Terra,MODIS,69,6.2,299.6,34.7,D,0
13.9676,101.761,304,1.2,1.1,2000-12-30,1535,Terra,MODIS,58,6.2,293.5,6.5,N,0
13.7439,99.6059,336.6,1.7,1.3,2000-12-30,1535,Terra,MODIS,100,6.2,293.2,82.8,N,0
14.4913,99.8059,309,1.6,1.2,2000-12-30,1535,Terra,MODIS,76,6.2,292.7,16.6,N,0
14.489,99.7912,321.4,1.6,1.2,2000-12-30,1535,Terra,MODIS,100,6.2,292.6,37.9,N,0
14.4913,99.7996,322.7,1.6,1.2,2000-12-30,1535,Terra,MODIS,100,6.2,292.8,39.2,N,0
14.4888,99.7849,306.2,1.6,1.2,2000-12-30,1535,Terra,MODIS,67,6.2,292.4,12.6,N,0
15.4103,104.1712,323.7,1,1,2000-12-30,1535,Terra,MODIS,100,6.2,293.1,21.3,N,0
15.409,104.162,303.4,1,1,2000-12-30,1535,Terra,MODIS,55,6.2,292.7,5,N,0
15.2399,101.0439,305.8,1.3,1.1,2000-12-30,1536,Terra,MODIS,66,6.2,294.2,8.6,N,0
15.318,100.4331,303.7,1.4,1.2,2000-12-30,1536,Terra,MODIS,54,6.2,293.5,7.7,N,0
15.5362,100.3365,303.2,1.4,1.2,2000-12-30,1536,Terra,MODIS,54,6.2,293,8.2,N,0
16.88,103.2496,313.8,1,1,2000-12-30,1536,Terra,MODIS,88,6.2,292.7,12.7,N,0
16.8786,103.2402,307.7,1,1,2000-12-30,1536,Terra,MODIS,72,6.2,291.8,8.1,N,0
17.0543,101.9962,304.7,1.1,1,2000-12-30,1536,Terra,MODIS,61,6.2,290,7.9,N,0
18.4165,103.4785,321.5,1.2,1.1,2000-12-31,0348,Terra,MODIS,59,6.2,295.4,19.6,D,0
18.3814,103.5191,314,1.2,1.1,2000-12-31,0348,Terra,MODIS,51,6.2,299.8,8.4,D,0
18.2251,103.3126,321.5,1.2,1.1,2000-12-31,0348,Terra,MODIS,77,6.2,299.3,16.9,D,0
18.1727,103.4088,316.4,1.2,1.1,2000-12-31,0348,Terra,MODIS,71,6.2,292.7,11.5,D,0
17.9572,103.4053,328.2,1.2,1.1,2000-12-31,0348,Terra,MODIS,82,6.2,297.6,26,D,0
17.9557,103.4165,364.2,1.2,1.1,2000-12-31,0348,Terra,MODIS,100,6.2,300.8,118,D,0
17.8418,103.3599,319.5,1.2,1.1,2000-12-31,0348,Terra,MODIS,73,6.2,300,13.1,D,0
17.8403,103.371,319,1.2,1.1,2000-12-31,0348,Terra,MODIS,73,6.2,299.3,12.9,D,0
17.7373,103.6736,318.9,1.2,1.1,2000-12-31,0348,Terra,MODIS,72,6.2,300.4,11.2,D,0
17.7496,103.5098,316.9,1.2,1.1,2000-12-31,0348,Terra,MODIS,66,6.2,300.4,8.1,D,0
17.7482,103.5207,314.1,1.2,1.1,2000-12-31,0348,Terra,MODIS,49,6.2,299.8,5.4,D,0
17.3004,104.5696,317.3,1.1,1,2000-12-31,0348,Terra,MODIS,70,6.2,298.8,9.3,D,0
17.3376,103.6243,319.8,1.1,1.1,2000-12-31,0348,Terra,MODIS,72,6.2,300,12.2,D,0
17.3362,103.6349,318.5,1.1,1.1,2000-12-31,0348,Terra,MODIS,69,6.2,299.9,10.6,D,0
17.1001,103.7011,313.3,1.1,1.1,2000-12-31,0348,Terra,MODIS,46,6.2,299.9,8.2,D,0
17.1045,103.3076,317.7,1.2,1.1,2000-12-31,0348,Terra,MODIS,69,6.2,301.2,9,D,0
16.9961,103.9711,316.6,1.1,1,2000-12-31,0348,Terra,MODIS,64,6.2,300.7,8.9,D,0
16.9226,104.1811,315.6,1.1,1,2000-12-31,0348,Terra,MODIS,57,6.2,298.3,9,D,0
16.9212,104.1912,315.8,1.1,1,2000-12-31,0348,Terra,MODIS,59,6.2,298.9,9.8,D,0
17.0866,102.2782,328.7,1.4,1.2,2000-12-31,0348,Terra,MODIS,82,6.2,299.4,31.8,D,0
17.2886,100.1152,314.1,1.9,1.4,2000-12-31,0348,Terra,MODIS,42,6.2,299,13,D,0
16.9853,102.5099,310.8,1.3,1.1,2000-12-31,0348,Terra,MODIS,35,6.2,295.7,6.5,D,0
16.5099,103.6321,315.5,1.1,1.1,2000-12-31,0348,Terra,MODIS,62,6.2,300.8,6,D,0
16.5769,101.8848,316.1,1.4,1.2,2000-12-31,0348,Terra,MODIS,67,6.2,295.6,14.5,D,0
16.2292,103.8764,314.6,1.1,1,2000-12-31,0348,Terra,MODIS,59,6.2,300.3,5.8,D,0
16.4225,100.4464,317.7,1.8,1.3,2000-12-31,0348,Terra,MODIS,66,6.2,298.5,17.1,D,0
16.1914,102.3391,326.3,1.3,1.1,2000-12-31,0348,Terra,MODIS,80,6.2,300.4,24.4,D,0
16.1918,102.3448,324.1,1.3,1.1,2000-12-31,0348,Terra,MODIS,77,6.2,300.4,22.6,D,0
15.6913,105.2002,320.5,1,1,2000-12-31,0348,Terra,MODIS,73,6.2,301,11.7,D,0
15.69,105.2095,313.7,1,1,2000-12-31,0348,Terra,MODIS,61,6.2,300.3,5.6,D,0
16.1275,101.9798,319,1.4,1.2,2000-12-31,0348,Terra,MODIS,64,6.2,297.8,16.8,D,0
16.1258,101.9925,317.4,1.4,1.2,2000-12-31,0348,Terra,MODIS,63,6.2,299,15,D,0
16.1137,101.9234,318.5,1.4,1.2,2000-12-31,0348,Terra,MODIS,69,6.2,300.4,13.4,D,0
16.0906,102.1015,322.3,1.3,1.2,2000-12-31,0348,Terra,MODIS,65,6.2,298.6,20,D,0
16.0659,101.8316,316.6,1.4,1.2,2000-12-31,0348,Terra,MODIS,64,6.2,300.4,9.8,D,0
16.1107,101.1404,322.7,1.6,1.2,2000-12-31,0348,Terra,MODIS,76,6.2,300.4,23.6,D,0
16.1456,100.7647,314.7,1.7,1.3,2000-12-31,0348,Terra,MODIS,63,6.2,299.7,10.1,D,0
16.0997,101.1389,320.6,1.6,1.2,2000-12-31,0348,Terra,MODIS,73,6.2,300,19,D,0
16.0657,100.8576,318.8,1.6,1.3,2000-12-31,0348,Terra,MODIS,71,6.2,300.6,17.7,D,0
16.0637,100.8732,315,1.6,1.3,2000-12-31,0348,Terra,MODIS,50,6.2,298.6,11.4,D,0
15.902,101.5169,316.9,1.5,1.2,2000-12-31,0348,Terra,MODIS,64,6.2,297.8,17.2,D,0
15.9002,101.5304,332.9,1.5,1.2,2000-12-31,0348,Terra,MODIS,85,6.2,300.7,48.2,D,0
15.9976,100.6698,316,1.7,1.3,2000-12-31,0348,Terra,MODIS,66,6.2,300.9,12.4,D,0
15.9391,100.9577,314.5,1.6,1.2,2000-12-31,0348,Terra,MODIS,63,6.2,298.7,11.8,D,0
15.8704,101.1344,320.3,1.6,1.2,2000-12-31,0348,Terra,MODIS,73,6.2,301,17.4,D,0
15.8685,101.1488,339.8,1.6,1.2,2000-12-31,0348,Terra,MODIS,90,6.2,302.6,65.5,D,0
15.5325,103.6642,322.2,1.1,1,2000-12-31,0348,Terra,MODIS,74,6.2,301.6,12.9,D,0
15.9294,100.5753,316.3,1.7,1.3,2000-12-31,0348,Terra,MODIS,65,6.2,300.6,11.2,D,0
15.8198,101.4432,319.6,1.5,1.2,2000-12-31,0348,Terra,MODIS,71,6.2,299.9,19.8,D,0
15.8949,100.571,319.5,1.7,1.3,2000-12-31,0349,Terra,MODIS,52,6.2,300.7,15.6,D,0
15.8835,100.5695,353.4,1.7,1.3,2000-12-31,0349,Terra,MODIS,97,6.2,302,132.2,D,0
15.8815,100.5853,324.1,1.7,1.3,2000-12-31,0349,Terra,MODIS,78,6.2,300.9,27.2,D,0
15.7746,101.3673,311.9,1.5,1.2,2000-12-31,0349,Terra,MODIS,32,6.2,298.7,9.5,D,0
15.6912,101.7299,317.8,1.4,1.2,2000-12-31,0349,Terra,MODIS,66,6.2,299.6,14.4,D,0
15.5772,102.5936,332.7,1.2,1.1,2000-12-31,0349,Terra,MODIS,84,6.2,300.8,33.6,D,0
15.4897,103.0233,316.8,1.2,1.1,2000-12-31,0349,Terra,MODIS,64,6.2,300.1,8.6,D,0
15.4882,103.0341,332.1,1.2,1.1,2000-12-31,0349,Terra,MODIS,84,6.2,301.4,29.8,D,0
15.4839,103.0664,315.2,1.2,1.1,2000-12-31,0349,Terra,MODIS,60,6.2,300.1,6.4,D,0
15.1061,105.2347,324.5,1,1,2000-12-31,0349,Terra,MODIS,78,6.2,301.3,13.7,D,0
15.1047,105.2439,316.3,1,1,2000-12-31,0349,Terra,MODIS,67,6.2,301.5,5.6,D,0
15.7183,100.5197,319.5,1.7,1.3,2000-12-31,0349,Terra,MODIS,72,6.2,300.5,18.1,D,0
15.686,100.6901,317.1,1.7,1.3,2000-12-31,0349,Terra,MODIS,60,6.2,301.6,11.1,D,0
15.056,105.2647,319.5,1,1,2000-12-31,0349,Terra,MODIS,72,6.2,301.2,9.1,D,0
15.6674,100.5705,325.1,1.7,1.3,2000-12-31,0349,Terra,MODIS,73,6.2,301.6,25.5,D,0
15.6559,100.5691,320.1,1.7,1.3,2000-12-31,0349,Terra,MODIS,42,6.2,303.6,14.7,D,0
15.5497,101.1458,316.9,1.5,1.2,2000-12-31,0349,Terra,MODIS,66,6.2,301.3,10.6,D,0
14.9373,105.4466,322.5,1,1,2000-12-31,0349,Terra,MODIS,76,6.2,303.2,11.9,D,0
15.4823,101.2169,315.3,1.5,1.2,2000-12-31,0349,Terra,MODIS,60,6.2,300.7,8.8,D,0
15.247,102.7022,317.1,1.2,1.1,2000-12-31,0349,Terra,MODIS,64,6.2,301.8,8.6,D,0
15.4961,100.6531,317.2,1.7,1.3,2000-12-31,0349,Terra,MODIS,67,6.2,298.8,12.8,D,0
15.4979,100.6464,316.1,1.7,1.3,2000-12-31,0349,Terra,MODIS,53,6.2,298.4,10.4,D,0
14.7726,105.4372,317.8,1,1,2000-12-31,0349,Terra,MODIS,68,6.2,302.8,7.8,D,0
14.7713,105.4464,317.9,1,1,2000-12-31,0349,Terra,MODIS,68,6.2,302.8,7.9,D,0
15.4195,100.3593,313.7,1.7,1.3,2000-12-31,0349,Terra,MODIS,61,6.2,298.4,13.8,D,0
15.4174,100.3755,330.5,1.7,1.3,2000-12-31,0349,Terra,MODIS,83,6.2,298.7,52.7,D,0
15.24,101.0515,316.6,1.5,1.2,2000-12-31,0349,Terra,MODIS,63,6.2,301,11.9,D,0
15.1845,101.396,333.6,1.5,1.2,2000-12-31,0349,Terra,MODIS,85,6.2,301,45.6,D,0
15.1828,101.4093,324,1.5,1.2,2000-12-31,0349,Terra,MODIS,76,6.2,299.6,24.9,D,0
14.6915,104.981,316.6,1,1,2000-12-31,0349,Terra,MODIS,64,6.2,302.6,6.8,D,0
15.2881,100.2036,315.6,1.8,1.3,2000-12-31,0349,Terra,MODIS,52,6.2,299.3,14.6,D,0
14.5704,105.3038,316.3,1,1,2000-12-31,0349,Terra,MODIS,66,6.2,301.6,6.7,D,0
15.0969,101.4474,311.7,1.4,1.2,2000-12-31,0349,Terra,MODIS,25,6.2,296.8,7.4,D,0
15.0862,101.4465,319.2,1.4,1.2,2000-12-31,0349,Terra,MODIS,70,6.2,296.3,18.5,D,0
15.068,101.3346,322.8,1.5,1.2,2000-12-31,0349,Terra,MODIS,75,6.2,300.1,25.8,D,0
14.9597,101.3819,317,1.5,1.2,2000-12-31,0349,Terra,MODIS,66,6.2,299.1,14.8,D,0
14.9581,101.3948,314.4,1.4,1.2,2000-12-31,0349,Terra,MODIS,59,6.2,299.4,11.1,D,0
14.9467,101.3128,330.3,1.5,1.2,2000-12-31,0349,Terra,MODIS,83,6.2,299.8,36.5,D,0
14.9431,101.3054,320.9,1.5,1.2,2000-12-31,0349,Terra,MODIS,73,6.2,301.5,20,D,0
14.9412,101.3199,323.5,1.5,1.2,2000-12-31,0349,Terra,MODIS,76,6.2,299.3,24.6,D,0
14.4711,104.0148,315.7,1,1,2000-12-31,0349,Terra,MODIS,64,6.2,300.2,7.9,D,0
14.637,102.6076,313.6,1.2,1.1,2000-12-31,0349,Terra,MODIS,53,6.2,300,6.1,D,0
14.7308,101.6578,313.7,1.4,1.2,2000-12-31,0349,Terra,MODIS,54,6.2,297.9,11.2,D,0
14.4168,103.8136,312.2,1.1,1,2000-12-31,0349,Terra,MODIS,38,6.2,297.2,7,D,0
14.5806,100.9351,320.6,1.5,1.2,2000-12-31,0349,Terra,MODIS,74,6.2,301.9,18.2,D,0
14.2657,102.71,327.6,1.2,1.1,2000-12-31,0349,Terra,MODIS,81,6.2,299.7,26.3,D,0
14.3114,100.4428,311.3,1.7,1.3,2000-12-31,0349,Terra,MODIS,51,6.2,297,9.5,D,0
14.3094,100.458,315.5,1.6,1.3,2000-12-31,0349,Terra,MODIS,65,6.2,298,16.4,D,0
13.9828,102.6182,327.9,1.2,1.1,2000-12-31,0349,Terra,MODIS,80,6.2,301.8,23.8,D,0
14.2779,99.7968,318.2,1.8,1.3,2000-12-31,0349,Terra,MODIS,62,6.2,297,18.4,D,0
14.0682,101.3591,315.3,1.4,1.2,2000-12-31,0349,Terra,MODIS,40,6.2,298.9,7.3,D,0
13.8771,102.5747,317,1.2,1.1,2000-12-31,0349,Terra,MODIS,62,6.2,302.1,7.8,D,0
13.8474,102.5534,317.1,1.2,1.1,2000-12-31,0349,Terra,MODIS,52,6.2,301.8,7,D,0
13.8459,102.5643,315.2,1.2,1.1,2000-12-31,0349,Terra,MODIS,44,6.2,301.3,5.3,D,0
13.7559,102.1822,317.4,1.2,1.1,2000-12-31,0349,Terra,MODIS,63,6.2,302.7,7.1,D,0
13.7141,102.4949,317.6,1.2,1.1,2000-12-31,0349,Terra,MODIS,63,6.2,302.2,8.8,D,0
13.6824,102.27,324.5,1.2,1.1,2000-12-31,0349,Terra,MODIS,75,6.2,302,17.7,D,0
13.7293,101.7665,316.9,1.3,1.1,2000-12-31,0349,Terra,MODIS,62,6.2,302.5,8.9,D,0
13.7034,101.8847,326.2,1.3,1.1,2000-12-31,0349,Terra,MODIS,78,6.2,301.6,21.3,D,0
13.6595,102.1397,325.3,1.3,1.1,2000-12-31,0349,Terra,MODIS,77,6.2,302.7,19.7,D,0
13.658,102.1512,324.6,1.2,1.1,2000-12-31,0349,Terra,MODIS,76,6.2,302.7,18.4,D,0
13.5891,101.9048,317.3,1.3,1.1,2000-12-31,0349,Terra,MODIS,62,6.2,302,7.5,D,0
13.5463,101.9943,316.1,1.3,1.1,2000-12-31,0349,Terra,MODIS,62,6.2,301.3,6.8,D,0
12.9267,101.06,334.5,1.4,1.2,2000-12-31,0349,Terra,MODIS,86,6.2,302.1,42.1,D,0
12.2129,102.4103,313.4,1.2,1.1,2000-12-31,0349,Terra,MODIS,68,6.2,299.7,6.5,D,0
15.0513,101.3327,303.2,2.7,1.6,2000-12-31,1618,Terra,MODIS,54,6.2,290.3,20.6,N,0
15.0553,101.3271,302.2,2.7,1.6,2000-12-31,1618,Terra,MODIS,29,6.2,290.9,16.4,N,0
15.1746,101.3669,301.7,2.7,1.6,2000-12-31,1618,Terra,MODIS,44,6.2,290.5,20.7,N,0
15.8939,101.5751,305.7,2.9,1.6,2000-12-31,1619,Terra,MODIS,65,6.2,288.9,35.8,N,0
15.8951,101.5678,305.3,2.9,1.6,2000-12-31,1619,Terra,MODIS,64,6.2,288.9,33,N,0
