latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
52.1613,28.9012,304.3,1.3,1.1,2000-11-01,0950,Terra,MODIS,55,6.2,283.2,11.6,D,0
53.1969,25.2315,309.1,1,1,2000-11-03,0937,Terra,MODIS,68,6.2,280.4,12.8,D,0
52.7042,25.0243,309.7,1,1,2000-11-10,0944,Terra,MODIS,69,6.2,278.9,13,D,0
52.2934,25.9759,311.5,1,1,2000-11-10,0944,Terra,MODIS,71,6.2,280.9,14.1,D,0
