latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-14.6449,20.2788,342,1,1,2000-11-18,0913,Terra,MODIS,87,6.2,314.5,29.1,D,0
-14.6462,20.288,332.7,1,1,2000-11-18,0913,Terra,MODIS,76,6.2,313.3,15.2,D,0
-14.6476,20.2972,327.7,1,1,2000-11-18,0913,Terra,MODIS,59,6.2,313.4,9.2,D,0
-14.6511,20.259,337.4,1,1,2000-11-18,0913,Terra,MODIS,82,6.2,316,22.9,D,0
-14.6525,20.2682,358.4,1,1,2000-11-18,0913,Terra,MODIS,99,6.2,319.2,64.3,D,0
-14.6262,19.7818,335,1,1,2000-11-18,0913,Terra,MODIS,74,6.2,312.3,17.9,D,0
-14.8313,20.2944,332.3,1,1,2000-11-18,0913,Terra,MODIS,61,6.2,312.7,14.6,D,0
-14.8403,20.2931,339.5,1,1,2000-11-18,0913,Terra,MODIS,82,6.2,314.5,23.9,D,0
-14.9668,20.6546,357.6,1,1,2000-11-18,0913,Terra,MODIS,98,6.2,317.1,63.7,D,0
-14.9681,20.6639,363.7,1,1,2000-11-18,0913,Terra,MODIS,100,6.2,316.8,81,D,0
-14.9771,20.6625,328.5,1,1,2000-11-18,0913,Terra,MODIS,45,6.2,310.9,12,D,0
-14.983,20.5766,343.1,1,1,2000-11-18,0913,Terra,MODIS,87,6.2,310.7,36.5,D,0
-14.9843,20.5858,358.2,1,1,2000-11-18,0913,Terra,MODIS,98,6.2,311.8,69.5,D,0
-15.0857,21.1613,335.1,1,1,2000-11-18,0913,Terra,MODIS,70,6.2,316.6,15.1,D,0
-14.7227,18.4288,334.4,1.1,1,2000-11-18,0913,Terra,MODIS,76,6.2,314.5,18,D,0
-14.7242,18.4388,334.1,1.1,1,2000-11-18,0913,Terra,MODIS,75,6.2,312.6,16.9,D,0
-15.0976,20.7326,338,1,1,2000-11-18,0913,Terra,MODIS,81,6.2,314.4,22.2,D,0
-15.1155,20.4119,345.6,1,1,2000-11-18,0913,Terra,MODIS,89,6.2,317.2,36.3,D,0
-15.1169,20.4211,340.1,1,1,2000-11-18,0913,Terra,MODIS,83,6.2,314.2,26.3,D,0
-15.1245,20.4105,347.9,1,1,2000-11-18,0913,Terra,MODIS,91,6.2,315.9,41.1,D,0
-15.1259,20.4198,345.3,1,1,2000-11-18,0913,Terra,MODIS,89,6.2,316.2,36.3,D,0
-15.2991,20.9187,334.4,1,1,2000-11-18,0913,Terra,MODIS,65,6.2,319,13.2,D,0
-15.3005,20.9281,346.4,1,1,2000-11-18,0913,Terra,MODIS,90,6.2,317.8,34.5,D,0
-15.1944,19.2095,347.1,1,1,2000-11-18,0913,Terra,MODIS,90,6.2,313.2,38,D,0
-15.527,21.4813,333.1,1,1,2000-11-18,0913,Terra,MODIS,70,6.2,318.9,10.8,D,0
-15.2035,19.2081,340.9,1,1,2000-11-18,0913,Terra,MODIS,84,6.2,316,24.5,D,0
-14.3138,13.5934,326.7,2.3,1.5,2000-11-18,0913,Terra,MODIS,61,6.2,310.4,38.6,D,0
-15.2557,19.0673,333,1,1,2000-11-18,0913,Terra,MODIS,70,6.2,317,11.8,D,0
-15.5973,21.3956,337,1,1,2000-11-18,0913,Terra,MODIS,55,6.2,324.7,21,D,0
-15.2718,18.8131,344.8,1,1,2000-11-18,0913,Terra,MODIS,88,6.2,319.8,29.3,D,0
-15.5748,18.5098,364.8,1.1,1,2000-11-18,0913,Terra,MODIS,100,6.2,319.3,80.8,D,0
-15.5825,18.4985,352.9,1.1,1,2000-11-18,0913,Terra,MODIS,94,6.2,319,47.8,D,0
-15.584,18.5083,361.5,1.1,1,2000-11-18,0913,Terra,MODIS,100,6.2,321.8,69.1,D,0
-16.2316,21.0757,336.3,1,1,2000-11-18,0913,Terra,MODIS,60,6.2,321.9,16.4,D,0
-16.2518,21.22,352.7,1,1,2000-11-18,0913,Terra,MODIS,94,6.2,321.5,48.1,D,0
-16.2532,21.2297,336.8,1,1,2000-11-18,0913,Terra,MODIS,74,6.2,319.2,16.9,D,0
-15.8879,18.3794,338,1.1,1,2000-11-18,0913,Terra,MODIS,76,6.2,318.6,19.8,D,0
-15.9028,18.2483,333.9,1.1,1,2000-11-18,0913,Terra,MODIS,55,6.2,318.2,9.2,D,0
-15.9088,18.165,336,1.1,1,2000-11-18,0913,Terra,MODIS,71,6.2,318.6,10.4,D,0
-16.4577,20.9808,338.1,1,1,2000-11-18,0913,Terra,MODIS,54,6.2,321.4,18.7,D,0
-16.4591,20.9904,337.1,1,1,2000-11-18,0913,Terra,MODIS,43,6.2,322.3,16.8,D,0
-16.3051,19.3062,340.2,1,1,2000-11-18,0913,Terra,MODIS,80,6.2,323.8,13.8,D,0
-16.3065,19.3155,339,1,1,2000-11-18,0913,Terra,MODIS,64,6.2,323.5,12.3,D,0
-16.2957,18.3425,342.5,1.1,1,2000-11-18,0913,Terra,MODIS,83,6.2,318.6,25.2,D,0
-16.2973,18.3524,348.2,1.1,1,2000-11-18,0913,Terra,MODIS,90,6.2,317.7,36.7,D,0
-16.633,19.0364,336,1,1,2000-11-18,0913,Terra,MODIS,54,6.2,319.9,12.3,D,0
-16.642,19.035,341.2,1,1,2000-11-18,0913,Terra,MODIS,82,6.2,320.7,19.4,D,0
-16.5456,18.2928,333.4,1.1,1,2000-11-18,0913,Terra,MODIS,59,6.2,317.1,9,D,0
-17.0077,20.583,364.1,1,1,2000-11-18,0913,Terra,MODIS,100,6.2,318.2,76.8,D,0
-17.3199,21.0933,336.3,1,1,2000-11-18,0913,Terra,MODIS,56,6.2,316.5,15.1,D,0
-17.3264,21.0859,343,1,1,2000-11-18,0913,Terra,MODIS,84,6.2,319.1,23.3,D,0
-17.341,21.1238,336.5,1.1,1,2000-11-18,0913,Terra,MODIS,36,6.2,321.9,11.1,D,0
-17.3424,21.1336,355.2,1.1,1,2000-11-18,0913,Terra,MODIS,96,6.2,320.4,50.7,D,0
-17.3437,21.1434,372,1.1,1,2000-11-18,0913,Terra,MODIS,100,6.2,321.2,105.6,D,0
-17.3515,21.1322,344.3,1.1,1,2000-11-18,0913,Terra,MODIS,81,6.2,320.4,24.2,D,0
-17.3529,21.142,360.2,1.1,1,2000-11-18,0913,Terra,MODIS,100,6.2,321.5,65,D,0
-17.3252,20.487,336.4,1,1,2000-11-18,0913,Terra,MODIS,51,6.2,317.4,14.5,D,0
-16.9647,16.755,339.9,1.2,1.1,2000-11-18,0913,Terra,MODIS,80,6.2,319,26.7,D,0
-16.9666,16.7665,351.9,1.2,1.1,2000-11-18,0913,Terra,MODIS,93,6.2,317.2,58.3,D,0
-17.1135,17.6788,356.4,1.1,1.1,2000-11-18,0913,Terra,MODIS,97,6.2,321.5,54.9,D,0
-17.1152,17.6891,354.8,1.1,1.1,2000-11-18,0913,Terra,MODIS,96,6.2,323,50.1,D,0
-16.9556,16.6374,337.5,1.3,1.1,2000-11-18,0913,Terra,MODIS,59,6.2,320,19.7,D,0
-16.9746,16.7533,348.7,1.2,1.1,2000-11-18,0913,Terra,MODIS,91,6.2,317.3,48.2,D,0
-16.9764,16.7647,366.4,1.2,1.1,2000-11-18,0913,Terra,MODIS,100,6.2,319,109.3,D,0
-17.1213,17.6669,342.8,1.1,1.1,2000-11-18,0913,Terra,MODIS,68,6.2,321.6,20.1,D,0
-17.1229,17.6772,344.7,1.1,1.1,2000-11-18,0913,Terra,MODIS,66,6.2,322.6,23.6,D,0
-17.1356,17.6963,340,1.1,1,2000-11-18,0913,Terra,MODIS,48,6.2,321.1,15.3,D,0
-17.0024,16.7366,334.7,1.2,1.1,2000-11-18,0913,Terra,MODIS,51,6.2,318.3,14.9,D,0
-16.9955,16.6304,333.3,1.3,1.1,2000-11-18,0913,Terra,MODIS,30,6.2,317.8,11.9,D,0
-17.0011,16.6654,335.5,1.3,1.1,2000-11-18,0913,Terra,MODIS,62,6.2,314.5,15.7,D,0
-17.003,16.6771,342.9,1.2,1.1,2000-11-18,0913,Terra,MODIS,84,6.2,315.3,32.3,D,0
-17.0111,16.6637,346.1,1.3,1.1,2000-11-18,0913,Terra,MODIS,88,6.2,318.1,40.3,D,0
-17.0129,16.6753,353.7,1.2,1.1,2000-11-18,0913,Terra,MODIS,95,6.2,316.8,62.3,D,0
-17.0173,16.6387,356.7,1.3,1.1,2000-11-18,0913,Terra,MODIS,97,6.2,316.2,74.1,D,0
-17.021,16.662,342.6,1.3,1.1,2000-11-18,0913,Terra,MODIS,81,6.2,318.9,32.4,D,0
-17.0228,16.6736,356.3,1.2,1.1,2000-11-18,0913,Terra,MODIS,97,6.2,317.6,72,D,0
-17.0163,16.6323,343.6,1.3,1.1,2000-11-18,0913,Terra,MODIS,71,6.2,315.8,33.7,D,0
-17.0182,16.644,345.5,1.3,1.1,2000-11-18,0913,Terra,MODIS,83,6.2,314.9,38.8,D,0
-17.0221,16.6672,354,1.2,1.1,2000-11-18,0913,Terra,MODIS,95,6.2,319.3,64.8,D,0
-17.024,16.6788,337.6,1.2,1.1,2000-11-18,0913,Terra,MODIS,73,6.2,316.3,20.9,D,0
-17.0263,16.6306,353.5,1.3,1.1,2000-11-18,0913,Terra,MODIS,95,6.2,318.8,61.2,D,0
-17.0282,16.6423,357.9,1.3,1.1,2000-11-18,0913,Terra,MODIS,98,6.2,321.1,75.3,D,0
-17.8112,19.84,336.9,1,1,2000-11-18,0914,Terra,MODIS,62,6.2,323.6,10.8,D,0
-17.1899,19.6879,311.7,1.1,1.1,2000-11-18,2126,Terra,MODIS,83,6.2,287.4,14.1,N,0
-17.1913,19.6775,300.6,1.1,1.1,2000-11-18,2126,Terra,MODIS,28,6.2,286.4,5.8,N,0
-16.2757,19.3405,302.2,1.1,1.1,2000-11-18,2126,Terra,MODIS,30,6.2,289.7,6.3,N,0
-15.6164,21.3308,301,1,1,2000-11-18,2126,Terra,MODIS,27,6.2,286.9,5.6,N,0
-15.423,21.2038,307.3,1,1,2000-11-18,2126,Terra,MODIS,66,6.2,288.2,9,N,0
-15.2234,18.9776,304.6,1.1,1.1,2000-11-18,2126,Terra,MODIS,61,6.2,291.5,8,N,0
-15.1846,19.1956,302.3,1.1,1.1,2000-11-18,2126,Terra,MODIS,48,6.2,288.9,7.2,N,0
-14.753,20.2762,300.6,1,1,2000-11-18,2126,Terra,MODIS,13,6.2,289.7,4.5,N,0
-14.6494,19.7608,304,1.1,1,2000-11-18,2126,Terra,MODIS,57,6.2,291.6,6.5,N,0
-14.2718,20.9577,301.8,1,1,2000-11-18,2126,Terra,MODIS,44,6.2,284.4,6.2,N,0
-8.4952,13.4923,318.8,1.2,1.1,2000-11-19,0954,Terra,MODIS,54,6.2,295.7,9.7,D,0
-8.4967,13.5031,323.2,1.2,1.1,2000-11-19,0954,Terra,MODIS,72,6.2,295.9,14.9,D,0
-14.6159,20.2667,341.9,4.6,2,2000-11-19,0956,Terra,MODIS,90,6.2,305.3,341,D,0
-14.6205,20.3096,336.7,4.7,2,2000-11-19,0956,Terra,MODIS,86,6.2,307.5,270.1,D,0
-14.6152,20.2595,334.6,4.6,2,2000-11-19,0956,Terra,MODIS,84,6.2,304.5,236.6,D,0
-14.6195,20.3025,342.8,4.7,2,2000-11-19,0956,Terra,MODIS,90,6.2,308,363.5,D,0
-14.6512,19.7598,317.8,4.3,1.9,2000-11-19,0956,Terra,MODIS,45,6.2,305.6,42.3,D,0
-14.7437,20.285,333.5,4.7,2,2000-11-19,0956,Terra,MODIS,83,6.2,304.7,231.4,D,0
-14.7616,20.2836,318.2,4.7,2,2000-11-19,0956,Terra,MODIS,56,6.2,306.2,71.7,D,0
-14.7427,20.2782,333.7,4.7,2,2000-11-19,0956,Terra,MODIS,83,6.2,304.7,233.3,D,0
-14.7605,20.2768,319.2,4.7,2,2000-11-19,0956,Terra,MODIS,57,6.2,306.7,79.2,D,0
-14.2277,14.679,326.9,1.7,1.3,2000-11-19,0956,Terra,MODIS,70,6.2,310,21,D,0
-14.5951,15.5101,320.1,2,1.4,2000-11-19,0956,Terra,MODIS,35,6.2,306.6,18.5,D,0
-14.5976,15.5032,321.8,2,1.4,2000-11-19,0956,Terra,MODIS,47,6.2,306.7,21.6,D,0
-15.2216,18.9788,331.7,3.8,1.8,2000-11-19,0956,Terra,MODIS,77,6.2,309.9,123,D,0
-15.2288,18.9729,326.6,3.8,1.8,2000-11-19,0956,Terra,MODIS,67,6.2,310.3,78.3,D,0
-15.6473,18.1443,330.8,3.3,1.7,2000-11-19,0956,Terra,MODIS,53,6.2,309.3,80.7,D,0
-15.6585,18.1363,326.4,3.3,1.7,2000-11-19,0956,Terra,MODIS,43,6.2,310.8,53.6,D,0
-15.6617,18.1667,326.5,3.3,1.7,2000-11-19,0956,Terra,MODIS,43,6.2,309.9,60.5,D,0
-15.9043,18.1603,328.5,3.3,1.7,2000-11-19,0956,Terra,MODIS,55,6.2,314.1,55.5,D,0
-16.2606,19.2863,332.8,4.1,1.9,2000-11-19,0956,Terra,MODIS,71,6.2,313.4,111,D,0
-16.2645,19.3243,330.1,4.1,1.9,2000-11-19,0956,Terra,MODIS,63,6.2,316,82.6,D,0
-15.8077,15.0924,337.7,1.9,1.4,2000-11-19,0956,Terra,MODIS,79,6.2,317.9,47.4,D,0
-15.8099,15.1103,332.3,1.9,1.4,2000-11-19,0956,Terra,MODIS,69,6.2,317.1,27.9,D,0
-16.2643,19.2791,328.7,4.1,1.9,2000-11-19,0956,Terra,MODIS,43,6.2,313.2,67.5,D,0
-16.2679,19.3172,333.1,4.1,1.9,2000-11-19,0956,Terra,MODIS,71,6.2,315.8,111.5,D,0
-16.3489,19.2705,332.6,4.1,1.9,2000-11-19,0956,Terra,MODIS,69,6.2,314.5,103.9,D,0
-16.353,19.2646,333.4,4.1,1.9,2000-11-19,0956,Terra,MODIS,72,6.2,314.8,114.7,D,0
-16.1215,16.1135,333.5,2.3,1.5,2000-11-19,0956,Terra,MODIS,71,6.2,319.6,37.3,D,0
-16.9591,18.0385,333,3.4,1.7,2000-11-19,0956,Terra,MODIS,57,6.2,319,71.9,D,0
-16.9143,16.66,333.3,2.6,1.6,2000-11-19,0956,Terra,MODIS,37,6.2,318.2,49.1,D,0
-16.9255,16.6338,339.7,2.6,1.6,2000-11-19,0956,Terra,MODIS,65,6.2,318.2,89.2,D,0
-16.9161,16.6281,338.4,2.6,1.6,2000-11-19,0956,Terra,MODIS,65,6.2,315.1,83.4,D,0
-16.9187,16.6527,334.8,2.6,1.6,2000-11-19,0956,Terra,MODIS,31,6.2,318.6,55.7,D,0
-17.1248,17.6088,336.3,3.1,1.7,2000-11-19,0956,Terra,MODIS,18,6.2,318.8,68.7,D,0
-17.1229,17.6035,337.1,3.1,1.7,2000-11-19,0956,Terra,MODIS,64,6.2,318.1,82.3,D,0
-17.138,17.6019,336.2,3.1,1.7,2000-11-19,0956,Terra,MODIS,61,6.2,317.4,77.7,D,0
-17.1655,17.7191,332.3,3.2,1.7,2000-11-19,0956,Terra,MODIS,22,6.2,316.6,57.2,D,0
-7.634,21.0956,328.4,1.4,1.2,2000-11-20,0858,Terra,MODIS,82,6.2,295.9,33.1,D,0
-7.6445,21.0939,340.5,1.4,1.2,2000-11-20,0858,Terra,MODIS,90,6.2,296.1,62.4,D,0
-11.6495,21.6333,345.5,1.2,1.1,2000-11-20,0900,Terra,MODIS,91,6.2,306.6,42.8,D,0
-12.4142,22.2166,355.2,1.1,1,2000-11-20,0900,Terra,MODIS,97,6.2,298,72,D,0
-12.3855,21.9677,334.4,1.1,1,2000-11-20,0900,Terra,MODIS,45,6.2,309.9,20.7,D,0
-12.3871,21.9777,331.6,1.1,1,2000-11-20,0900,Terra,MODIS,28,6.2,308.6,16.6,D,0
-12.7701,20.8837,327.6,1.2,1.1,2000-11-20,0900,Terra,MODIS,55,6.2,310.8,13.2,D,0
-13.1227,21.8426,351.8,1.1,1,2000-11-20,0900,Terra,MODIS,95,6.2,308.3,50.4,D,0
-13.1243,21.8526,363.6,1.1,1,2000-11-20,0900,Terra,MODIS,100,6.2,312.8,83.1,D,0
-13.1321,21.8411,337.4,1.1,1,2000-11-20,0900,Terra,MODIS,67,6.2,309.6,19.2,D,0
-13.2815,21.5807,337,1.1,1.1,2000-11-20,0900,Terra,MODIS,74,6.2,306.7,23,D,0
-13.5256,21.8392,369.8,1.1,1,2000-11-20,0900,Terra,MODIS,100,6.2,308,109.4,D,0
-13.5287,21.859,333.6,1.1,1,2000-11-20,0900,Terra,MODIS,66,6.2,311,16.4,D,0
-13.538,21.8576,335.8,1.1,1,2000-11-20,0900,Terra,MODIS,71,6.2,306.7,18.5,D,0
-12.7527,16.4082,316.9,2.6,1.5,2000-11-20,0900,Terra,MODIS,60,6.2,301.6,24.1,D,0
-13.5734,21.3677,337.9,1.1,1.1,2000-11-20,0900,Terra,MODIS,83,6.2,315,23.7,D,0
-13.6596,21.5163,356.5,1.1,1.1,2000-11-20,0900,Terra,MODIS,97,6.2,317.1,66.7,D,0
-13.6612,21.5265,342.9,1.1,1.1,2000-11-20,0900,Terra,MODIS,73,6.2,320.2,32.5,D,0
-14.2479,20.904,348.7,1.2,1.1,2000-11-20,0900,Terra,MODIS,92,6.2,312.6,55.8,D,0
-14.2496,20.9147,360.9,1.2,1.1,2000-11-20,0900,Terra,MODIS,100,6.2,315.4,89.6,D,0
-14.2513,20.9255,338.1,1.2,1.1,2000-11-20,0900,Terra,MODIS,59,6.2,316.7,26.6,D,0
-14.4634,21.8198,329.8,1.1,1,2000-11-20,0900,Terra,MODIS,48,6.2,318.1,16.3,D,0
-14.6046,20.3107,361.5,1.3,1.1,2000-11-20,0900,Terra,MODIS,100,6.2,316.9,98.6,D,0
-14.784,21.4479,340.4,1.1,1,2000-11-20,0900,Terra,MODIS,84,6.2,313.9,30.3,D,0
-14.7856,21.458,346,1.1,1,2000-11-20,0900,Terra,MODIS,89,6.2,316.5,41.6,D,0
-14.5592,19.5912,332,1.4,1.2,2000-11-20,0900,Terra,MODIS,66,6.2,313.4,22.1,D,0
-15.016,21.6333,335.7,1.1,1,2000-11-20,0900,Terra,MODIS,63,6.2,323.3,20.2,D,0
-14.6684,19.2976,329.6,1.4,1.2,2000-11-20,0900,Terra,MODIS,73,6.2,307.8,28.6,D,0
-14.6615,19.2926,324.1,1.4,1.2,2000-11-20,0900,Terra,MODIS,58,6.2,307.3,17.4,D,0
-15.1317,21.1886,336.7,1.1,1.1,2000-11-20,0900,Terra,MODIS,63,6.2,323.9,17.8,D,0
-15.0903,20.7139,338.9,1.2,1.1,2000-11-20,0900,Terra,MODIS,82,6.2,320,29.4,D,0
-15.1556,21.062,348.6,1.1,1.1,2000-11-20,0900,Terra,MODIS,91,6.2,311.4,54.5,D,0
-14.7914,18.5649,377.6,1.6,1.3,2000-11-20,0900,Terra,MODIS,100,6.2,313.7,261.4,D,0
-14.7939,18.5799,335.3,1.6,1.3,2000-11-20,0900,Terra,MODIS,81,6.2,312.7,43.2,D,0
-15.2461,21.3315,333.9,1.1,1,2000-11-20,0900,Terra,MODIS,66,6.2,320.4,15.2,D,0
-15.2274,20.6846,362.8,1.2,1.1,2000-11-20,0901,Terra,MODIS,100,6.2,318.8,93.5,D,0
-15.5142,21.7536,340.4,1.1,1,2000-11-20,0901,Terra,MODIS,81,6.2,319,20.3,D,0
-15.4345,21.1982,339,1.1,1,2000-11-20,0901,Terra,MODIS,80,6.2,323.8,17.9,D,0
-15.4361,21.2084,340.1,1.1,1,2000-11-20,0901,Terra,MODIS,63,6.2,325.1,21.6,D,0
-15.2113,19.4349,326.8,1.4,1.2,2000-11-20,0901,Terra,MODIS,39,6.2,314.5,10.2,D,0
-15.5066,21.2283,344.4,1.1,1,2000-11-20,0901,Terra,MODIS,87,6.2,323.8,24.4,D,0
-15.5159,21.1641,347.9,1.1,1.1,2000-11-20,0901,Terra,MODIS,89,6.2,320.8,36.4,D,0
-15.5174,21.1743,355.3,1.1,1,2000-11-20,0901,Terra,MODIS,95,6.2,326.1,52.2,D,0
-15.519,21.1846,362.2,1.1,1,2000-11-20,0901,Terra,MODIS,100,6.2,325.5,69.4,D,0
-15.5219,21.1676,346.6,1.1,1,2000-11-20,0901,Terra,MODIS,43,6.2,323.7,27.5,D,0
-15.5235,21.1778,355.2,1.1,1,2000-11-20,0901,Terra,MODIS,72,6.2,327.1,46.7,D,0
-15.5313,21.1661,366.3,1.1,1,2000-11-20,0901,Terra,MODIS,100,6.2,320.8,85.7,D,0
-15.5329,21.1763,348.7,1.1,1,2000-11-20,0901,Terra,MODIS,63,6.2,324,32.1,D,0
-15.5345,21.1865,341.8,1.1,1,2000-11-20,0901,Terra,MODIS,30,6.2,325.4,19,D,0
-15.5361,21.1967,342.9,1.1,1,2000-11-20,0901,Terra,MODIS,62,6.2,324.3,20.9,D,0
-15.1541,18.32,340.9,1.7,1.3,2000-11-20,0901,Terra,MODIS,86,6.2,313,63.7,D,0
-15.1519,18.3137,334.3,1.7,1.3,2000-11-20,0901,Terra,MODIS,78,6.2,311.3,43,D,0
-15.1545,18.3289,327.8,1.7,1.3,2000-11-20,0901,Terra,MODIS,65,6.2,312.3,25.4,D,0
-15.7658,20.7775,335.1,1.1,1.1,2000-11-20,0901,Terra,MODIS,70,6.2,320.8,12.7,D,0
-15.9196,21.5159,340.5,1.1,1,2000-11-20,0901,Terra,MODIS,48,6.2,322.7,17.8,D,0
-15.9304,21.5242,338.3,1.1,1,2000-11-20,0901,Terra,MODIS,33,6.2,320.6,13.3,D,0
-15.6125,18.5131,343.7,1.6,1.2,2000-11-20,0901,Terra,MODIS,83,6.2,316.1,57.1,D,0
-15.6284,18.5402,347.6,1.6,1.2,2000-11-20,0901,Terra,MODIS,90,6.2,317.9,72.2,D,0
-15.6308,18.5547,333.4,1.6,1.2,2000-11-20,0901,Terra,MODIS,54,6.2,315.8,25.1,D,0
-15.6395,18.5382,333,1.6,1.2,2000-11-20,0901,Terra,MODIS,43,6.2,313.7,26.3,D,0
-16.1542,21.6103,335.7,1.1,1,2000-11-20,0901,Terra,MODIS,71,6.2,319.3,13.4,D,0
-16.1817,21.6058,335.6,1.1,1,2000-11-20,0901,Terra,MODIS,71,6.2,320.6,13.4,D,0
-15.6459,18.1618,328.2,1.7,1.3,2000-11-20,0901,Terra,MODIS,50,6.2,314.9,20.4,D,0
-16.0319,20.4607,333.1,1.2,1.1,2000-11-20,0901,Terra,MODIS,63,6.2,317.6,12.2,D,0
-16.0336,20.4716,332.2,1.2,1.1,2000-11-20,0901,Terra,MODIS,59,6.2,318.6,10.5,D,0
-16.2307,21.0802,341.7,1.1,1,2000-11-20,0901,Terra,MODIS,82,6.2,324.1,25.7,D,0
-15.1994,14.5919,327.7,3.2,1.7,2000-11-20,0901,Terra,MODIS,65,6.2,304.8,80.6,D,0
-15.2047,14.6203,324,3.1,1.7,2000-11-20,0901,Terra,MODIS,40,6.2,305.6,56.5,D,0
-15.8746,18.3569,340.7,1.6,1.2,2000-11-20,0901,Terra,MODIS,83,6.2,315.6,48.7,D,0
-15.8771,18.3717,331.2,1.6,1.2,2000-11-20,0901,Terra,MODIS,51,6.2,317,21.9,D,0
-15.8708,18.265,335.9,1.6,1.3,2000-11-20,0901,Terra,MODIS,75,6.2,317,34.1,D,0
-15.8882,18.3698,331.4,1.6,1.2,2000-11-20,0901,Terra,MODIS,61,6.2,317,23.5,D,0
-15.2022,14.6138,328.3,3.1,1.7,2000-11-20,0901,Terra,MODIS,60,6.2,305.2,77.9,D,0
-15.8694,18.2584,332.8,1.6,1.3,2000-11-20,0901,Terra,MODIS,63,6.2,316.7,22.5,D,0
-15.9087,18.4194,332.4,1.6,1.2,2000-11-20,0901,Terra,MODIS,31,6.2,318.5,19.6,D,0
-15.9112,18.4341,334.1,1.6,1.2,2000-11-20,0901,Terra,MODIS,57,6.2,320.7,22.6,D,0
-15.9198,18.4175,334.2,1.6,1.2,2000-11-20,0901,Terra,MODIS,36,6.2,319.6,22.6,D,0
-15.9776,18.4222,337.3,1.6,1.2,2000-11-20,0901,Terra,MODIS,75,6.2,317.4,29.9,D,0
-16.3815,20.7718,336.7,1.1,1.1,2000-11-20,0901,Terra,MODIS,72,6.2,319.6,12.6,D,0
-16.4948,21.3075,335.7,1.1,1,2000-11-20,0901,Terra,MODIS,71,6.2,321.4,11.8,D,0
-16.2347,19.2928,342.9,1.4,1.2,2000-11-20,0901,Terra,MODIS,66,6.2,319.9,30.9,D,0
-16.4684,20.7681,341.9,1.1,1.1,2000-11-20,0901,Terra,MODIS,83,6.2,321.9,23.5,D,0
-16.4701,20.7786,357.6,1.1,1.1,2000-11-20,0901,Terra,MODIS,98,6.2,323.4,63,D,0
-16.2321,19.2996,340.3,1.4,1.2,2000-11-20,0901,Terra,MODIS,38,6.2,322,22.4,D,0
-16.4736,20.7714,343.6,1.1,1.1,2000-11-20,0901,Terra,MODIS,85,6.2,322.3,25.2,D,0
-16.4753,20.7818,343.2,1.1,1.1,2000-11-20,0901,Terra,MODIS,84,6.2,321.9,25.2,D,0
-16.2714,19.2797,355.9,1.4,1.2,2000-11-20,0901,Terra,MODIS,95,6.2,320.4,75.4,D,0
-16.2735,19.2924,345.7,1.4,1.2,2000-11-20,0901,Terra,MODIS,70,6.2,323.9,36.5,D,0
-16.2839,19.2906,342.8,1.4,1.2,2000-11-20,0901,Terra,MODIS,50,6.2,321.9,29.8,D,0
-15.9627,14.8214,325.3,2.9,1.6,2000-11-20,0901,Terra,MODIS,28,6.2,309.3,41.1,D,0
-17.2999,22.6662,335.7,1,1,2000-11-20,0901,Terra,MODIS,63,6.2,319.2,11.5,D,0
-16.5915,18.0303,342.2,1.6,1.3,2000-11-20,0901,Terra,MODIS,84,6.2,319.4,47.4,D,0
-16.5942,18.0455,336.8,1.6,1.3,2000-11-20,0901,Terra,MODIS,75,6.2,320.8,28,D,0
-16.6028,18.0283,345.1,1.6,1.3,2000-11-20,0901,Terra,MODIS,87,6.2,319.3,58.4,D,0
-16.6054,18.0435,337.5,1.6,1.3,2000-11-20,0901,Terra,MODIS,76,6.2,320.1,30,D,0
-16.8562,19.0409,333.6,1.4,1.2,2000-11-20,0901,Terra,MODIS,65,6.2,320.8,13.7,D,0
-17.3904,21.1382,336.1,1.1,1,2000-11-20,0901,Terra,MODIS,59,6.2,320.7,11,D,0
-17.201,19.6976,338.4,1.3,1.1,2000-11-20,0901,Terra,MODIS,77,6.2,321.7,21.9,D,0
-17.2029,19.7093,340.9,1.3,1.1,2000-11-20,0901,Terra,MODIS,81,6.2,318.8,27.4,D,0
-16.921,16.6177,330.9,2.1,1.4,2000-11-20,0901,Terra,MODIS,44,6.2,317.2,26.9,D,0
-17.1021,17.5089,334.6,1.8,1.3,2000-11-20,0901,Terra,MODIS,71,6.2,320,26,D,0
-17.1721,17.7204,343,1.7,1.3,2000-11-20,0901,Terra,MODIS,76,6.2,319.7,50.7,D,0
-17.0385,16.6868,332.1,2,1.4,2000-11-20,0901,Terra,MODIS,61,6.2,317.1,22.8,D,0
-17.0518,16.172,349,2.2,1.4,2000-11-20,0901,Terra,MODIS,92,6.2,315.6,129.2,D,0
-17.9619,20.729,343,1.1,1,2000-11-20,0901,Terra,MODIS,84,6.2,319.6,26.8,D,0
-16.5788,21.5797,300.6,1.3,1.1,2000-11-20,2113,Terra,MODIS,30,6.2,283.6,9.6,N,0
-15.1317,18.3241,307,2,1.4,2000-11-20,2114,Terra,MODIS,52,6.2,291.1,23.9,N,0
-15.1298,18.3182,310.9,2,1.4,2000-11-20,2114,Terra,MODIS,81,6.2,291.6,32.5,N,0
-14.7729,20.6637,301.8,1.4,1.2,2000-11-20,2114,Terra,MODIS,44,6.2,290,8.9,N,0
