latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-18.7261,36.0275,320.1,1,1,2000-12-30,0811,Terra,MODIS,41,6.2,301.5,8.3,D,0
-19.1524,35.5944,328,1,1,2000-12-30,0811,Terra,MODIS,77,6.2,307.4,14.5,D,0
-19.1537,35.604,322.9,1,1,2000-12-30,0811,Terra,MODIS,24,6.2,306.3,8.7,D,0
-22.5042,31.3438,334.1,1.2,1.1,2000-12-30,0812,Terra,MODIS,46,6.2,311.9,17.6,D,0
-22.506,31.355,334.6,1.2,1.1,2000-12-30,0812,Terra,MODIS,29,6.2,312.1,17.1,D,0
-22.5078,31.3662,333.9,1.2,1.1,2000-12-30,0812,Terra,MODIS,32,6.2,311.4,16.8,D,0
-22.7341,32.8017,322.4,1,1,2000-12-30,0812,Terra,MODIS,50,6.2,301.2,6.6,D,0
-23.1611,35.4329,324.6,1.1,1,2000-12-30,0812,Terra,MODIS,70,6.2,299.7,13.7,D,0
-23.4199,33.2559,322.7,1,1,2000-12-30,0813,Terra,MODIS,55,6.2,303.3,6.9,D,0
-23.4279,32.9457,323.9,1,1,2000-12-30,0813,Terra,MODIS,52,6.2,302.5,8.4,D,0
-23.4295,32.9556,343.9,1,1,2000-12-30,0813,Terra,MODIS,89,6.2,302.5,37.1,D,0
-23.3674,32.4329,325.5,1,1,2000-12-30,0813,Terra,MODIS,62,6.2,302.7,9,D,0
-23.4116,32.1877,334,1.1,1,2000-12-30,0813,Terra,MODIS,79,6.2,304.1,20.2,D,0
-23.7138,32.9476,335.4,1,1,2000-12-30,0813,Terra,MODIS,81,6.2,302.8,21.7,D,0
-23.8582,33.4166,333.2,1,1,2000-12-30,0813,Terra,MODIS,78,6.2,304,18.2,D,0
-24.1242,33.1644,323.7,1,1,2000-12-30,0813,Terra,MODIS,62,6.2,303.2,7.5,D,0
-24.2785,33.9636,329,1,1,2000-12-30,0813,Terra,MODIS,53,6.2,304.8,12.1,D,0
-25.0541,32.4925,320.3,1,1,2000-12-30,0813,Terra,MODIS,62,6.2,298.8,8.8,D,0
