latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
13.0317,106.288,334.5,1,1,2000-12-31,0349,Terra,MODIS,87,6.2,302.2,28.7,D,0
13.0303,106.2974,329.8,1,1,2000-12-31,0349,Terra,MODIS,84,6.2,302.3,21.1,D,0
12.9554,106.7287,328.8,1.1,1,2000-12-31,0349,Terra,MODIS,83,6.2,302.4,23.3,D,0
13.0092,106.3136,321.9,1,1,2000-12-31,0349,Terra,MODIS,77,6.2,302,11.7,D,0
13.0078,106.323,319.2,1,1,2000-12-31,0349,Terra,MODIS,74,6.2,302.1,8.8,D,0
13.0035,106.3515,320.7,1,1,2000-12-31,0349,Terra,MODIS,76,6.2,302.5,10.1,D,0
12.9772,106.2795,315.4,1,1,2000-12-31,0349,Terra,MODIS,62,6.2,302.2,5.7,D,0
12.9714,106.3174,327.6,1,1,2000-12-31,0349,Terra,MODIS,82,6.2,302.9,17.9,D,0
12.9699,106.3269,317.5,1,1,2000-12-31,0349,Terra,MODIS,71,6.2,304.6,6.8,D,0
12.96,106.213,314.7,1,1,2000-12-31,0349,Terra,MODIS,67,6.2,300.7,6.3,D,0
12.6157,106.8895,311.7,1.1,1,2000-12-31,0349,Terra,MODIS,63,6.2,298.4,6.4,D,0
12.4428,107.2815,307.5,1.2,1.1,2000-12-31,0349,Terra,MODIS,50,6.2,295.9,6.2,D,0
13.019,102.7355,315.7,1.1,1.1,2000-12-31,0349,Terra,MODIS,64,6.2,297.8,10.1,D,0
12.4248,106.5787,318.5,1.1,1,2000-12-31,0349,Terra,MODIS,74,6.2,300,11.3,D,0
11.6753,103.8642,316.5,1,1,2000-12-31,0350,Terra,MODIS,70,6.2,297.1,9.6,D,0
11.6739,103.8734,312.9,1,1,2000-12-31,0350,Terra,MODIS,63,6.2,297.9,6.4,D,0
11.6689,103.7159,312.9,1,1,2000-12-31,0350,Terra,MODIS,63,6.2,294.2,9.2,D,0
11.1384,103.946,314.7,1,1,2000-12-31,0350,Terra,MODIS,67,6.2,298.3,6.1,D,0
